GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200044,705,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,169,1,0,20221024,PHI,IND,22200044705,28270,0,1627788|1629003|1629680|1630194|1630531,0,REG,2023,1629052,19.0,PF,Low Activity,-0.21,MISS Springer 18' Fadeaway Jumper,SG,Low Minute,-0.63
Shot Chart Detail,22200073,631,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-110,99,1,1,20221028,TOR,PHI,22200073631,27930,0,1626149|1627788|1629003|1630194|1630531,1,REG,2023,1631132,21.0,C,Mobile Big,1.83,Springer 15' Jump Shot (2 PTS) (Milton 1 AST),SG,Low Minute,-0.63
Shot Chart Detail,22200073,644,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20221028,TOR,PHI,22200073644,28450,0,1626149|1627788|1629003|1630194|1630531,0,REG,2023,1627823,22.0,PF,Helper,-0.3,Springer 8' Driving Floating Jump Shot (4 PTS),SG,Low Minute,-0.63
Shot Chart Detail,22200409,699,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,1,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,131,1,0,20221213,PHI,SAC,22200409699,27880,0,1627788|1629003|1629680|1630194|1630531,0,REG,2023,1629644,17.0,PF,Wing Stopper,1.0,MISS Springer 21' Step Back Jump Shot,SG,Low Minute,-0.63
Shot Chart Detail,22200409,707,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,0,20221213,PHI,SAC,22200409707,28550,0,1627788|1629003|1629680|1630194|1630531,0,REG,2023,1629644,20.0,PF,Wing Stopper,1.0,MISS Springer 3' Driving Layup,SG,Low Minute,-0.63
Shot Chart Detail,22200545,684,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,3,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20221231,OKC,PHI,22200545684,26830,0,1627788|1627863|1629680|1630194|1630531,0,REG,2023,1630198|1630322,25.0,,,,,SG,Low Minute,-0.63
Shot Chart Detail,22200545,704,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,135,1,0,20221231,OKC,PHI,22200545704,28250,0,1627788|1627863|1629680|1630194|1630531,0,REG,2023,1631119,22.0,C,Anchor Big,1.45,MISS Springer 14' Pullup Jump Shot,SG,Low Minute,-0.63
Shot Chart Detail,22200612,614,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,7,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230110,PHI,DET,22200612614,24360,0,1627788|1627863|1629003|1630194|1630531,0,REG,2023,1630165,26.0,PG,Point of Attack,-0.82,Springer Tip Dunk Shot (2 PTS),SG,Low Minute,-0.63
Shot Chart Detail,22200612,617,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,7,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20230110,PHI,DET,22200612617,24450,0,1627788|1627863|1629003|1630194|1630531,0,REG,2023,,,,,,,SG,Low Minute,-0.63
Shot Chart Detail,22200612,619,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20230110,PHI,DET,22200612619,24710,0,1627788|1627863|1629003|1630194|1630531,1,REG,2023,1630165,28.0,PG,Point of Attack,-0.82,Springer 1' Cutting Layup Shot (6 PTS) (Reed 1 AST),SG,Low Minute,-0.63
