GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200006,185,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20221019,BKN,NOP,22200006185,7750,0,202681|202693|1627732|1629651|1630560,1,REG,2023,1630530,-16.0,SF,Helper,-0.47,Claxton Layup (2 PTS) (Thomas 1 AST),C,Roll + Cut Big,0.71,1630560.0
Shot Chart Detail,22200006,198,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,10,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20221019,BKN,NOP,22200006198,8300,0,202681|202693|1627732|1629651|1630560,1,REG,2023,1630530,-16.0,SF,Helper,-0.47,Claxton 2' Cutting Layup Shot (5 PTS) (Simmons 2 AST),C,Roll + Cut Big,0.71,1627732.0
Shot Chart Detail,22200006,220,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20221019,BKN,NOP,22200006220,9210,0,201142|202681|1626220|1629651|1630560,1,REG,2023,1626204,-11.0,C,Mobile Big,1.95,Claxton 1' Driving Layup (7 PTS) (Irving 2 AST),C,Roll + Cut Big,0.71,202681.0
Shot Chart Detail,22200006,248,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,6,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,BKN,NOP,22200006248,10260,0,201142|202681|1626220|1629651|1630560,0,REG,2023,1627742,-16.0,SF,Helper,-0.64,Claxton Tip Layup Shot (9 PTS),C,Roll + Cut Big,0.71,
Shot Chart Detail,22200006,441,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,0,20221019,BKN,NOP,22200006441,17280,0,201142|202681|1626220|1627732|1629651,0,REG,2023,202685,-15.0,C,Mobile Big,0.36,MISS Claxton 1' Layup,C,Roll + Cut Big,0.71,
Shot Chart Detail,22200006,637,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,8,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20221019,BKN,NOP,22200006637,23770,0,201142|201988|1626220|1628410|1629651,1,REG,2023,202685,-23.0,C,Mobile Big,0.36,Claxton 2' Cutting Layup Shot (11 PTS) (Durant 1 AST),C,Roll + Cut Big,0.71,201142.0
Shot Chart Detail,22200006,667,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,6,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20221019,BKN,NOP,22200006667,24720,0,201142|202681|1626220|1628410|1629651,1,REG,2023,202685,-18.0,C,Mobile Big,0.36,Claxton 1' Reverse Layup (13 PTS) (Sumner 3 AST),C,Roll + Cut Big,0.71,1628410.0
Shot Chart Detail,22200021,33,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,8,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20221021,BKN,TOR,2220002133,2130,0,201142|202681|1626220|1627732|1629651,1,REG,2023,1630567,-2.0,SF,Helper,1.53,Claxton 1' Cutting Dunk Shot (2 PTS) (Durant 1 AST),C,Roll + Cut Big,0.71,201142.0
Shot Chart Detail,22200021,57,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20221021,BKN,TOR,2220002157,3400,0,201142|202681|1626220|1627732|1629651,0,REG,2023,1627832,4.0,PG,Point of Attack,0.85,Claxton 2' Driving Layup (4 PTS),C,Roll + Cut Big,0.71,
Shot Chart Detail,22200021,62,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,5,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,0,20221021,BKN,TOR,2220002162,3800,0,201142|203925|1626220|1627732|1629651,0,REG,2023,1627783,2.0,PF,Helper,0.94,MISS Claxton 4' Turnaround Hook Shot,C,Roll + Cut Big,0.71,
Shot Chart Detail,22200021,215,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,7,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20221021,BKN,TOR,22200021215,9830,0,201142|202681|203925|1627732|1629651,1,REG,2023,1630625,0.0,PG,Point of Attack,-0.26,Claxton 1' Cutting Dunk Shot (6 PTS) (Simmons 3 AST),C,Roll + Cut Big,0.71,1627732.0
Shot Chart Detail,22200021,406,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,5,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20221021,BKN,TOR,22200021406,18020,0,201142|203925|1626220|1627732|1629651,0,REG,2023,1630567,4.0,SF,Helper,1.53,MISS Claxton 1' Putback Layup,C,Roll + Cut Big,0.71,
Shot Chart Detail,22200021,477,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,2,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20221021,BKN,TOR,22200021477,20240,0,201988|202681|202693|203925|1629651,1,REG,2023,1631132|1627783,-8.0,,,,,C,Roll + Cut Big,0.71,202681.0
Shot Chart Detail,22200021,490,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,1,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20221021,BKN,TOR,22200021490,20500,0,201988|202681|202693|203925|1629651,1,REG,2023,1630625|1630173,-6.0,,,,,C,Roll + Cut Big,0.71,203925.0
Shot Chart Detail,22200021,498,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,1,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,1,20221021,BKN,TOR,22200021498,20950,0,201988|202681|202693|203925|1629651,0,REG,2023,1627783,-4.0,PF,Helper,0.94,Claxton 2' Running Layup (13 PTS),C,Roll + Cut Big,0.71,
Shot Chart Detail,22200021,533,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,10,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,BKN,TOR,22200021533,22540,0,202681|202693|1626220|1627732|1629651,0,REG,2023,1630625,2.0,PG,Point of Attack,-0.26,MISS Claxton Tip Layup Shot,C,Roll + Cut Big,0.71,
Shot Chart Detail,22200021,566,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,7,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221021,BKN,TOR,22200021566,24030,0,201142|202681|202693|1626220|1629651,1,REG,2023,1631132,5.0,C,Mobile Big,1.83,Claxton Cutting Dunk Shot (17 PTS) (O'Neale 2 AST),C,Roll + Cut Big,0.71,1626220.0
Shot Chart Detail,22200021,595,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,5,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20221021,BKN,TOR,22200021595,25420,0,201142|202681|202693|1626220|1629651,1,REG,2023,1628384|1630567,12.0,,,,,C,Roll + Cut Big,0.71,201142.0
Shot Chart Detail,22200049,51,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,7,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20221024,MEM,BKN,2220004951,2430,0,201142|202681|1626220|1627732|1629651,0,REG,2023,203500,-2.0,C,Anchor Big,1.41,MISS Claxton 2' Cutting Layup Shot,C,Roll + Cut Big,0.71,
Shot Chart Detail,22200049,198,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,11,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20221024,MEM,BKN,22200049198,7400,0,202681|1626220|1628410|1629139|1629651,1,REG,2023,1629634,-3.0,PF,Mobile Big,-0.03,Claxton 1' Cutting Dunk Shot (4 PTS) (O'Neale 1 AST),C,Roll + Cut Big,0.71,1626220.0
Shot Chart Detail,22200049,224,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,9,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,50,1,0,20221024,MEM,BKN,22200049224,8460,0,202681|1626220|1628410|1629139|1629651,0,REG,2023,1629634|1630583,-8.0,,,,,C,Roll + Cut Big,0.71,
Shot Chart Detail,22200049,239,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,9,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221024,MEM,BKN,22200049239,8880,0,202681|1626220|1628410|1629139|1629651,0,REG,2023,1630583|1626145,-6.0,,,,,C,Roll + Cut Big,0.71,
Shot Chart Detail,22200049,262,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,8,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20221024,MEM,BKN,22200049262,9570,0,201142|202681|203925|1626220|1629651,1,REG,2023,1628415|1629723,-1.0,,,,,C,Roll + Cut Big,0.71,203925.0
Shot Chart Detail,22200049,291,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,5,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20221024,MEM,BKN,22200049291,10830,0,201142|202681|203925|1626220|1629651,1,REG,2023,1628415,3.0,SF,Wing Stopper,0.35,Claxton 2' Running Dunk (10 PTS) (O'Neale 4 AST),C,Roll + Cut Big,0.71,1626220.0
Shot Chart Detail,22200049,407,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,11,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,59,1,0,20221024,MEM,BKN,22200049407,14690,0,201142|202681|1626220|1627732|1629651,0,REG,2023,1630583|203500,2.0,,,,,C,Roll + Cut Big,0.71,
