GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200011,119,203926,Doug McDermott,1610612759,San Antonio Spurs,1,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,167,1,1,20221019,SAS,CHA,22200011119,4960,0,203926|1626196|1628380|1629640|1630563,1,REG,2023,1629667,-8.0,SF,Wing Stopper,-0.12,McDermott 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),SF,Off Screen Shooter,-0.55,1629640.0
Shot Chart Detail,22200011,123,203926,Doug McDermott,1610612759,San Antonio Spurs,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-1,1,1,20221019,SAS,CHA,22200011123,5250,0,203926|1626196|1628380|1629640|1630563,1,REG,2023,1630208,-5.0,C,Anchor Big,-0.07,McDermott 24' 3PT Jump Shot (6 PTS) (Richardson 1 AST),SF,Off Screen Shooter,-0.55,1626196.0
Shot Chart Detail,22200011,160,203926,Doug McDermott,1610612759,San Antonio Spurs,1,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20221019,SAS,CHA,22200011160,6830,0,203926|1626196|1628380|1628966|1630563,0,REG,2023,1626162,-13.0,SF,Wing Stopper,-0.28,MISS McDermott 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200011,180,203926,Doug McDermott,1610612759,San Antonio Spurs,2,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20221019,SAS,CHA,22200011180,7350,0,203926|1628380|1628966|1630170|1630200,1,REG,2023,1630208,-14.0,C,Anchor Big,-0.07,McDermott 2' Driving Finger Roll Layup (8 PTS) (Jones 1 AST),SF,Off Screen Shooter,-0.55,1630200.0
Shot Chart Detail,22200011,221,203926,Doug McDermott,1610612759,San Antonio Spurs,2,9,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,54,1,1,20221019,SAS,CHA,22200011221,8770,0,203926|1627751|1630170|1630200|1631110,0,REG,2023,1629667,-19.0,SF,Wing Stopper,-0.12,McDermott 10' Fadeaway Jumper (10 PTS),SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200011,233,203926,Doug McDermott,1610612759,San Antonio Spurs,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-20,1,0,20221019,SAS,CHA,22200011233,9500,0,203926|1627751|1630170|1630200|1631110,0,REG,2023,1630208,-19.0,C,Anchor Big,-0.07,MISS McDermott 3PT Jump Shot,SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200011,346,203926,Doug McDermott,1610612759,San Antonio Spurs,2,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20221019,SAS,CHA,22200011346,13440,0,203926|1626196|1628380|1629640|1630563,0,REG,2023,1629667,-21.0,SF,Wing Stopper,-0.12,MISS McDermott 2' Driving Layup,SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200011,348,203926,Doug McDermott,1610612759,San Antonio Spurs,2,1,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAS,CHA,22200011348,13480,0,203926|1626196|1628380|1629640|1630563,0,REG,2023,1629667,-19.0,SF,Wing Stopper,-0.12,McDermott Tip Layup Shot (12 PTS),SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200011,363,203926,Doug McDermott,1610612759,San Antonio Spurs,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,153,1,0,20221019,SAS,CHA,22200011363,14370,0,203926|1626196|1628380|1629640|1630563,0,REG,2023,1629023,-21.0,PF,Wing Stopper,0.1,MISS McDermott 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200011,488,203926,Doug McDermott,1610612759,San Antonio Spurs,3,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,29,1,0,20221019,SAS,CHA,22200011488,19000,0,203926|1628380|1629640|1630170|1630563,0,REG,2023,1630550,-10.0,PF,Helper,-0.38,MISS McDermott 4' Driving Layup,SF,Off Screen Shooter,-0.55,
