GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200003,236,1628977,Hamidou Diallo,1610612765,Detroit Pistons,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,12,1,0,20221019,DET,ORL,22200003236,10260,0,202711|1628977|1630191|1630595|1631093,0,REG,2023,1631094,-7.0,PF,Helper,-0.02,MISS Diallo 24' 3PT Jump Shot,SF,Athletic Finisher,-1.25,
Shot Chart Detail,22200003,524,1628977,Hamidou Diallo,1610612765,Detroit Pistons,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20221019,DET,ORL,22200003524,23090,0,202709|1628977|1628995|1630165|1631105,1,REG,2023,1629643,7.0,SF,Helper,-0.34,Diallo 2' Driving Layup (2 PTS) (Joseph 2 AST),SF,Athletic Finisher,-1.25,202709.0
Shot Chart Detail,22200003,528,1628977,Hamidou Diallo,1610612765,Detroit Pistons,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20221019,DET,ORL,22200003528,23400,0,202709|1628977|1628995|1630165|1631105,0,REG,2023,1629626,7.0,PF,Helper,1.2,MISS Diallo 2' Layup,SF,Athletic Finisher,-1.25,
Shot Chart Detail,22200023,145,1628977,Hamidou Diallo,1610612765,Detroit Pistons,1,0,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,0,20221021,NYK,DET,22200023145,6660,0,202709|1628977|1628995|1630165|1630191,0,REG,2023,1628392,-6.0,C,Anchor Big,1.78,MISS Diallo 3' Driving Reverse Layup,SF,Athletic Finisher,-1.25,
Shot Chart Detail,22200023,173,1628977,Hamidou Diallo,1610612765,Detroit Pistons,2,11,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,66,1,1,20221021,NYK,DET,22200023173,7410,0,202709|1628977|1628995|1630165|1631105,1,REG,2023,201565,-8.0,PG,Point of Attack,-1.22,Diallo 7' Driving Floating Jump Shot (2 PTS) (Joseph 1 AST),SF,Athletic Finisher,-1.25,202709.0
Shot Chart Detail,22200023,204,1628977,Hamidou Diallo,1610612765,Detroit Pistons,2,9,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-21,143,1,0,20221021,NYK,DET,22200023204,8760,0,202709|1628977|1628995|1630165|1631105,0,REG,2023,1630167,-13.0,PF,Low Activity,-0.82,MISS Diallo 14' Step Back Jump Shot,SF,Athletic Finisher,-1.25,
Shot Chart Detail,22200023,512,1628977,Hamidou Diallo,1610612765,Detroit Pistons,3,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,137,1,0,20221021,NYK,DET,22200023512,21370,0,202709|1628977|1628995|1630165|1631105,0,REG,2023,,,,,,,SF,Athletic Finisher,-1.25,
Shot Chart Detail,22200023,580,1628977,Hamidou Diallo,1610612765,Detroit Pistons,4,7,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20221021,NYK,DET,22200023580,24410,0,202709|1628977|1630191|1631093|1631105,0,REG,2023,1630193,-25.0,SG,Chaser,-0.93,MISS Diallo 2' Cutting Layup Shot,SF,Athletic Finisher,-1.25,
Shot Chart Detail,22200029,189,1628977,Hamidou Diallo,1610612765,Detroit Pistons,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20221022,IND,DET,22200029189,7760,0,202709|1628977|1630165|1630587|1631105,0,REG,2023,1630537,11.0,SF,Chaser,-1.29,MISS Diallo 2' Driving Layup,SF,Athletic Finisher,-1.25,
Shot Chart Detail,22200029,258,1628977,Hamidou Diallo,1610612765,Detroit Pistons,2,6,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,24,1,0,20221022,IND,DET,22200029258,10420,0,202711|1628977|1630191|1630595|1631093,0,REG,2023,1630543,2.0,C,Mobile Big,0.88,MISS Diallo 2' Cutting Layup Shot,SF,Athletic Finisher,-1.25,
