GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200012,122,201145,Jeff Green,1610612743,Denver Nuggets,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,235,1,0,20221019,UTA,DEN,22200012122,5100,0,201145|203999|1628432|1628971|1630538,0,REG,2023,1631117,-3.0,C,Anchor Big,2.1,MISS Green 24' 3PT Jump Shot,PF,Versatile Big,-1.17
Shot Chart Detail,22200012,126,201145,Jeff Green,1610612743,Denver Nuggets,1,3,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,21,1,1,20221019,UTA,DEN,22200012126,5310,0,201145|203999|1628432|1628971|1630538,1,REG,2023,1628374,-1.0,PF,Helper,-0.71,Green 5' Running Layup (2 PTS) (Jokic 2 AST),PF,Versatile Big,-1.17
Shot Chart Detail,22200012,191,201145,Jeff Green,1610612743,Denver Nuggets,2,10,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,43,1,0,20221019,UTA,DEN,22200012191,8080,0,201145|201599|1627750|1628971|1630538,0,REG,2023,,,,,,,PF,Versatile Big,-1.17
Shot Chart Detail,22200012,196,201145,Jeff Green,1610612743,Denver Nuggets,2,9,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,36,1,0,20221019,UTA,DEN,22200012196,8430,0,201145|201599|1627750|1628971|1630538,0,REG,2023,200752,-14.0,PF,Helper,0.01,MISS Green 12' Turnaround Fadeaway Shot,PF,Versatile Big,-1.17
Shot Chart Detail,22200012,553,201145,Jeff Green,1610612743,Denver Nuggets,4,9,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20221019,UTA,DEN,22200012553,22890,0,201145|203484|1628971|1629008|1630538,1,REG,2023,203482|1627736,-9.0,,,,,PF,Versatile Big,-1.17
Shot Chart Detail,22200026,128,201145,Jeff Green,1610612743,Denver Nuggets,1,2,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,GSW,DEN,22200026128,5530,0,201145|203999|1628432|1630538|1631128,0,REG,2023,1629673,1.0,PG,Chaser,-1.27,MISS Green Tip Layup Shot,PF,Versatile Big,-1.17
Shot Chart Detail,22200026,150,201145,Jeff Green,1610612743,Denver Nuggets,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,211,172,1,1,20221021,GSW,DEN,22200026150,6880,0,201145|201599|1628432|1630538|1631128,1,REG,2023,203210,6.0,PF,Helper,-0.22,Green 27' 3PT Jump Shot (3 PTS) (Hyland 2 AST),PF,Versatile Big,-1.17
Shot Chart Detail,22200026,154,201145,Jeff Green,1610612743,Denver Nuggets,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,29,1,1,20221021,GSW,DEN,22200026154,7190,0,201145|201599|1628432|1630538|1631128,1,REG,2023,,,,,,,PF,Versatile Big,-1.17
Shot Chart Detail,22200026,457,201145,Jeff Green,1610612743,Denver Nuggets,3,2,58,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,15,1,1,20221021,GSW,DEN,22200026457,19820,0,201145|203999|1628432|1630538|1631128,1,REG,2023,203110,10.0,PF,Helper,3.03,Green 5' Layup (10 PTS) (Jokic 7 AST),PF,Versatile Big,-1.17
Shot Chart Detail,22200026,560,201145,Jeff Green,1610612743,Denver Nuggets,4,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,0,20221021,GSW,DEN,22200026560,23600,0,201145|203484|203999|1630538|1631128,0,REG,2023,1630541,8.0,SG,Chaser,-0.63,MISS Green 4' Layup,PF,Versatile Big,-1.17
