GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200025,460,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,4,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20221021,MIN,UTA,22200025460,18750,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,203482,-6.0,C,Helper,0.31,MISS Reid 3' Driving Finger Roll Layup,C,Stretch Big,-0.82
Shot Chart Detail,22200025,482,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,0,20221021,MIN,UTA,22200025482,19500,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1631117,-3.0,C,Anchor Big,2.1,MISS Reid 2' Cutting Layup Shot,C,Stretch Big,-0.82
Shot Chart Detail,22200025,491,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20221021,MIN,UTA,22200025491,20000,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1631117,-2.0,C,Anchor Big,2.1,MISS Reid 3PT Jump Shot,C,Stretch Big,-0.82
Shot Chart Detail,22200041,497,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,166,1,0,20221023,OKC,MIN,22200041497,22080,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1630197,6.0,PF,Anchor Big,0.81,MISS Reid 25' 3PT Jump Shot,C,Stretch Big,-0.82
Shot Chart Detail,22200041,533,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,229,1,1,20221023,OKC,MIN,22200041533,23940,0,1627752|1629162|1629669|1629675|1630162,1,REG,2023,1629652,14.0,SF,Point of Attack,-0.09,Reid 27' 3PT Jump Shot (3 PTS) (Edwards 3 AST),C,Stretch Big,-0.82
Shot Chart Detail,22200041,540,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,224,1,1,20221023,OKC,MIN,22200041540,24230,0,1627752|1629162|1629669|1629675|1630162,1,REG,2023,1630526,17.0,PF,Anchor Big,0.08,Reid 27' 3PT Jump Shot (6 PTS) (Prince 2 AST),C,Stretch Big,-0.82
Shot Chart Detail,22200041,564,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20221023,OKC,MIN,22200041564,25360,0,1627752|1627854|1629162|1629675|1630162,0,REG,2023,1630197|1631172,22.0,,,,,C,Stretch Big,-0.82
Shot Chart Detail,22200041,568,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20221023,OKC,MIN,22200041568,25820,0,1627752|1627854|1629162|1629675|1630162,0,REG,2023,1630197,20.0,PF,Anchor Big,0.81,MISS Reid 26' 3PT Jump Shot,C,Stretch Big,-0.82
Shot Chart Detail,22200041,588,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,3,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221023,OKC,MIN,22200041588,26620,0,1627752|1627854|1629162|1629669|1629675,0,REG,2023,1630198|1630647,20.0,,,,,C,Stretch Big,-0.82
Shot Chart Detail,22200041,599,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,2,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-4,1,1,20221023,OKC,MIN,22200041599,27190,0,1627752|1627854|1629162|1629669|1629675,1,REG,2023,1630198|1631119,22.0,,,,,C,Stretch Big,-0.82
