GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200351,521,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,9,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,136,1,0,20221204,POR,IND,22200351521,23120,0,1627741|1629052|1630243|1630543|1631097,0,REG,2023,203924,-15.0,PF,Wing Stopper,-1.19,MISS Queen 24' 3PT Pullup Jump Shot,SG,Low Minute,-0.16
Shot Chart Detail,22200351,656,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,0,20221204,POR,IND,22200351656,28230,0,1630243|1630543|1630678|1631097|1631112,0,REG,2023,1630570,-15.0,PF,Helper,-0.05,MISS Queen 25' 3PT Jump Shot,SG,Low Minute,-0.16
Shot Chart Detail,22200359,161,1630243,Trevelin Queen,1610612754,Indiana Pacers,2,11,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,226,1,0,20221205,GSW,IND,22200359161,7730,0,1627741|1629052|1630243|1630543|1631112,0,REG,2023,1629673,13.0,PG,Chaser,-1.27,MISS Queen 29' 3PT Pullup Jump Shot,SG,Low Minute,-0.16
Shot Chart Detail,22200643,632,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,0,20230114,IND,MEM,22200643632,23810,0,1629614|1630174|1630243|1630537|1630678,0,REG,2023,,,,,,,SG,Low Minute,-0.16
Shot Chart Detail,22200643,639,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,7,49,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20230114,IND,MEM,22200643639,24110,0,201949|1629614|1630243|1630537|1630678,0,REG,2023,1631222|1628991,-29.0,,,,,SG,Low Minute,-0.16
Shot Chart Detail,22200643,653,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,6,49,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,201,1,0,20230114,IND,MEM,22200643653,24710,0,201949|1629614|1630243|1630537|1630678,0,REG,2023,,,,,,,SG,Low Minute,-0.16
Shot Chart Detail,22200643,690,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,4,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20230114,IND,MEM,22200643690,26280,0,201949|204456|1630243|1630537|1630678,1,REG,2023,1630583,-23.0,PF,Helper,1.14,Queen 3' Driving Finger Roll Layup (2 PTS) (Duarte 3 AST),SG,Low Minute,-0.16
Shot Chart Detail,22200643,743,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,0,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,264,1,0,20230114,IND,MEM,22200643743,28610,0,201949|204456|1630243|1630537|1630678,0,REG,2023,1631223,-18.0,PF,Helper,-1.36,MISS Queen 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.16
Shot Chart Detail,22200674,129,1630243,Trevelin Queen,1610612754,Indiana Pacers,1,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,163,1,0,20230118,OKC,IND,22200674129,5660,0,204456|1629052|1630174|1630243|1630543,0,REG,2023,1631119,-19.0,C,Anchor Big,1.45,MISS Queen 16' Pullup Jump Shot,SG,Low Minute,-0.16
Shot Chart Detail,22200674,492,1630243,Trevelin Queen,1610612754,Indiana Pacers,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-22,1,0,20230118,OKC,IND,22200674492,19960,0,204456|1629052|1630243|1630537|1630543,0,REG,2023,1628983,-22.0,PG,Chaser,0.57,MISS Queen 3PT Jump Shot,SG,Low Minute,-0.16
Shot Chart Detail,22200674,495,1630243,Trevelin Queen,1610612754,Indiana Pacers,3,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20230118,OKC,IND,22200674495,20140,0,204456|1629052|1630243|1630537|1630543,1,REG,2023,1630598,-22.0,SG,Point of Attack,0.21,Queen 1' Driving Layup (2 PTS) (McConnell 4 AST),SG,Low Minute,-0.16
Shot Chart Detail,22200674,512,1630243,Trevelin Queen,1610612754,Indiana Pacers,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-154,252,1,0,20230118,OKC,IND,22200674512,20900,0,204456|1629052|1630243|1630537|1630543,0,REG,2023,1629652,-26.0,SF,Point of Attack,-0.09,MISS Queen 30' 3PT Jump Shot,SG,Low Minute,-0.16
Shot Chart Detail,22200674,529,1630243,Trevelin Queen,1610612754,Indiana Pacers,3,0,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-21,1,1,20230118,OKC,IND,22200674529,21470,0,204456|1629052|1630243|1630537|1630543,1,REG,2023,1630598,-25.0,SG,Point of Attack,0.21,Queen 24' 3PT Jump Shot (5 PTS) (McConnell 5 AST),SG,Low Minute,-0.16
Shot Chart Detail,22200674,570,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,10,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,62,1,0,20230118,OKC,IND,22200674570,22710,0,204456|1629048|1630243|1630537|1630678,0,REG,2023,1630598,-25.0,SG,Point of Attack,0.21,MISS Queen 7' Layup,SG,Low Minute,-0.16
Shot Chart Detail,22200674,580,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,9,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20230118,OKC,IND,22200674580,22900,0,204456|1629048|1630243|1630537|1630678,1,REG,2023,1630544,-23.0,PG,Low Activity,-1.0,Queen 2' Cutting Layup Shot (9 PTS) (McConnell 6 AST),SG,Low Minute,-0.16
Shot Chart Detail,22200674,637,1630243,Trevelin Queen,1610612754,Indiana Pacers,4,6,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230118,OKC,IND,22200674637,24920,0,1629048|1629614|1630243|1630537|1630678,0,REG,2023,1631114|203488,-23.0,,,,,SG,Low Minute,-0.16
