GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200040,257,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,148,1,0,20221023,NOP,UTA,22200040257,10950,0,202685|1627742|1628984|1629637|1630529,0,REG,2023,1631117,1.0,C,Anchor Big,2.1,MISS Hayes 25' 3PT Jump Shot,C,Roll + Cut Big,-1.35
Shot Chart Detail,22200053,467,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0,20221025,NOP,DAL,22200053467,22000,0,202685|1628984|1629637|1630631|1630700,0,REG,2023,1627827,-5.0,PF,Wing Stopper,0.45,MISS Hayes 3PT Jump Shot,C,Roll + Cut Big,-1.35
Shot Chart Detail,22200088,305,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,2,0,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20221030,LAC,NOP,22200088305,14140,0,203468|1629627|1629637|1630230|1630530,1,REG,2023,1629611,2.0,SG,Point of Attack,-0.24,Hayes 1' Cutting Dunk Shot (2 PTS) (Williamson 6 AST),C,Roll + Cut Big,-1.35
Shot Chart Detail,22200117,224,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,2,7,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,51,1,0,20221102,LAL,NOP,22200117224,10130,0,202685|203468|1628984|1629637|1630230,0,REG,2023,,,,,,,C,Roll + Cut Big,-1.35
Shot Chart Detail,22200117,267,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,2,4,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,74,1,0,20221102,LAL,NOP,22200117267,11770,0,202685|203468|1629637|1630230|1630530,0,REG,2023,203076,3.0,C,Anchor Big,2.19,Davis BLOCK (2 BLK),C,Roll + Cut Big,-1.35
Shot Chart Detail,22200253,563,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,0,20221121,NOP,GSW,22200253563,25500,0,202066|1626195|1628984|1629637|1630700,0,REG,2023,1631116,42.0,SF,Helper,0.0,MISS Hayes 3PT Jump Shot,C,Roll + Cut Big,-1.35
Shot Chart Detail,22200253,604,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,2,12,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20221121,NOP,GSW,22200253604,27480,0,202066|1626195|1628984|1629637|1630700,1,REG,2023,1631116,41.0,SF,Helper,0.0,Hayes 1' Reverse Dunk (2 PTS) (Temple 1 AST),C,Roll + Cut Big,-1.35
Shot Chart Detail,22200269,681,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,0,20221123,SAS,NOP,22200269681,27500,0,202066|1626195|1629637|1630230|1630700,0,REG,2023,1629676,18.0,PF,Helper,0.41,MISS Hayes 3' Layup,C,Roll + Cut Big,-1.35
Shot Chart Detail,22200269,684,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,13,1,0,20221123,SAS,NOP,22200269684,27540,0,202066|1626195|1629637|1630230|1630700,0,REG,2023,,,,,,,C,Roll + Cut Big,-1.35
Shot Chart Detail,22200279,523,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,215,1,0,20221125,MEM,NOP,22200279523,21940,0,202066|1626195|1629637|1630230|1630700,0,REG,2023,1629634,-29.0,PF,Mobile Big,-0.03,MISS Hayes 26' 3PT Jump Shot,C,Roll + Cut Big,-1.35
