GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200370,303,1630568,Luka Garza,1610612750,Minnesota Timberwolves,2,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20221207,MIN,IND,22200370303,11290,0,1626156|1630162|1630183|1630568|1631111,1,REG,2023,1627741|1630169,13.0,,,,,C,Versatile Big,1.03
Shot Chart Detail,22200370,307,1630568,Luka Garza,1610612750,Minnesota Timberwolves,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,250,1,0,20221207,MIN,IND,22200370307,11530,0,1626156|1630162|1630183|1630568|1631111,0,REG,2023,1631097,11.0,SG,Chaser,-2.23,MISS Garza 25' 3PT Jump Shot,C,Versatile Big,1.03
Shot Chart Detail,22200370,309,1630568,Luka Garza,1610612750,Minnesota Timberwolves,2,4,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,13,1,0,20221207,MIN,IND,22200370309,11570,0,1626156|1630162|1630183|1630568|1631111,0,REG,2023,1626167,11.0,C,Anchor Big,1.84,MISS Garza 6' Floating Jump Shot,C,Versatile Big,1.03
Shot Chart Detail,22200407,617,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20221212,POR,MIN,22200407617,26670,0,1630233|1630346|1630568|1631111|1631169,0,REG,2023,1631133,-22.0,SF,Helper,-0.52,Garza 3' Driving Layup (2 PTS),C,Versatile Big,1.03
Shot Chart Detail,22200423,630,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,198,1,0,20221214,LAC,MIN,22200423630,27580,0,1630233|1630346|1630568|1631111|1631169,0,REG,2023,1629650,-14.0,C,Anchor Big,0.51,MISS Garza 26' 3PT Jump Shot,C,Versatile Big,1.03
Shot Chart Detail,22200449,439,1630568,Luka Garza,1610612750,Minnesota Timberwolves,3,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20221218,MIN,CHI,22200449439,20850,0,203085|1629669|1630162|1630183|1630568,1,REG,2023,202696,16.0,C,Mobile Big,0.95,Garza 2' Driving Layup (3 PTS) (Edwards 7 AST),C,Versatile Big,1.03
Shot Chart Detail,22200449,608,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,38,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,1,20221218,MIN,CHI,22200449608,27820,0,1627854|1630346|1630568|1631111|1631169,0,REG,2023,1628396,20.0,C,Anchor Big,-0.14,Garza 7' Driving Hook Shot (5 PTS),C,Versatile Big,1.03
Shot Chart Detail,22200449,624,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,1,20221218,MIN,CHI,22200449624,28320,0,1627854|1630346|1630568|1631111|1631169,0,REG,2023,1628396,25.0,C,Anchor Big,-0.14,Garza 2' Driving Layup (7 PTS),C,Versatile Big,1.03
Shot Chart Detail,22200456,643,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,241,1,0,20221219,MIN,DAL,22200456643,28540,0,1630233|1630346|1630568|1631111|1631169,0,REG,2023,201580,11.0,C,Anchor Big,0.85,MISS Garza 25' 3PT Jump Shot,C,Versatile Big,1.03
Shot Chart Detail,22200482,668,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,62,1,1,20221223,BOS,MIN,22200482668,28350,0,1630233|1630346|1630568|1631111|1631169,0,REG,2023,203943,-14.0,C,Helper,0.37,Garza 11' Turnaround Hook Shot (2 PTS),C,Versatile Big,1.03
