GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200007,170,1629130,Duncan Robinson,1610612748,Miami Heat,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,262,1,1,20221019,MIA,CHI,22200007170,7430,0,202710|203473|1629130|1629216|1629622,1,REG,2023,1627936,8.0,PG,Point of Attack,2.75,Robinson 26' 3PT Jump Shot (3 PTS) (Butler 2 AST),SF,Off Screen Shooter,-0.39,202710.0
Shot Chart Detail,22200007,193,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,186,1,0,20221019,MIA,CHI,22200007193,8290,0,202710|203473|1629130|1629216|1629622,0,REG,2023,1629632,7.0,SG,Chaser,-1.05,MISS Robinson 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200007,221,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,6,1,0,20221019,MIA,CHI,22200007221,9530,0,202710|1628389|1629130|1629216|1629622,0,REG,2023,203083,6.0,C,Mobile Big,2.1,MISS Robinson 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200007,545,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,77,1,1,20221019,MIA,CHI,22200007545,23040,0,203473|1628997|1629130|1629216|1629622,1,REG,2023,1629632,-8.0,SG,Chaser,-1.05,Robinson 11' Driving Floating Bank Jump Shot (5 PTS) (Dedmon 1 AST),SF,Off Screen Shooter,-0.39,203473.0
Shot Chart Detail,22200031,163,1629130,Duncan Robinson,1610612748,Miami Heat,1,0,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,28,277,1,1,20221022,MIA,TOR,22200031163,6700,0,1628389|1628997|1629130|1629216|1629622,1,REG,2023,1629018,8.0,SG,Chaser,-0.67,Robinson 28' 3PT Running Pull-Up Jump Shot (3 PTS) (Adebayo 1 AST),SF,Off Screen Shooter,-0.39,1628389.0
Shot Chart Detail,22200031,185,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,253,1,1,20221022,MIA,TOR,22200031185,7810,0,1628389|1628997|1629130|1629216|1629622,1,REG,2023,1629018,8.0,SG,Chaser,-0.67,Robinson 28' 3PT Jump Shot (6 PTS) (Strus 1 AST),SF,Off Screen Shooter,-0.39,1629622.0
Shot Chart Detail,22200031,192,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,0,20221022,MIA,TOR,22200031192,8550,0,1628389|1628997|1629130|1629216|1629622,0,REG,2023,1631132,7.0,C,Mobile Big,1.83,MISS Robinson 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200031,569,1629130,Duncan Robinson,1610612748,Miami Heat,4,7,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,109,1,1,20221022,MIA,TOR,22200031569,24570,0,200768|1628389|1629130|1629216|1629622,1,REG,2023,1627832,9.0,PG,Point of Attack,0.85,Robinson 11' Floating Jump Shot (8 PTS) (Lowry 5 AST),SF,Off Screen Shooter,-0.39,200768.0
Shot Chart Detail,22200031,577,1629130,Duncan Robinson,1610612748,Miami Heat,4,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,0,20221022,MIA,TOR,22200031577,24860,0,202710|1628389|1629216|1629622|1629639,0,REG,2023,1629018,9.0,SG,Chaser,-0.67,MISS Robinson 5' Driving Layup,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200045,82,1629130,Duncan Robinson,1610612748,Miami Heat,1,4,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,74,1,0,20221024,MIA,TOR,2220004582,4540,0,200768|202710|203473|1629130|1629639,0,REG,2023,1627783,-1.0,PF,Helper,0.94,MISS Robinson 24' 3PT Step Back Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200045,87,1629130,Duncan Robinson,1610612748,Miami Heat,1,4,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,157,1,0,20221024,MIA,TOR,2220004587,4770,0,200768|202710|203473|1629130|1629639,0,REG,2023,1628449,-1.0,PF,Helper,0.61,MISS Robinson 16' Pullup Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200045,91,1629130,Duncan Robinson,1610612748,Miami Heat,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,193,1,0,20221024,MIA,TOR,2220004591,4940,0,200768|202710|203473|1629130|1629639,0,REG,2023,1628449,-1.0,PF,Helper,0.61,MISS Robinson 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200045,173,1629130,Duncan Robinson,1610612748,Miami Heat,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-89,267,1,0,20221024,MIA,TOR,22200045173,8220,0,1628389|1629130|1629216|1629312|1629622,0,REG,2023,1628384,-4.0,SF,Wing Stopper,1.44,MISS Robinson 28' 3PT Jump Shot,SF,Off Screen Shooter,-0.39,
Shot Chart Detail,22200045,177,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,19,1,1,20221024,MIA,TOR,22200045177,8450,0,1628389|1629130|1629216|1629312|1629622,1,REG,2023,1628449,-4.0,PF,Helper,0.61,Robinson 24' 3PT Jump Shot (4 PTS) (Vincent 3 AST),SF,Off Screen Shooter,-0.39,1629216.0
Shot Chart Detail,22200045,477,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,116,1,1,20221024,MIA,TOR,22200045477,21030,0,200768|202710|203473|1629130|1629216,1,REG,2023,1627783,6.0,PF,Helper,0.94,Robinson 26' 3PT Pullup Jump Shot (7 PTS) (Butler 4 AST),SF,Off Screen Shooter,-0.39,202710.0
Shot Chart Detail,22200045,504,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-1,1,1,20221024,MIA,TOR,22200045504,21810,0,1628389|1629130|1629216|1629312|1629639,0,REG,2023,1630173,7.0,C,Helper,-0.45,Robinson 3' Driving Finger Roll Layup (9 PTS),SF,Off Screen Shooter,-0.39,
