GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200017,200,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20221021,CHA,NOP,22200017200,9150,0,203468|1626195|1628984|1629627|1630530,0,REG,2023,1630208,14.0,C,Anchor Big,-0.07,MISS Hernangomez 3' Layup,C,Post Scorer,0.56,
Shot Chart Detail,22200017,227,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,6,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,CHA,NOP,22200017227,10360,0,203468|1626195|1628984|1629627|1630530,0,REG,2023,1628372|203486,12.0,,,,,C,Post Scorer,0.56,
Shot Chart Detail,22200017,233,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,6,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221021,CHA,NOP,22200017233,10730,0,202685|203468|1626204|1627742|1630529,0,REG,2023,1626179|1629667|203486,10.0,,,,,C,Post Scorer,0.56,
Shot Chart Detail,22200079,218,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,0,20221028,PHX,NOP,22200079218,9620,0,203468|1626195|1628984|1630230|1630530,0,REG,2023,1627814|1629013|1628470,-2.0,,,,,C,Post Scorer,0.56,
Shot Chart Detail,22200079,664,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20221028,PHX,NOP,22200079664,28420,0,202066|1626195|1628984|1629637|1631220,0,REG,2023,202687,-13.0,C,Anchor Big,2.19,MISS Hernangomez 26' 3PT Jump Shot,C,Post Scorer,0.56,
Shot Chart Detail,22200166,126,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,1,1,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20221109,CHI,NOP,22200166126,6260,0,203468|1626195|1627742|1630530|1630631,1,REG,2023,1627936|203083,0.0,,,,,C,Post Scorer,0.56,203468.0
Shot Chart Detail,22200166,132,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,1,1,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,-2,1,1,20221109,CHI,NOP,22200166132,6560,0,203468|1626195|1627742|1630530|1630631,1,REG,2023,203083,2.0,C,Mobile Big,2.1,Hernangomez 8' Floating Jump Shot (4 PTS) (Alvarado 2 AST),C,Post Scorer,0.56,1630631.0
Shot Chart Detail,22200166,149,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20221109,CHI,NOP,22200166149,7200,0,203468|1626195|1629627|1630530|1630631,0,REG,2023,203083,0.0,C,Mobile Big,2.1,MISS Hernangomez 3PT Jump Shot,C,Post Scorer,0.56,
Shot Chart Detail,22200166,162,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,11,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20221109,CHI,NOP,22200166162,7780,0,203468|1626195|1629627|1630530|1630631,1,REG,2023,1627936|203083,-1.0,,,,,C,Post Scorer,0.56,203468.0
Shot Chart Detail,22200166,170,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20221109,CHI,NOP,22200166170,8220,0,203468|1626195|1629627|1630530|1630631,1,REG,2023,203083,-1.0,C,Mobile Big,2.1,Hernangomez Layup (8 PTS) (Murphy III 1 AST),C,Post Scorer,0.56,1630530.0
Shot Chart Detail,22200166,188,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,1,1,0,20221109,CHI,NOP,22200166188,8900,0,203468|1626195|1628984|1629627|1630530,0,REG,2023,1627884,-3.0,PF,Helper,0.37,Jones Jr. BLOCK (2 BLK),C,Post Scorer,0.56,
Shot Chart Detail,22200217,625,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,80,1,0,20221116,NOP,CHI,22200217625,28000,0,1626195|1630230|1630530|1630631|1630700,0,REG,2023,1628396,17.0,C,Anchor Big,-0.14,MISS Hernangomez 14' Jump Shot,C,Post Scorer,0.56,
Shot Chart Detail,22200253,553,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20221121,NOP,GSW,22200253553,24700,0,202066|1626195|1628984|1629637|1630700,1,REG,2023,1630228|1631116,43.0,,,,,C,Post Scorer,0.56,1628984.0
Shot Chart Detail,22200253,576,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,198,1,0,20221121,NOP,GSW,22200253576,26150,0,202066|1626195|1628984|1629637|1630700,0,REG,2023,1631157,42.0,PG,Point of Attack,-0.14,MISS Hernangomez 26' 3PT Jump Shot,C,Post Scorer,0.56,
Shot Chart Detail,22200253,609,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,1,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221121,NOP,GSW,22200253609,27820,0,202066|1626195|1628984|1629637|1630700,0,REG,2023,1631116|1629660,43.0,,,,,C,Post Scorer,0.56,
Shot Chart Detail,22200269,671,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,3,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,1,20221123,SAS,NOP,22200269671,26900,0,202066|1626195|1629637|1630230|1630700,0,REG,2023,1629646|203476,19.0,,,,,C,Post Scorer,0.56,
Shot Chart Detail,22200269,708,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20221123,SAS,NOP,22200269708,28520,0,202066|1626195|1629637|1630230|1630700,0,REG,2023,1629646,19.0,C,Anchor Big,1.49,Bassey BLOCK (1 BLK),C,Post Scorer,0.56,
Shot Chart Detail,22200279,544,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,9,54,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20221125,MEM,NOP,22200279544,22860,0,202066|1626195|1629637|1630230|1630700,0,REG,2023,1628991,-32.0,C,Mobile Big,2.17,MISS Hernangomez 2' Alley Oop Layup,C,Post Scorer,0.56,
Shot Chart Detail,22200279,546,1626195,Willy Hernangomez,1610612740,New Orleans Pelicans,4,9,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221125,MEM,NOP,22200279546,22880,0,202066|1626195|1629637|1630230|1630700,0,REG,2023,1628991|1626145,-30.0,,,,,C,Post Scorer,0.56,
