GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200012,695,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,74,1,0,20221019,UTA,DEN,22200012695,28460,0,202397|1628427|1630192|1631128|1631212,0,REG,2023,,,,,,,PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200138,592,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,78,1,1,20221105,DEN,SAS,22200138592,27600,0,201145|1628427|1628432|1630538|1631128,1,REG,2023,1631110,27.0,PF,Wing Stopper,-0.1,Cancar 24' 3PT Jump Shot (3 PTS) (Hyland 7 AST),PF,Athletic Finisher,-1.56,1630538.0
Shot Chart Detail,22200176,639,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-60,286,1,0,20221111,BOS,DEN,22200176639,28200,0,1628427|1628432|1628971|1630192|1631128,0,REG,2023,1630573,-17.0,SF,Chaser,-0.07,MISS Cancar 29' 3PT Jump Shot,PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200196,601,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,174,1,1,20221113,CHI,DEN,22200196601,28490,0,1628427|1628432|1628971|1630192|1631128,1,REG,2023,1630172,25.0,PF,Wing Stopper,0.28,Cancar 25' 3PT Jump Shot (3 PTS) (Brown 6 AST),PF,Athletic Finisher,-1.56,1628971.0
Shot Chart Detail,22200219,447,1628427,Vlatko Čančar,1610612743,Denver Nuggets,3,2,43,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20221116,DEN,NYK,22200219447,19970,0,1628427|1628971|1630192|1630538|1631128,1,REG,2023,1630579,3.0,C,Anchor Big,0.96,Cancar 3' Cutting Finger Roll Layup Shot (2 PTS) (Brown 2 AST),PF,Athletic Finisher,-1.56,1628971.0
Shot Chart Detail,22200219,498,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-130,201,1,0,20221116,DEN,NYK,22200219498,22860,0,1628427|1628971|1630192|1630538|1631128,0,REG,2023,1630193,7.0,SG,Chaser,-0.93,MISS Cancar 24' 3PT Jump Shot,PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200230,140,1628427,Vlatko Čančar,1610612743,Denver Nuggets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,152,1,1,20221118,DAL,DEN,22200230140,7200,0,1628427|1629008|1630192|1630538|1631128,1,REG,2023,1626174,-2.0,C,Mobile Big,-0.28,Cancar 24' 3PT Jump Shot (3 PTS) (Hyland 3 AST),PF,Athletic Finisher,-1.56,1630538.0
Shot Chart Detail,22200230,194,1628427,Vlatko Čančar,1610612743,Denver Nuggets,2,8,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20221118,DAL,DEN,22200230194,9330,0,203484|1628427|1628971|1630192|1630538,0,REG,2023,1626174,-8.0,C,Mobile Big,-0.28,MISS Cancar 2' Turnaround Hook Shot,PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200230,435,1628427,Vlatko Čančar,1610612743,Denver Nuggets,3,0,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-16,1,1,20221118,DAL,DEN,22200230435,21090,0,1628427|1628432|1628971|1630192|1630538,0,REG,2023,203501,-20.0,SF,Helper,-0.59,Cancar 9' Turnaround Fadeaway (5 PTS),PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200230,459,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,243,1,0,20221118,DAL,DEN,22200230459,22250,0,203484|1628427|1628432|1630192|1630538,0,REG,2023,1626174,-23.0,C,Mobile Big,-0.28,MISS Cancar 26' 3PT Jump Shot,PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200230,486,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,6,1,0,20221118,DAL,DEN,22200230486,23290,0,201145|203484|1628427|1629008|1630538,0,REG,2023,201580,-26.0,C,Anchor Big,0.85,McGee BLOCK (1 BLK),PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200230,544,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,148,1,0,20221118,DAL,DEN,22200230544,26160,0,1628427|1628432|1630192|1630538|1631128,0,REG,2023,203501,-29.0,SF,Helper,-0.59,MISS Cancar 26' 3PT Jump Shot,PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200230,578,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,29,1,1,20221118,DAL,DEN,22200230578,27310,0,1628427|1628432|1631128|1631212|1631298,0,REG,2023,202722,-29.0,PF,Helper,-0.76,Cancar 6' Driving Layup (8 PTS),PF,Athletic Finisher,-1.56,
Shot Chart Detail,22200246,151,1628427,Vlatko Čančar,1610612743,Denver Nuggets,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20221120,DAL,DEN,22200246151,6600,0,203484|1628427|1628432|1630538|1631128,1,REG,2023,1626174,5.0,C,Mobile Big,-0.28,Cancar 2' Driving Layup (2 PTS) (Caldwell-Pope 1 AST),PF,Athletic Finisher,-1.56,203484.0
