GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200099,673,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,109,1,0,20221031,TOR,ATL,22200099673,26550,0,1626163|1630235|1630249|1631100|1631213,0,REG,2023,1630288,-29.0,PG,Point of Attack,-0.61,MISS Kaminsky 25' 3PT Jump Shot,C,Stretch Big,-0.68
Shot Chart Detail,22200149,678,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,0,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20221107,ATL,MIL,22200149678,28540,0,1626163|1629633|1630235|1630249|1631213,0,REG,2023,203648,21.0,PF,Helper,-0.49,MISS Kaminsky 2' Cutting Layup Shot,C,Stretch Big,-0.68
Shot Chart Detail,22200188,202,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,2,10,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,22,210,1,1,20221112,PHI,ATL,22200188202,8090,0,203200|1626163|1627749|1628988|1630552,1,REG,2023,202699,-10.0,SF,Helper,-0.09,Kaminsky 21' Fadeaway Jumper (2 PTS) (J. Holiday 1 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200188,234,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,2,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20221112,PHI,ATL,22200188234,9500,0,1626163|1627749|1628988|1629631|1630552,1,REG,2023,1630194|202699,-16.0,,,,,C,Stretch Big,-0.68
Shot Chart Detail,22200188,490,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,3,1,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20221112,PHI,ATL,22200188490,20690,0,203200|1626163|1628988|1629027|1630552,1,REG,2023,203954,-10.0,C,Anchor Big,1.78,Kaminsky 1' Driving Dunk (6 PTS) (Young 8 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200214,615,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,242,1,1,20221116,ATL,BOS,22200214615,28190,0,1626163|1630235|1630249|1630552|1631213,1,REG,2023,1630202,-27.0,PG,Point of Attack,-1.27,Kaminsky 25' 3PT Jump Shot (3 PTS) (Forrest 2 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200278,146,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,1,1,40,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,1,20221125,HOU,ATL,22200278146,6200,0,1626163|1628988|1629027|1630552|1631100,1,REG,2023,1630586,-5.0,C,Mobile Big,0.66,Kaminsky 6' Cutting Layup Shot (2 PTS) (Johnson 1 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200293,154,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,172,1,0,20221127,ATL,MIA,22200293154,7190,0,1626163|1629027|1630235|1630552|1631100,0,REG,2023,,,,,,,C,Stretch Big,-0.68
Shot Chart Detail,22200293,434,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,247,1,1,20221127,ATL,MIA,22200293434,20700,0,1626163|1628381|1629027|1630235|1631100,1,REG,2023,1628389,-4.0,C,Mobile Big,1.74,Kaminsky 27' 3PT Jump Shot (3 PTS) (Young 13 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200293,448,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,3,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20221127,ATL,MIA,22200293448,21240,0,1626163|1629027|1630235|1630552|1631100,0,REG,2023,,,,,,,C,Stretch Big,-0.68
Shot Chart Detail,22200293,458,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,231,1,1,20221127,ATL,MIA,22200293458,21840,0,1626163|1627749|1630235|1630552|1631100,1,REG,2023,1628997,-1.0,SF,Point of Attack,1.43,Kaminsky 26' 3PT Jump Shot (6 PTS) (Forrest 2 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200313,460,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,187,1,0,20221130,ORL,ATL,22200313460,20860,0,1626163|1629027|1630168|1630235|1631100,0,REG,2023,1631094,23.0,PF,Helper,-0.02,MISS Kaminsky 25' 3PT Jump Shot,C,Stretch Big,-0.68
Shot Chart Detail,22200404,162,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,228,1,0,20221212,MEM,ATL,22200404162,7190,0,203200|1626163|1628988|1629633|1630235,0,REG,2023,1628991,-6.0,C,Mobile Big,2.17,MISS Kaminsky 27' 3PT Jump Shot,C,Stretch Big,-0.68
Shot Chart Detail,22200404,187,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,2,10,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,57,1,0,20221212,MEM,ATL,22200404187,8080,0,203200|1626163|1628988|1629631|1629633,0,REG,2023,1628415|1628991|1630533,-10.0,,,,,C,Stretch Big,-0.68
Shot Chart Detail,22200404,439,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,252,1,0,20221212,MEM,ATL,22200404439,18380,0,1626163|1628988|1629631|1630552|1631100,0,REG,2023,1630214,-20.0,C,Mobile Big,1.51,MISS Kaminsky 26' 3PT Jump Shot,C,Stretch Big,-0.68
Shot Chart Detail,22200404,501,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,3,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20221212,MEM,ATL,22200404501,20950,0,203200|1626163|1628988|1629633|1630249,0,REG,2023,1630583|1630214,-29.0,,,,,C,Stretch Big,-0.68
Shot Chart Detail,22200404,612,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,248,1,1,20221212,MEM,ATL,22200404612,24450,0,203200|1626163|1628988|1630249|1631213,1,REG,2023,1630214,-31.0,C,Mobile Big,1.51,Kaminsky 25' 3PT Jump Shot (7 PTS) (A. Holiday 3 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200404,637,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,239,1,0,20221212,MEM,ATL,22200404637,25700,0,203200|1626163|1628988|1630249|1631213,0,REG,2023,1630214,-33.0,C,Mobile Big,1.51,MISS Kaminsky 26' 3PT Jump Shot,C,Stretch Big,-0.68
Shot Chart Detail,22200404,646,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,225,1,1,20221212,MEM,ATL,22200404646,26330,0,203200|1626163|1628988|1630249|1631213,1,REG,2023,,,,,,,C,Stretch Big,-0.68
Shot Chart Detail,22200404,659,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,216,1,1,20221212,MEM,ATL,22200404659,26950,0,203200|1626163|1628988|1630249|1631213,1,REG,2023,1631113,-27.0,PG,Point of Attack,-0.45,Kaminsky 26' 3PT Jump Shot (13 PTS) (A. Holiday 5 AST),C,Stretch Big,-0.68
Shot Chart Detail,22200404,663,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,0,20221212,MEM,ATL,22200404663,27290,0,203200|1626163|1628988|1630249|1631213,0,REG,2023,1631254,-29.0,PF,Mobile Big,-1.07,MISS Kaminsky 25' 3PT Jump Shot,C,Stretch Big,-0.68
Shot Chart Detail,22200428,112,1626163,Frank Kaminsky,1610612737,Atlanta Hawks,1,3,59,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,17,1,1,20221216,CHA,ATL,22200428112,4810,0,1626163|1629027|1629631|1630235|1631100,1,REG,2023,1630177,12.0,PG,Point of Attack,-0.2,Kaminsky 6' Layup (2 PTS) (Young 2 AST),C,Stretch Big,-0.68
