GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200032,147,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20221022,CHI,CLE,22200032147,7340,0,201609|203083|1627884|1627936|1629632,1,REG,2023,,,,,,,PF,Stretch Big,-0.87
Shot Chart Detail,22200032,465,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20221022,CHI,CLE,22200032465,21280,0,201609|201942|203083|1627884|1629632,1,REG,2023,,,,,,,PF,Stretch Big,-0.87
Shot Chart Detail,22200032,530,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,8,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221022,CHI,CLE,22200032530,23960,0,201609|203083|203897|1627884|1629632,0,REG,2023,1626224,-16.0,SF,Low Activity,-0.28,MISS Jones Jr. Tip Layup Shot,PF,Stretch Big,-0.87
Shot Chart Detail,22200047,166,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,0,20221024,CHI,BOS,22200047166,7380,0,201609|203083|203897|1627884|1627936,0,REG,2023,1627763|203943,-9.0,,,,,PF,Stretch Big,-0.87
Shot Chart Detail,22200047,184,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20221024,CHI,BOS,22200047184,7930,0,201609|203083|203897|1627884|1627936,1,REG,2023,201143,-2.0,C,Helper,1.0,Jones Jr. 2' Cutting Layup Shot (4 PTS) (Dragic 2 AST),PF,Stretch Big,-0.87
Shot Chart Detail,22200047,198,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20221024,CHI,BOS,22200047198,8790,0,201609|203083|203897|1627884|1627936,1,REG,2023,201143,-1.0,C,Helper,1.0,Jones Jr. Cutting Dunk Shot (8 PTS) (Dragic 3 AST),PF,Stretch Big,-0.87
Shot Chart Detail,22200047,219,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,3,1,0,20221024,CHI,BOS,22200047219,9590,0,201609|203083|203897|1627884|1627936,0,REG,2023,201143,0.0,C,Helper,1.0,MISS Jones Jr. 3PT Jump Shot,PF,Stretch Big,-0.87
Shot Chart Detail,22200061,539,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20221026,CHI,IND,22200061539,22230,0,201609|203083|203897|1627884|1627936,0,REG,2023,1630537,8.0,SF,Chaser,-1.29,MISS Jones Jr. 1' Layup,PF,Stretch Big,-0.87
Shot Chart Detail,22200061,541,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,55,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221026,CHI,IND,22200061541,22250,0,201609|203083|203897|1627884|1627936,0,REG,2023,1630537,8.0,SF,Chaser,-1.29,MISS Jones Jr. Putback Dunk,PF,Stretch Big,-0.87
Shot Chart Detail,22200061,592,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-5,1,0,20221026,CHI,IND,22200061592,24720,0,201942|202696|203897|1627884|1630245,0,REG,2023,1631097,13.0,SG,Chaser,-2.23,MISS Jones Jr. 24' 3PT Jump Shot,PF,Stretch Big,-0.87
