GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200071,262,1629678,Admiral Schofield,1610612753,Orlando Magic,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-1,1,0,20221028,ORL,CHA,22200071262,11460,0,203082|1628976|1629626|1629678|1630532,0,REG,2023,1630550,9.0,PF,Helper,-0.38,MISS Schofield 3PT Jump Shot,PF,Athletic Finisher,-1.81,
Shot Chart Detail,22200071,560,1629678,Admiral Schofield,1610612753,Orlando Magic,4,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,193,1,1,20221028,ORL,CHA,22200071560,24380,0,1628964|1629643|1629678|1630181|1631216,1,REG,2023,,,,,,,PF,Athletic Finisher,-1.81,1628964.0
Shot Chart Detail,22200071,639,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20221028,ORL,CHA,22200071639,28050,0,1629643|1629678|1630181|1630284|1631216,1,REG,2023,1630539,28.0,C,Anchor Big,0.7,Schofield 1' Cutting Layup Shot (5 PTS) (Harris 2 AST),PF,Athletic Finisher,-1.81,1630284.0
Shot Chart Detail,22200177,182,1629678,Admiral Schofield,1610612753,Orlando Magic,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,202,1,0,20221111,ORL,PHX,22200177182,9250,0,203082|1628976|1629678|1630532|1631216,0,REG,2023,1628470,3.0,PF,Wing Stopper,0.55,MISS Schofield 26' 3PT Jump Shot,PF,Athletic Finisher,-1.81,
Shot Chart Detail,22200177,222,1629678,Admiral Schofield,1610612753,Orlando Magic,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,1,20221111,ORL,PHX,22200177222,10860,0,1628976|1629626|1629678|1630181|1630591,1,REG,2023,1626164,2.0,SG,Chaser,-0.92,Schofield 24' 3PT Jump Shot (3 PTS) (Hampton 1 AST),PF,Athletic Finisher,-1.81,1630181.0
Shot Chart Detail,22200177,228,1629678,Admiral Schofield,1610612753,Orlando Magic,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,62,1,0,20221111,ORL,PHX,22200177228,11120,0,1628976|1629626|1629678|1630181|1630591,0,REG,2023,1628969,2.0,SF-SG,Point of Attack,0.25,MISS Schofield 24' 3PT Jump Shot,PF,Athletic Finisher,-1.81,
Shot Chart Detail,22200212,133,1629678,Admiral Schofield,1610612753,Orlando Magic,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,253,1,0,20221116,ORL,MIN,22200212133,6270,0,203082|1629643|1629678|1630532|1631216,0,REG,2023,203497,-11.0,C,Anchor Big,1.83,MISS Schofield 25' 3PT Jump Shot,PF,Athletic Finisher,-1.81,
Shot Chart Detail,22200212,144,1629678,Admiral Schofield,1610612753,Orlando Magic,1,1,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20221116,ORL,MIN,22200212144,6500,0,203082|1629678|1630181|1630532|1631216,0,REG,2023,203497,-12.0,C,Anchor Big,1.83,Schofield 2' Putback Layup (2 PTS),PF,Athletic Finisher,-1.81,
Shot Chart Detail,22200212,458,1629678,Admiral Schofield,1610612753,Orlando Magic,3,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,1,20221116,ORL,MIN,22200212458,19970,0,203082|1629643|1629678|1630591|1631216,0,REG,2023,203937,-19.0,PF,Helper,1.25,Schofield 4' Driving Layup (4 PTS),PF,Athletic Finisher,-1.81,
Shot Chart Detail,22200212,670,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20221116,ORL,MIN,22200212670,28650,0,1629626|1629643|1629678|1630284|1631216,1,REG,2023,1629675,-18.0,C,Mobile Big,-0.16,Schofield 3' Driving Reverse Layup (6 PTS) (Harris 1 AST),PF,Athletic Finisher,-1.81,1630284.0
