GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200015,111,201588,George Hill,1610612749,Milwaukee Bucks,1,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,147,1,1,20221020,PHI,MIL,22200015111,5320,0,201588|202083|203507|1626171|1629670,1,REG,2023,1630178,9.0,SG,Point of Attack,-1.11,Hill 18' Pullup Jump Shot (2 PTS) (G. Antetokounmpo 2 AST),PG-SG,Secondary Ball Handler,-1.28,203507.0
Shot Chart Detail,22200015,456,201588,George Hill,1610612749,Milwaukee Bucks,3,0,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20221020,PHI,MIL,22200015456,21560,0,201588|203507|1626171|1628960|1629670,0,REG,2023,1630178,12.0,SG,Point of Attack,-1.11,Hill 2' Running Layup (4 PTS),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200033,125,201588,George Hill,1610612749,Milwaukee Bucks,1,3,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20221022,MIL,HOU,22200033125,5270,0,201572|201588|201950|1626171|1629670,1,REG,2023,1630227,13.0,PG,Point of Attack,0.25,Hill 1' Running Layup (2 PTS) (Holiday 3 AST),PG-SG,Secondary Ball Handler,-1.28,201950.0
Shot Chart Detail,22200033,176,201588,George Hill,1610612749,Milwaukee Bucks,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,213,1,1,20221022,MIL,HOU,22200033176,6980,0,201586|201588|202083|203507|1629670,1,REG,2023,1630528,18.0,SG,Point of Attack,-1.45,Hill 26' 3PT Jump Shot (6 PTS) (G. Antetokounmpo 2 AST),PG-SG,Secondary Ball Handler,-1.28,203507.0
Shot Chart Detail,22200033,519,201588,George Hill,1610612749,Milwaukee Bucks,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,175,1,0,20221022,MIL,HOU,22200033519,20390,0,201588|202083|203507|1626171|1629670,0,REG,2023,1630528,17.0,SG,Point of Attack,-1.45,MISS Hill 26' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200033,652,201588,George Hill,1610612749,Milwaukee Bucks,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,126,1,1,20221022,MIL,HOU,22200033652,25810,0,201572|201588|201950|1626171|1628960,1,REG,2023,1630231,17.0,SF,Low Activity,-1.64,Hill 26' 3PT Jump Shot (9 PTS) (Holiday 10 AST),PG-SG,Secondary Ball Handler,-1.28,201950.0
Shot Chart Detail,22200060,128,201588,George Hill,1610612749,Milwaukee Bucks,1,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,159,1,1,20221026,MIL,BKN,22200060128,5040,0,201572|201588|202083|1626171|1629670,0,REG,2023,201988,1.0,PG,Low Activity,-2.11,Hill 20' Pullup Jump Shot (2 PTS),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200060,195,201588,George Hill,1610612749,Milwaukee Bucks,2,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20221026,MIL,BKN,22200060195,7690,0,201588|201950|203507|1628960|1629670,1,REG,2023,1628410,7.0,SG,Point of Attack,-0.74,Hill 2' Reverse Layup (4 PTS) (G. Antetokounmpo 1 AST),PG-SG,Secondary Ball Handler,-1.28,203507.0
Shot Chart Detail,22200060,215,201588,George Hill,1610612749,Milwaukee Bucks,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-72,276,1,0,20221026,MIL,BKN,22200060215,8680,0,201588|201950|203507|1628960|1629670,0,REG,2023,1630549,5.0,C,Mobile Big,0.06,MISS Hill 29' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200075,360,201588,George Hill,1610612749,Milwaukee Bucks,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,247,1,1,20221028,MIL,NYK,22200075360,13640,0,201572|201588|203507|1626171|1628960,1,REG,2023,1629628,5.0,SG,Helper,-1.34,Hill 27' 3PT Jump Shot (5 PTS) (Lopez 2 AST),PG-SG,Secondary Ball Handler,-1.28,201572.0
Shot Chart Detail,22200075,373,201588,George Hill,1610612749,Milwaukee Bucks,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,177,1,0,20221028,MIL,NYK,22200075373,14120,0,201572|201588|201950|203507|1628960,0,REG,2023,1628973,7.0,PG,Chaser,-1.06,MISS Hill 27' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200075,495,201588,George Hill,1610612749,Milwaukee Bucks,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,252,1,1,20221028,MIL,NYK,22200075495,18940,0,201572|201588|201950|203507|1626171,1,REG,2023,203944,24.0,PF,Helper,-0.57,Hill 26' 3PT Jump Shot (8 PTS) (G. Antetokounmpo 6 AST),PG-SG,Secondary Ball Handler,-1.28,203507.0
Shot Chart Detail,22200075,548,201588,George Hill,1610612749,Milwaukee Bucks,3,1,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,128,1,1,20221028,MIL,NYK,22200075548,21000,0,201572|201588|1626171|1628975|1629670,0,REG,2023,1630193,16.0,SG,Chaser,-0.93,Hill 18' Floating Jump Shot (10 PTS),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200075,584,201588,George Hill,1610612749,Milwaukee Bucks,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,139,1,0,20221028,MIL,NYK,22200075584,22710,0,201572|201588|203507|1628960|1628975,0,REG,2023,1629011,14.0,C,Anchor Big,1.8,MISS Hill 25' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200075,677,201588,George Hill,1610612749,Milwaukee Bucks,4,4,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20221028,MIL,NYK,22200075677,25870,0,201588|201950|203507|1626171|1628975,1,REG,2023,203944,17.0,PF,Helper,-0.57,Hill 1' Running Layup (12 PTS) (G. Antetokounmpo 9 AST),PG-SG,Secondary Ball Handler,-1.28,203507.0
Shot Chart Detail,22200075,683,201588,George Hill,1610612749,Milwaukee Bucks,4,4,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221028,MIL,NYK,22200075683,26180,0,201588|201950|203507|1626171|1628975,0,REG,2023,1629628,17.0,SG,Helper,-1.34,MISS Hill Tip Layup Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200075,685,201588,George Hill,1610612749,Milwaukee Bucks,4,4,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221028,MIL,NYK,22200075685,26200,0,201588|201950|203507|1626171|1628975,0,REG,2023,1630193|1629628,17.0,,,,,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200075,691,201588,George Hill,1610612749,Milwaukee Bucks,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,256,1,0,20221028,MIL,NYK,22200075691,26500,0,201588|201950|203507|1626171|1628975,0,REG,2023,1628973,15.0,PG,Chaser,-1.06,MISS Hill 27' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200075,702,201588,George Hill,1610612749,Milwaukee Bucks,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-4,1,0,20221028,MIL,NYK,22200075702,27110,0,201572|201950|203507|1628960|1628975,0,REG,2023,1628973,11.0,PG,Chaser,-1.06,MISS Hill 24' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200085,574,201588,George Hill,1610612749,Milwaukee Bucks,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,180,1,0,20221029,MIL,ATL,22200085574,24980,0,201572|201588|201950|202083|203507,0,REG,2023,1627749,3.0,SG,Point of Attack,0.19,MISS Hill 26' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200100,124,201588,George Hill,1610612749,Milwaukee Bucks,1,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,256,1,0,20221031,MIL,DET,22200100124,5970,0,201586|201588|202083|1626171|1629670,0,REG,2023,,,,,,,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200100,305,201588,George Hill,1610612749,Milwaukee Bucks,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,222,1,0,20221031,MIL,DET,22200100305,13350,0,201588|202083|203507|1626171|1628960,0,REG,2023,202711,11.0,PF,Helper,-1.48,MISS Hill 26' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200100,509,201588,George Hill,1610612749,Milwaukee Bucks,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-13,1,0,20221031,MIL,DET,22200100509,21730,0,201588|201950|203507|1626171|1628975,0,REG,2023,1630587,11.0,PF,Wing Stopper,-0.41,MISS Hill 24' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200113,135,201588,George Hill,1610612749,Milwaukee Bucks,1,2,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20221102,MIL,DET,22200113135,5960,0,201588|202083|203507|1626171|1629670,0,REG,2023,1631093,7.0,SG,Point of Attack,-1.99,MISS Hill 1' Running Layup,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200113,442,201588,George Hill,1610612749,Milwaukee Bucks,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-24,1,0,20221102,MIL,DET,22200113442,18850,0,201572|201588|201950|1626171|1629670,0,REG,2023,1631093,14.0,SG,Point of Attack,-1.99,MISS Hill 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200113,446,201588,George Hill,1610612749,Milwaukee Bucks,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-20,1,1,20221102,MIL,DET,22200113446,19090,0,201572|201588|201950|1626171|1629670,1,REG,2023,1631093,17.0,SG,Point of Attack,-1.99,Hill 3PT Jump Shot (3 PTS) (Portis 1 AST),PG-SG,Secondary Ball Handler,-1.28,1626171.0
Shot Chart Detail,22200113,467,201588,George Hill,1610612749,Milwaukee Bucks,3,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,181,1,0,20221102,MIL,DET,22200113467,19760,0,201572|201588|202083|1626171|1629670,0,REG,2023,203457,14.0,C,Anchor Big,0.8,MISS Hill 21' Pullup Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200113,627,201588,George Hill,1610612749,Milwaukee Bucks,4,3,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20221102,MIL,DET,22200113627,26750,0,201586|201588|203648|1629670|1630699,0,REG,2023,1630165,31.0,PG,Point of Attack,-0.82,Hill Driving Finger Roll Layup (7 PTS),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200113,651,201588,George Hill,1610612749,Milwaukee Bucks,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,217,1,0,20221102,MIL,DET,22200113651,28020,0,201586|201588|203648|1629670|1630699,0,REG,2023,1630165,30.0,PG,Point of Attack,-0.82,MISS Hill 25' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200129,116,201588,George Hill,1610612749,Milwaukee Bucks,1,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,31,1,0,20221104,MIN,MIL,22200129116,6480,0,201572|201588|202083|1626171|1629670,0,REG,2023,1629162|1626157,8.0,,,,,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200129,124,201588,George Hill,1610612749,Milwaukee Bucks,1,0,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,82,1,1,20221104,MIN,MIL,22200129124,6960,0,201588|202083|203507|1626171|1629670,1,REG,2023,203937,8.0,PF,Helper,1.25,Hill 15' Pullup Jump Shot (2 PTS) (Portis 2 AST),PG-SG,Secondary Ball Handler,-1.28,1626171.0
Shot Chart Detail,22200129,501,201588,George Hill,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,-173,409,1,0,20221104,MIN,MIL,22200129501,21600,0,201572|201588|203507|1628960|1630699,0,REG,2023,1629675,11.0,C,Mobile Big,-0.16,MISS Hill 44' 3PT Running Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200136,329,201588,George Hill,1610612749,Milwaukee Bucks,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,183,1,1,20221105,MIL,OKC,22200136329,13640,0,201586|201588|202083|1628960|1629670,1,REG,2023,1628983,12.0,PG,Chaser,0.57,Hill 19' Jump Shot (2 PTS) (Ibaka 2 AST),PG-SG,Secondary Ball Handler,-1.28,201586.0
Shot Chart Detail,22200136,367,201588,George Hill,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,114,1,0,20221105,MIL,OKC,22200136367,14400,0,201572|201950|1626171|1628975|1630699,0,REG,2023,1628983,14.0,PG,Chaser,0.57,MISS Hill 11' Running Pull-Up Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200149,159,201588,George Hill,1610612749,Milwaukee Bucks,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,185,1,0,20221107,ATL,MIL,22200149159,7430,0,201586|201588|202083|203507|1628975,0,REG,2023,1630552,11.0,SF,Wing Stopper,0.69,MISS Hill 26' 3PT Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200149,510,201588,George Hill,1610612749,Milwaukee Bucks,3,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20221107,ATL,MIL,22200149510,21440,0,201572|201588|202083|1626171|1628960,0,REG,2023,1627749|1630552,-7.0,,,,,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200149,512,201588,George Hill,1610612749,Milwaukee Bucks,3,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,187,1,0,20221107,ATL,MIL,22200149512,21590,0,201572|201588|202083|1626171|1628960,0,REG,2023,1630168,-9.0,C,Mobile Big,0.78,MISS Hill 21' Pullup Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200149,624,201588,George Hill,1610612749,Milwaukee Bucks,4,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,46,1,0,20221107,ATL,MIL,22200149624,25820,0,201586|201588|1629670|1630572|1630699,0,REG,2023,1630168,-22.0,C,Mobile Big,0.78,MISS Hill 3PT Pullup Jump Shot,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200168,293,201588,George Hill,1610612749,Milwaukee Bucks,2,3,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,0,20221109,OKC,MIL,22200168293,12250,0,201586|201588|1626171|1628975|1629670,0,REG,2023,1628983,-5.0,PG,Chaser,0.57,Gilgeous-Alexander BLOCK (2 BLK),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200168,298,201588,George Hill,1610612749,Milwaukee Bucks,2,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20221109,OKC,MIL,22200168298,12360,0,201586|201588|1626171|1628975|1629670,0,REG,2023,1629026,-5.0,PF,Helper,0.36,Muscala BLOCK (1 BLK),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200168,352,201588,George Hill,1610612749,Milwaukee Bucks,2,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,168,1,1,20221109,OKC,MIL,22200168352,14370,0,201586|201588|202083|1628960|1630572,0,REG,2023,1630197,0.0,PF,Anchor Big,0.81,Hill 20' Pullup Jump Shot (4 PTS),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200168,470,201588,George Hill,1610612749,Milwaukee Bucks,3,4,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,29,1,0,20221109,OKC,MIL,22200168470,19120,0,201586|201588|202083|1628975|1629670,0,REG,2023,1628983,0.0,PG,Chaser,0.57,Muscala BLOCK (2 BLK),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200168,507,201588,George Hill,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-86,265,1,1,20221109,OKC,MIL,22200168507,21600,0,201572|201588|202083|1628960|1630699,0,REG,2023,1629026|1628983,-3.0,,,,,PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200168,538,201588,George Hill,1610612749,Milwaukee Bucks,4,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20221109,OKC,MIL,22200168538,23590,0,201572|201588|202083|1628960|1630699,0,REG,2023,1630581,2.0,PF,Low Activity,-0.36,Hill 1' Driving Layup (9 PTS),PG-SG,Secondary Ball Handler,-1.28,
Shot Chart Detail,22200180,131,201588,George Hill,1610612749,Milwaukee Bucks,1,2,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20221111,SAS,MIL,22200180131,6000,0,201586|201588|202083|1630572|1630699,0,REG,2023,1629646,0.0,C,Anchor Big,1.49,Bassey BLOCK (1 BLK),PG-SG,Secondary Ball Handler,-1.28,
