GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200006,104,1628410,Edmond Sumner,1610612751,Brooklyn Nets,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20221019,BKN,NOP,22200006104,4580,0,201142|201988|1626220|1628410|1630549,0,REG,2023,1630530,-14.0,SF,Helper,-0.47,MISS Sumner 26' 3PT Jump Shot,SG,Stationary Shooter,-1.15,
Shot Chart Detail,22200006,674,1628410,Edmond Sumner,1610612751,Brooklyn Nets,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,0,20221019,BKN,NOP,22200006674,25200,0,201142|202681|1626220|1628410|1629651,0,REG,2023,,,,,,,SG,Stationary Shooter,-1.15,
Shot Chart Detail,22200006,731,1628410,Edmond Sumner,1610612751,Brooklyn Nets,4,2,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,20,1,1,20221019,BKN,NOP,22200006731,27350,0,1628410|1629139|1630549|1630556|1630560,1,REG,2023,1626204,-24.0,C,Mobile Big,1.95,Sumner 5' Running Layup (2 PTS) (Edwards 1 AST),SG,Stationary Shooter,-1.15,1630556.0
Shot Chart Detail,22200006,738,1628410,Edmond Sumner,1610612751,Brooklyn Nets,4,2,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,28,1,1,20221019,BKN,NOP,22200006738,27550,0,1628410|1629139|1630549|1630556|1630560,1,REG,2023,1630631,-21.0,PG,Chaser,0.47,Sumner 4' Driving Floating Bank Jump Shot (5 PTS) (Edwards 2 AST),SG,Stationary Shooter,-1.15,1630556.0
Shot Chart Detail,22200006,748,1628410,Edmond Sumner,1610612751,Brooklyn Nets,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,180,1,0,20221019,BKN,NOP,22200006748,27950,0,1628410|1629139|1630549|1630556|1630560,0,REG,2023,1630230,-19.0,SF,Wing Stopper,-0.44,MISS Sumner 25' 3PT Jump Shot,SG,Stationary Shooter,-1.15,
Shot Chart Detail,22200060,129,1628410,Edmond Sumner,1610612751,Brooklyn Nets,1,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,117,1,0,20221026,MIL,BKN,22200060129,5190,0,201142|201988|203925|1628410|1630549,0,REG,2023,201572,-1.0,C,Anchor Big,2.27,MISS Sumner 18' Pullup Jump Shot,SG,Stationary Shooter,-1.15,
Shot Chart Detail,22200060,142,1628410,Edmond Sumner,1610612751,Brooklyn Nets,1,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20221026,MIL,BKN,22200060142,5700,0,201142|201988|203925|1628410|1630549,0,REG,2023,1626171,-5.0,PF,Helper,-0.13,Sumner 2' Driving Layup (2 PTS),SG,Stationary Shooter,-1.15,
Shot Chart Detail,22200060,146,1628410,Edmond Sumner,1610612751,Brooklyn Nets,1,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,0,20221026,MIL,BKN,22200060146,5990,0,201142|201988|203925|1628410|1630549,0,REG,2023,1626171,-8.0,PF,Helper,-0.13,MISS Sumner 26' 3PT Pullup Jump Shot,SG,Stationary Shooter,-1.15,
Shot Chart Detail,22200060,157,1628410,Edmond Sumner,1610612751,Brooklyn Nets,1,1,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20221026,MIL,BKN,22200060157,6530,0,201142|201988|203925|1628410|1630549,1,REG,2023,,,,,,,SG,Stationary Shooter,-1.15,201988.0
Shot Chart Detail,22200060,168,1628410,Edmond Sumner,1610612751,Brooklyn Nets,1,0,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20221026,MIL,BKN,22200060168,6830,0,201142|202681|1627732|1628410|1630549,1,REG,2023,203507,-4.0,PF,Anchor Big,0.88,Sumner 2' Running Layup (6 PTS) (Sharpe 1 AST),SG,Stationary Shooter,-1.15,1630549.0
Shot Chart Detail,22200060,749,1628410,Edmond Sumner,1610612751,Brooklyn Nets,4,0,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,189,1,1,20221026,MIL,BKN,22200060749,28670,0,1628410|1629139|1630549|1630556|1630560,0,REG,2023,201950,-11.0,PG,Point of Attack,0.41,Sumner 19' Pullup Jump Shot (9 PTS),SG,Stationary Shooter,-1.15,
