GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200016,92,202322,John Wall,1610612746,LA Clippers,1,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-34,189,1,1,20221020,LAL,LAC,2220001692,4010,0,202322|202331|202694|1626181|1627826,1,REG,2023,1630559,4.0,SG,Point of Attack,-0.83,Wall 19' Pullup Jump Shot (2 PTS) (George 2 AST),PG,Shot Creator,-0.32,202331.0
Shot Chart Detail,22200016,112,202322,John Wall,1610612746,LA Clippers,1,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,176,1,1,20221020,LAL,LAC,22200016112,4700,0,202322|202331|202694|1626181|1627826,0,REG,2023,203076,5.0,C,Anchor Big,2.19,Wall 20' Pullup Jump Shot (4 PTS),PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,144,202322,John Wall,1610612746,LA Clippers,1,2,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20221020,LAL,LAC,22200016144,5670,0,201587|202322|202331|203496|1628379,0,REG,2023,1629134,7.0,SG,Point of Attack,-1.77,Wall 3' Driving Reverse Layup (6 PTS),PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,165,202322,John Wall,1610612746,LA Clippers,1,0,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,1,20221020,LAL,LAC,22200016165,6760,0,201587|202322|202331|203496|1628379,0,REG,2023,2544|1629134,9.0,,,,,PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,183,202322,John Wall,1610612746,LA Clippers,2,11,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,188,1,0,20221020,LAL,LAC,22200016183,7670,0,201587|202704|203496|1628379|1629611,0,REG,2023,1629134,10.0,SG,Point of Attack,-1.77,Nunn BLOCK (1 BLK),PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,314,202322,John Wall,1610612746,LA Clippers,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,20221020,LAL,LAC,22200016314,13410,0,202322|202331|202694|202695|1626181,0,REG,2023,1630559,4.0,SG,Point of Attack,-0.83,MISS Wall 26' 3PT Jump Shot,PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,328,202322,John Wall,1610612746,LA Clippers,2,0,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,1,20221020,LAL,LAC,22200016328,13860,0,202322|202694|202695|203496|1626181,0,REG,2023,1630559,2.0,SG,Point of Attack,-0.83,Wall 7' Driving Floating Bank Jump Shot (10 PTS),PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,517,202322,John Wall,1610612746,LA Clippers,3,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,176,1,1,20221020,LAL,LAC,22200016517,21160,0,201587|202322|1626181|1627826|1628379,0,REG,2023,1629308,10.0,SF,Wing Stopper,0.12,Wall 20' Pullup Jump Shot (12 PTS),PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,524,202322,John Wall,1610612746,LA Clippers,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20221020,LAL,LAC,22200016524,21300,0,201587|202322|1626181|1627826|1628379,0,REG,2023,203076|201976,8.0,,,,,PG,Shot Creator,-0.32,
Shot Chart Detail,22200016,529,202322,John Wall,1610612746,LA Clippers,3,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,258,1,0,20221020,LAL,LAC,22200016529,21560,0,201587|202322|1626181|1627826|1628379,0,REG,2023,203076|201976,8.0,,,,,PG,Shot Creator,-0.32,
