GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200008,38,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,8,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,233,1,1,20221019,TOR,CLE,2220000838,1990,0,1627783|1627832|1628384|1629018|1630567,1,REG,2023,1628378,4.0,SG,Chaser,0.06,Trent Jr. 28' 3PT Running Jump Shot (3 PTS) (VanVleet 1 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200008,51,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,7,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,196,1,1,20221019,TOR,CLE,2220000851,2930,0,1627783|1627832|1628384|1629018|1630567,1,REG,2023,1628378,3.0,SG,Chaser,0.06,Trent Jr. 26' 3PT Step Back Jump Shot (6 PTS) (Anunoby 1 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200008,117,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,62,1,0,20221019,TOR,CLE,22200008117,4840,0,1627783|1629018|1630173|1630625|1631132,0,REG,2023,,,,,,,SG,Movement Shooter,0.06
Shot Chart Detail,22200008,249,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,7,44,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,32,1,1,20221019,TOR,CLE,22200008249,9760,0,201152|1627783|1627823|1629018|1630567,0,REG,2023,1627747,0.0,SG,Chaser,0.25,Trent Jr. 11' Turnaround Fadeaway Bank Jump Shot (9 PTS),SG,Movement Shooter,0.06
Shot Chart Detail,22200008,308,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,251,1,0,20221019,TOR,CLE,22200008308,12820,0,1627783|1627832|1628384|1629018|1631132,0,REG,2023,1626224,-3.0,SF,Low Activity,-0.28,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200008,377,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,9,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,113,179,1,0,20221019,TOR,CLE,22200008377,15810,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1626224,-8.0,SF,Low Activity,-0.28,MISS Trent Jr. 21' Step Back Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200008,420,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,0,20221019,TOR,CLE,22200008420,17500,0,1627783|1627832|1628384|1629018|1631132,0,REG,2023,1626224,-3.0,SF,Low Activity,-0.28,MISS Trent Jr. 24' 3PT Step Back Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200008,534,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,245,1,1,20221019,TOR,CLE,22200008534,21970,0,1627832|1628384|1629018|1630173|1630567,1,REG,2023,1630596,-5.0,PF,Mobile Big,2.77,Trent Jr. 27' 3PT Jump Shot (15 PTS) (VanVleet 3 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200008,568,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,8,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,124,1,0,20221019,TOR,CLE,22200008568,23860,0,1627832|1628384|1629018|1630173|1630567,0,REG,2023,1626224|1628386,0.0,,,,,SG,Movement Shooter,0.06
Shot Chart Detail,22200008,579,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20221019,TOR,CLE,22200008579,24570,0,1627832|1628384|1629018|1630173|1630567,0,REG,2023,1626224,-2.0,SF,Low Activity,-0.28,MISS Trent Jr. 3PT Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200008,593,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,75,188,1,0,20221019,TOR,CLE,22200008593,25180,0,1627783|1628384|1629018|1630173|1630567,0,REG,2023,1626224,-2.0,SF,Low Activity,-0.28,MISS Trent Jr. 20' Pullup Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200008,641,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20221019,TOR,CLE,22200008641,27510,0,1627783|1627832|1628384|1629018|1630567,1,REG,2023,1626224,4.0,SF,Low Activity,-0.28,Trent Jr. 3PT Jump Shot (18 PTS) (VanVleet 5 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,9,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,11,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,71,1,1,20221021,BKN,TOR,222000219,580,0,1627783|1627832|1628384|1629018|1630567,1,REG,2023,202681,0.0,PG-SG,Point of Attack,-1.11,Trent Jr. 9' Driving Floating Jump Shot (2 PTS) (Anunoby 1 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,31,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20221021,BKN,TOR,2220002131,1920,0,1627783|1627832|1628384|1629018|1630567,1,REG,2023,202681,4.0,PG-SG,Point of Attack,-1.11,Trent Jr. Driving Layup (4 PTS) (VanVleet 1 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,52,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,7,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,167,1,1,20221021,BKN,TOR,2220002152,2950,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1629651,0.0,C,Mobile Big,2.27,Trent Jr. 17' Pullup Jump Shot (6 PTS),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,80,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,220,1,1,20221021,BKN,TOR,2220002180,4730,0,1627832|1628384|1629018|1630173|1630567,1,REG,2023,203925,1.0,SF,Low Activity,-1.06,Trent Jr. 25' 3PT Jump Shot (9 PTS) (VanVleet 3 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,103,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,2,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,62,1,0,20221021,BKN,TOR,22200021103,5490,0,1629018|1630173|1630567|1630625|1631132,0,REG,2023,201988|202681,1.0,,,,,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,134,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,236,1,0,20221021,BKN,TOR,22200021134,6750,0,1628384|1629018|1630173|1630625|1631132,0,REG,2023,201988,-4.0,PG,Low Activity,-2.11,MISS Trent Jr. 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,264,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,264,1,1,20221021,BKN,TOR,22200021264,11970,0,201152|1627783|1628384|1629018|1630567,1,REG,2023,201988,9.0,PG,Low Activity,-2.11,Trent Jr. 27' 3PT Jump Shot (12 PTS) (Siakam 4 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,293,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-20,1,0,20221021,BKN,TOR,22200021293,13040,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,,,,,,,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,339,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,100,1,0,20221021,BKN,TOR,22200021339,14770,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1626220,1.0,SF,Helper,-0.28,Durant BLOCK (1 BLK),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,344,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,0,20221021,BKN,TOR,22200021344,15040,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,,,,,,,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,349,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,11,1,0,20221021,BKN,TOR,22200021349,15400,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1626220,-4.0,SF,Helper,-0.28,MISS Trent Jr. 12' Fadeaway Jumper,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,394,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20221021,BKN,TOR,22200021394,17770,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1629651,-4.0,C,Mobile Big,2.27,Claxton BLOCK (2 BLK),SG,Movement Shooter,0.06
Shot Chart Detail,22200021,492,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,1,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,230,1,0,20221021,BKN,TOR,22200021492,20670,0,1627783|1629018|1630173|1630625|1631132,0,REG,2023,203925,6.0,SF,Low Activity,-1.06,MISS Trent Jr. 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,593,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,101,1,0,20221021,BKN,TOR,22200021593,25230,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,202681,-10.0,PG-SG,Point of Attack,-1.11,MISS Trent Jr. 17' Pullup Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,612,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,151,1,0,20221021,BKN,TOR,22200021612,26820,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,,,,,,,SG,Movement Shooter,0.06
Shot Chart Detail,22200021,639,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20221021,BKN,TOR,22200021639,28070,0,1627783|1627832|1628384|1629018|1630567,1,REG,2023,1627732,0.0,PG,Wing Stopper,1.17,Trent Jr. 2' Driving Layup (14 PTS) (Siakam 10 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200031,38,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,175,1,0,20221022,MIA,TOR,2220003138,1770,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1628389,-3.0,C,Mobile Big,1.74,MISS Trent Jr. 19' Pullup Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,156,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,12,1,0,20221022,MIA,TOR,22200031156,6200,0,1627832|1628384|1629018|1630173|1631132,0,REG,2023,1628389|1629216,-8.0,,,,,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,158,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,12,1,1,20221022,MIA,TOR,22200031158,6260,0,1627832|1628384|1629018|1630173|1631132,1,REG,2023,1628389,-5.0,C,Mobile Big,1.74,Trent Jr. 24' 3PT Jump Shot (5 PTS) (VanVleet 4 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200031,169,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,1,20221022,MIA,TOR,22200031169,7180,0,1627832|1628384|1629018|1630173|1631132,1,REG,2023,1628389,-5.0,C,Mobile Big,1.74,Trent Jr. 24' 3PT Jump Shot (8 PTS) (VanVleet 5 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200031,198,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,189,1,0,20221022,MIA,TOR,22200031198,8710,0,1627832|1628384|1629018|1630173|1631132,0,REG,2023,1629622,-7.0,SF,Helper,-0.53,MISS Trent Jr. 27' 3PT Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,317,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,2,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,137,1,0,20221022,MIA,TOR,22200031317,13050,0,201152|1627783|1627832|1628384|1629018,0,REG,2023,1629622,-15.0,SF,Helper,-0.53,MISS Trent Jr. 26' 3PT Step Back Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,376,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,52,1,0,20221022,MIA,TOR,22200031376,15120,0,1627783|1627832|1628384|1629018|1631132,0,REG,2023,1629639,-24.0,SG,Chaser,0.49,MISS Trent Jr. 3PT Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,384,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20221022,MIA,TOR,22200031384,15460,0,1627783|1627832|1628384|1629018|1631132,1,REG,2023,1629639,-22.0,SG,Chaser,0.49,Trent Jr. 2' Driving Layup (10 PTS) (Siakam 2 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200031,402,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,155,1,0,20221022,MIA,TOR,22200031402,16720,0,1627783|1627832|1628384|1629018|1631132,0,REG,2023,202710,-22.0,PF,Wing Stopper,1.91,MISS Trent Jr. 27' 3PT Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,431,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,79,1,1,20221022,MIA,TOR,22200031431,17700,0,1627783|1627832|1628384|1629018|1630173,1,REG,2023,1629622,-16.0,SF,Helper,-0.53,Trent Jr. 24' 3PT Jump Shot (14 PTS) (Siakam 4 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200031,462,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,22,1,1,20221022,MIA,TOR,22200031462,19330,0,1627783|1627832|1628384|1629018|1630173,1,REG,2023,1629622,-13.0,SF,Helper,-0.53,Trent Jr. 24' 3PT Jump Shot (17 PTS) (VanVleet 8 AST),SG,Movement Shooter,0.06
Shot Chart Detail,22200031,508,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20221022,MIA,TOR,22200031508,21290,0,201152|1627783|1629018|1630173|1630201,0,REG,2023,1629622,-11.0,SF,Helper,-0.53,MISS Trent Jr. 2' Driving Layup,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,561,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,7,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,266,1,0,20221022,MIA,TOR,22200031561,24090,0,1627832|1628384|1629018|1630173|1630201,0,REG,2023,1629130,-9.0,SF,Low Activity,-0.56,MISS Trent Jr. 28' 3PT Pullup Jump Shot,SG,Movement Shooter,0.06
Shot Chart Detail,22200031,590,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-245,95,1,1,20221022,MIA,TOR,22200031590,25250,0,1627783|1627832|1628384|1629018|1630173,1,REG,2023,1629622,-8.0,SF,Helper,-0.53,Trent Jr. 26' 3PT Jump Shot (21 PTS) (Siakam 8 AST),SG,Movement Shooter,0.06
