GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200074,677,1630225,Isaiah Todd,1610612764,Washington Wizards,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,69,1,0,20221028,WAS,IND,22200074677,28680,0,1630176|1630225|1630264|1630648|1631098,0,REG,2023,1630169,-10.0,PG,Low Activity,-0.47,MISS Todd 25' 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22200089,597,1630225,Isaiah Todd,1610612764,Washington Wizards,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,0,20221030,BOS,WAS,22200089597,26440,0,201959|1630225|1630648|1630692|1631098,0,REG,2023,1630202,-24.0,PG,Point of Attack,-1.27,MISS Todd 26' 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22200089,620,1630225,Isaiah Todd,1610612764,Washington Wizards,4,1,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,34,1,1,20221030,BOS,WAS,22200089620,27980,0,201959|1630225|1630648|1630692|1631098,1,REG,2023,1629684|1628382,-19.0,,,,,PF,Low Minute,-0.59
Shot Chart Detail,22200300,723,1630225,Isaiah Todd,1610612764,Washington Wizards,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,85,1,0,20221128,WAS,MIN,22200300723,28670,0,1629653|1629655|1630176|1630225|1631098,0,REG,2023,1630233,17.0,C,Helper,-0.55,MISS Todd 24' 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201191,697,1630225,Isaiah Todd,1610612764,Washington Wizards,4,0,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,52,1,0,20230405,ATL,WAS,22201191697,28710,0,1630225|1630692|1631098|1631245|1641645,0,REG,2023,1630249,-16.0,PG,Helper,-0.35,MISS Todd 6' Driving Hook Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,26,1630225,Isaiah Todd,1610612764,Washington Wizards,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,149,1,0,20230409,WAS,HOU,2220122226,1090,0,1630225|1630557|1630692|1631098|1641645,0,REG,2023,1630578,-5.0,C,Anchor Big,0.43,MISS Todd 26' 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,48,1630225,Isaiah Todd,1610612764,Washington Wizards,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,101,1,0,20230409,WAS,HOU,2220122248,2280,0,1630225|1630557|1630692|1631098|1641645,0,REG,2023,1630578,0.0,C,Anchor Big,0.43,MISS Todd 25' 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,114,1630225,Isaiah Todd,1610612764,Washington Wizards,1,3,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,0,20230409,WAS,HOU,22201222114,5330,0,1629134|1630225|1630264|1631098|1631245,0,REG,2023,1631095,13.0,PF,Wing Stopper,-0.9,MISS Todd 7' Hook Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,202,1630225,Isaiah Todd,1610612764,Washington Wizards,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,97,1,0,20230409,WAS,HOU,22201222202,9120,0,1629134|1630225|1630692|1631245|1641645,0,REG,2023,,,,,,,PF,Low Minute,-0.59
Shot Chart Detail,22201222,236,1630225,Isaiah Todd,1610612764,Washington Wizards,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,272,1,0,20230409,WAS,HOU,22201222236,11510,0,1630225|1630692|1631098|1631245|1641645,0,REG,2023,1631106,9.0,PF,Helper,0.3,MISS Todd 27' 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,254,1630225,Isaiah Todd,1610612764,Washington Wizards,2,3,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,70,1,0,20230409,WAS,HOU,22201222254,12160,0,1630225|1630264|1631098|1631245|1641645,0,REG,2023,1626246|1631095,9.0,,,,,PF,Low Minute,-0.59
Shot Chart Detail,22201222,283,1630225,Isaiah Todd,1610612764,Washington Wizards,2,2,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,85,1,0,20230409,WAS,HOU,22201222283,13120,0,1630225|1630264|1631098|1631245|1641645,0,REG,2023,1630578,9.0,C,Anchor Big,0.43,MISS Todd 9' Turnaround Hook Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,304,1630225,Isaiah Todd,1610612764,Washington Wizards,2,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,133,1,1,20230409,WAS,HOU,22201222304,14040,0,1630225|1630264|1631098|1631245|1641645,1,REG,2023,1630578,13.0,C,Anchor Big,0.43,Todd 26' 3PT Jump Shot (3 PTS) (Davis 4 AST),PF,Low Minute,-0.59
Shot Chart Detail,22201222,323,1630225,Isaiah Todd,1610612764,Washington Wizards,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-65,266,1,0,20230409,WAS,HOU,22201222323,14510,0,1630225|1630557|1630692|1631098|1641645,0,REG,2023,1630224,12.0,SG,Chaser,-2.31,MISS Todd 27' 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,343,1630225,Isaiah Todd,1610612764,Washington Wizards,3,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,20,225,1,0,20230409,WAS,HOU,22201222343,15430,0,1630225|1630557|1630692|1631098|1641645,0,REG,2023,1630578,9.0,C,Anchor Big,0.43,MISS Todd 23' Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,525,1630225,Isaiah Todd,1610612764,Washington Wizards,4,8,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,82,1,0,20230409,WAS,HOU,22201222525,23430,0,1629134|1630225|1630264|1631245|1641645,0,REG,2023,1631106,3.0,PF,Helper,0.3,MISS Todd 8' Hook Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,574,1630225,Isaiah Todd,1610612764,Washington Wizards,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,0,20230409,WAS,HOU,22201222574,25670,0,1629134|1630225|1630692|1631098|1641645,0,REG,2023,1626246,4.0,C,Helper,0.66,MISS Todd 3PT Jump Shot,PF,Low Minute,-0.59
Shot Chart Detail,22201222,640,1630225,Isaiah Todd,1610612764,Washington Wizards,4,0,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,1,20230409,WAS,HOU,22201222640,28440,0,1630225|1630692|1631098|1631245|1641645,1,REG,2023,1631102,-5.0,PG,Point of Attack,0.17,Todd 5' Driving Floating Jump Shot (7 PTS) (Goodwin 5 AST),PF,Low Minute,-0.59
Shot Chart Detail,22201222,653,1630225,Isaiah Todd,1610612764,Washington Wizards,1,0,49,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20230409,WAS,HOU,22201222653,6710,0,1629134|1630225|1630264|1631098|1631245,0,REG,2023,,,,,,,PF,Low Minute,-0.59
