GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200034,592,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,4,6,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,68,1,0,20221022,DAL,MEM,22200034592,24660,0,1630214|1631113|1631222|1631223|1631254,0,REG,2023,203939,-33.0,C,Anchor Big,1.31,MISS Chandler 9' Driving Floating Bank Jump Shot,PG,Athletic Finisher,-1.04,
Shot Chart Detail,22200034,649,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,4,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20221022,DAL,MEM,22200034649,26400,0,1630214|1631113|1631223|1631246|1631254,0,REG,2023,1630593,-39.0,PG,Point of Attack,-0.74,Powell BLOCK (1 BLK),PG,Athletic Finisher,-1.04,
Shot Chart Detail,22200087,164,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,29,1,0,20221029,UTA,MEM,22200087164,6870,0,1629723|1630214|1630217|1630583|1631113,0,REG,2023,1630534,7.0,SG,Chaser,-1.42,MISS Chandler 4' Driving Layup,PG,Athletic Finisher,-1.04,
Shot Chart Detail,22200087,231,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,2,7,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,1,20221029,UTA,MEM,22200087231,9710,0,203500|1630217|1630583|1631113|1631223,1,REG,2023,1629638,6.0,SG,Point of Attack,-0.2,Chandler 5' Layup (2 PTS) (Aldama 1 AST),PG,Athletic Finisher,-1.04,1630583.0
Shot Chart Detail,22200087,573,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-2,1,1,20221029,UTA,MEM,22200087573,23670,0,1629634|1629723|1630217|1630583|1631113,0,REG,2023,1629012,6.0,PG,Point of Attack,-1.98,Chandler 4' Driving Layup (4 PTS),PG,Athletic Finisher,-1.04,
Shot Chart Detail,22200087,579,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,4,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,236,1,0,20221029,UTA,MEM,22200087579,23980,0,1629634|1629723|1630217|1630583|1631113,0,REG,2023,1629012,6.0,PG,Point of Attack,-1.98,MISS Chandler 28' 3PT Jump Shot,PG,Athletic Finisher,-1.04,
Shot Chart Detail,22200101,183,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,2,8,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,62,1,0,20221031,UTA,MEM,22200101183,9400,0,1626145|1628415|1629634|1630214|1631113,0,REG,2023,1630534,-2.0,SG,Chaser,-1.42,MISS Chandler 9' Driving Floating Bank Jump Shot,PG,Athletic Finisher,-1.04,
Shot Chart Detail,22200101,570,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,4,9,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20221031,UTA,MEM,22200101570,23220,0,1626145|1628415|1630214|1630583|1631113,0,REG,2023,1629020,-24.0,PF,Wing Stopper,0.41,MISS Chandler 25' 3PT Pullup Jump Shot,PG,Athletic Finisher,-1.04,
Shot Chart Detail,22200101,725,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,4,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20221031,UTA,MEM,22200101725,28360,0,1630214|1631113|1631223|1631246|1631254,1,REG,2023,1629659,-14.0,SG,Point of Attack,-0.69,Chandler 2' Driving Layup (3 PTS) (Williams Jr. 1 AST),PG,Athletic Finisher,-1.04,1631246.0
Shot Chart Detail,22200125,573,1631113,Kennedy Chandler,1610612763,Memphis Grizzlies,4,9,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20221104,MEM,CHA,22200125573,22870,0,1629723|1630214|1631113|1631222|1631223,0,REG,2023,1628372,40.0,PG,Point of Attack,0.48,MISS Chandler 3' Cutting Layup Shot,PG,Athletic Finisher,-1.04,
