GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200149,668,1629633,Jarrett Culver,1610612737,Atlanta Hawks,4,1,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20221107,ATL,MIL,22200149668,27920,0,1626163|1629633|1630235|1630249|1631213,0,REG,2023,203648,23.0,PF,Helper,-0.49,MISS Culver 2' Putback Layup,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200313,242,1629633,Jarrett Culver,1610612737,Atlanta Hawks,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,172,118,1,0,20221130,ORL,ATL,22200313242,10880,0,203991|1627749|1628381|1629027|1629633,0,REG,2023,1630175,10.0,PG,Point of Attack,-0.66,MISS Culver 21' Jump Shot,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200313,275,1629633,Jarrett Culver,1610612737,Atlanta Hawks,2,3,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,1,20221130,ORL,ATL,22200313275,12010,0,203991|1627749|1628381|1629027|1629633,1,REG,2023,1628365,12.0,PG,Point of Attack,0.63,Culver 3' Running Layup (4 PTS) (Young 8 AST),SF,Athletic Finisher,-1.12
Shot Chart Detail,22200313,344,1629633,Jarrett Culver,1610612737,Atlanta Hawks,3,9,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,174,1,1,20221130,ORL,ATL,22200313344,15610,0,203991|1627749|1629027|1629633|1630249,1,REG,2023,1629626,23.0,PF,Helper,1.2,Culver 18' Pullup Jump Shot (6 PTS) (Murray 4 AST),SF,Athletic Finisher,-1.12
Shot Chart Detail,22200313,353,1629633,Jarrett Culver,1610612737,Atlanta Hawks,3,9,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221130,ORL,ATL,22200313353,16090,0,203991|1627749|1629027|1629633|1630249,0,REG,2023,1630284,21.0,SG,Point of Attack,0.19,MISS Culver Tip Layup Shot,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200313,370,1629633,Jarrett Culver,1610612737,Atlanta Hawks,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,250,1,0,20221130,ORL,ATL,22200313370,16760,0,203991|1627749|1629027|1629633|1630249,0,REG,2023,1629626,18.0,PF,Helper,1.2,MISS Culver 25' 3PT Jump Shot,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200313,386,1629633,Jarrett Culver,1610612737,Atlanta Hawks,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,29,1,0,20221130,ORL,ATL,22200313386,17400,0,203991|1627749|1629027|1629633|1630249,0,REG,2023,1631094,17.0,PF,Helper,-0.02,MISS Culver 3PT Jump Shot,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200313,598,1629633,Jarrett Culver,1610612737,Atlanta Hawks,4,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20221130,ORL,ATL,22200313598,27210,0,203991|1627749|1629027|1629633|1630249,1,REG,2023,,,,,,,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200327,7,1629633,Jarrett Culver,1610612737,Atlanta Hawks,1,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20221202,ATL,DEN,222003277,220,0,203991|1627749|1629633|1630552|1631100,1,REG,2023,203484|203999,2.0,,,,,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200327,41,1629633,Jarrett Culver,1610612737,Atlanta Hawks,1,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,185,1,0,20221202,ATL,DEN,2220032741,2740,0,203991|1627749|1629633|1630552|1631100,0,REG,2023,1627750,7.0,PG,Chaser,-0.87,MISS Culver 19' Pullup Jump Shot,SF,Athletic Finisher,-1.12
Shot Chart Detail,22200327,115,1629633,Jarrett Culver,1610612737,Atlanta Hawks,1,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20221202,ATL,DEN,22200327115,6210,0,203992|1628988|1629633|1630168|1630249,0,REG,2023,1630538,5.0,PG,Low Activity,-1.39,Culver 2' Driving Layup (4 PTS),SF,Athletic Finisher,-1.12
Shot Chart Detail,22200327,196,1629633,Jarrett Culver,1610612737,Atlanta Hawks,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,1,0,20221202,ATL,DEN,22200327196,10450,0,1627749|1629633|1630168|1630552|1631100,0,REG,2023,202397,2.0,PG,Point of Attack,-0.79,MISS Culver 26' 3PT Jump Shot,SF,Athletic Finisher,-1.12
