GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200001,162,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,205,1,0,20221018,BOS,PHI,22200001162,6220,0,201935|1626149|1627777|1627863|1629001,0,REG,2023,1629684,7.0,PF,Wing Stopper,1.13,MISS Niang 28' 3PT Running Jump Shot,PF,Movement Shooter,-0.75
Shot Chart Detail,22200001,488,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,0,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,148,1,0,20221018,BOS,PHI,22200001488,21500,0,1626149|1627777|1627863|1629001|1630178,0,REG,2023,203935,-12.0,PG,Wing Stopper,0.88,MISS Niang 17' Pullup Jump Shot,PF,Movement Shooter,-0.75
Shot Chart Detail,22200001,521,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,238,1,0,20221018,BOS,PHI,22200001521,22200,0,203954|1627777|1627863|1629001|1630178,0,REG,2023,1627763,-8.0,PG,Chaser,-0.27,MISS Niang 26' 3PT Jump Shot,PF,Movement Shooter,-0.75
Shot Chart Detail,22200001,559,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,1,20221018,BOS,PHI,22200001559,24650,0,203954|1627777|1627863|1629001|1630178,1,REG,2023,1627763,-10.0,PG,Chaser,-0.27,Niang 3PT Jump Shot (3 PTS) (House Jr. 1 AST),PF,Movement Shooter,-0.75
Shot Chart Detail,22200015,250,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,254,1,0,20221020,PHI,MIL,22200015250,12080,0,201935|202699|203954|1627777|1630178,0,REG,2023,1626171,-1.0,PF,Helper,-0.13,MISS Niang 27' 3PT Jump Shot,PF,Movement Shooter,-0.75
Shot Chart Detail,22200028,137,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,210,1,1,20221022,PHI,SAS,22200028137,6070,0,201935|1626149|1627777|1627863|1629001,1,REG,2023,1626196,6.0,SG,Chaser,-0.35,Niang 26' 3PT Jump Shot (3 PTS) (Harden 6 AST),PF,Movement Shooter,-0.75
Shot Chart Detail,22200028,173,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,0,20221022,PHI,SAS,22200028173,7500,0,203954|1627777|1627863|1629001|1630178,0,REG,2023,1629676,4.0,PF,Helper,0.41,MISS Niang 3PT Jump Shot,PF,Movement Shooter,-0.75
Shot Chart Detail,22200028,176,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20221022,PHI,SAS,22200028176,7740,0,203954|1627777|1627863|1629001|1630178,1,REG,2023,1629676,4.0,PF,Helper,0.41,Niang Driving Reverse Layup (5 PTS) (Maxey 2 AST),PF,Movement Shooter,-0.75
Shot Chart Detail,22200028,495,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,1,20221022,PHI,SAS,22200028495,20930,0,202699|203954|1627777|1629001|1630178,1,REG,2023,1630563,-7.0,SG,Point of Attack,0.08,Niang 26' 3PT Jump Shot (8 PTS) (Melton 1 AST),PF,Movement Shooter,-0.75
Shot Chart Detail,22200044,126,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,1,20221024,PHI,IND,22200044126,5200,0,201935|1626149|1627777|1627863|1629001,1,REG,2023,1631097,6.0,SG,Chaser,-2.23,Niang 26' 3PT Jump Shot (3 PTS) (Harden 3 AST),PF,Movement Shooter,-0.75
Shot Chart Detail,22200044,134,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,3,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,227,1,0,20221024,PHI,IND,22200044134,5390,0,201935|1626149|1627777|1627863|1629001,0,REG,2023,,,,,,,PF,Movement Shooter,-0.75
Shot Chart Detail,22200044,160,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,184,1,0,20221024,PHI,IND,22200044160,6450,0,1626149|1627777|1627863|1629001|1630178,0,REG,2023,1630537,9.0,SF,Chaser,-1.29,MISS Niang 26' 3PT Jump Shot,PF,Movement Shooter,-0.75
