GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200002,35,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,258,1,0,20221018,GSW,LAL,2220000235,1540,0,2544|201566|201976|203076|1629022,0,REG,2023,1626172,0.0,C,Anchor Big,1.15,MISS James 26' 3PT Pullup Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,50,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,38,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,160,1,0,20221018,GSW,LAL,2220000250,2020,0,2544|201566|203076|1629022|1630559,0,REG,2023,203110,-1.0,PF,Helper,3.03,MISS James 16' Running Pull-Up Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,56,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,10,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,91,1,0,20221018,GSW,LAL,2220000256,2300,0,2544|201566|203076|1629022|1630559,0,REG,2023,203110|1626172,-3.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,98,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,1,20221018,GSW,LAL,2220000298,3960,0,2544|203076|1629022|1629134|1630559,0,REG,2023,203210,-7.0,PF,Helper,-0.22,James 3' Driving Layup (2 PTS),PF,Shot Creator,3.66,
Shot Chart Detail,22200002,187,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,0,20221018,GSW,LAL,22200002187,6580,0,2544|201566|1629117|1629134|1629308,0,REG,2023,203210,-1.0,PF,Helper,-0.22,MISS James 3PT Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,233,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20221018,GSW,LAL,22200002233,7500,0,2544|201976|1629022|1629117|1630346,0,REG,2023,203210|1629673|1630164,-1.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,243,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20221018,GSW,LAL,22200002243,8100,0,2544|201976|1629022|1629117|1630346,0,REG,2023,203210,-3.0,PF,Helper,-0.22,MISS James 26' 3PT Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,252,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20221018,GSW,LAL,22200002252,8350,0,2544|201976|1629022|1629117|1630346,0,REG,2023,1628978|1630228|1630164,-1.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,255,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,189,1,0,20221018,GSW,LAL,22200002255,8700,0,2544|201976|1629022|1629117|1630346,0,REG,2023,1630164,-3.0,C,Anchor Big,0.01,MISS James 26' 3PT Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,263,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,221,1,0,20221018,GSW,LAL,22200002263,9050,0,2544|201976|1629022|1629117|1630346,0,REG,2023,1630228,-6.0,PF,Wing Stopper,-0.09,MISS James 25' 3PT Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,283,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20221018,GSW,LAL,22200002283,10140,0,2544|201976|203076|1629022|1630346,0,REG,2023,203952|1628978,-8.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,356,2544,LeBron James,1610612747,Los Angeles Lakers,2,3,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20221018,GSW,LAL,22200002356,12070,0,2544|201566|203076|1629022|1629134,1,REG,2023,202691,-10.0,SF,Wing Stopper,-0.61,James 1' Cutting Layup Shot (9 PTS) (Westbrook 3 AST),PF,Shot Creator,3.66,201566.0
Shot Chart Detail,22200002,372,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,34,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0,20221018,GSW,LAL,22200002372,12860,0,2544|201566|203076|1629022|1629134,0,REG,2023,203952|203110,-12.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,382,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20221018,GSW,LAL,22200002382,13320,0,2544|201566|203076|1629022|1630346,0,REG,2023,203952,-9.0,SF,Wing Stopper,0.71,James 1' Running Layup (11 PTS),PF,Shot Creator,3.66,
Shot Chart Detail,22200002,399,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002399,13820,0,2544|201566|203076|1629022|1630346,0,REG,2023,202691,-9.0,SF,Wing Stopper,-0.61,MISS James Tip Layup Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,439,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,177,1,1,20221018,GSW,LAL,22200002439,15110,0,2544|201566|203076|1629022|1629134,1,REG,2023,1626172,-5.0,C,Anchor Big,1.15,James 24' 3PT Jump Shot (17 PTS) (Walker IV 2 AST),PF,Shot Creator,3.66,1629022.0
Shot Chart Detail,22200002,465,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,178,1,0,20221018,GSW,LAL,22200002465,16200,0,2544|201566|203076|1629022|1629134,0,REG,2023,1626172,-10.0,C,Anchor Big,1.15,MISS James 21' Pullup Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,469,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221018,GSW,LAL,22200002469,16360,0,2544|201566|203076|1629022|1629134,1,REG,2023,203952,-8.0,SF,Wing Stopper,0.71,James 1' Running Dunk (19 PTS) (Walker IV 3 AST),PF,Shot Creator,3.66,1629022.0
Shot Chart Detail,22200002,595,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20221018,GSW,LAL,22200002595,20890,0,2544|201566|201976|1629308|1630346,0,REG,2023,1630164,-23.0,C,Anchor Big,0.01,James 1' Running Layup (21 PTS),PF,Shot Creator,3.66,
Shot Chart Detail,22200002,604,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,246,1,1,20221018,GSW,LAL,22200002604,21540,0,2544|201566|201976|1629308|1630346,0,REG,2023,1630164,-20.0,C,Anchor Big,0.01,James 25' 3PT Step Back Jump Shot (24 PTS),PF,Shot Creator,3.66,
Shot Chart Detail,22200002,619,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,198,1,0,20221018,GSW,LAL,22200002619,21760,0,2544|201976|1629022|1629308|1630559,0,REG,2023,203210,-20.0,PF,Helper,-0.22,MISS James 25' 3PT Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,631,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20221018,GSW,LAL,22200002631,22530,0,2544|201976|1629022|1629308|1630559,1,REG,2023,,,,,,,PF,Shot Creator,3.66,1629022.0
Shot Chart Detail,22200002,641,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,0,20221018,GSW,LAL,22200002641,22910,0,2544|201976|203076|1629022|1630559,0,REG,2023,1629673,-18.0,PG,Chaser,-1.27,MISS James 25' 3PT Jump Shot,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,653,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221018,GSW,LAL,22200002653,23360,0,201566|201976|203076|1629022|1629134,0,REG,2023,,,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200002,723,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1,20221018,GSW,LAL,22200002723,26540,0,2544|201566|201976|203076|1629134,1,REG,2023,203210,-13.0,PF,Helper,-0.22,James 24' 3PT Jump Shot (31 PTS) (Beverley 2 AST),PF,Shot Creator,3.66,201976.0
Shot Chart Detail,22200002,791,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,0,20221018,GSW,LAL,22200002791,7120,0,2544|201566|203076|1629134|1629308,0,REG,2023,1630228|1630164,,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,22200016,21,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,272,1,1,20221020,LAL,LAC,2220001621,900,0,2544|201566|201976|203076|1629022,1,REG,2023,1627826,3.0,C,Anchor Big,2.06,James 28' 3PT Pullup Jump Shot (3 PTS) (Walker IV 1 AST),PF,Shot Creator,3.66,1629022.0
