GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200034,669,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,205,1,0,20221022,DAL,MEM,22200034669,27920,0,1630214|1631113|1631223|1631246|1631254,0,REG,2023,1630702,-39.0,SG,Low Activity,-1.86,MISS Williams Jr. 26' 3PT Jump Shot,SG,Athletic Finisher,-0.59,
Shot Chart Detail,22200034,683,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,87,1,0,20221022,DAL,MEM,22200034683,28330,0,1630214|1631113|1631223|1631246|1631254,0,REG,2023,1630702,-41.0,SG,Low Activity,-1.86,MISS Williams Jr. 24' 3PT Jump Shot,SG,Athletic Finisher,-0.59,
Shot Chart Detail,22200101,676,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,4,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221031,UTA,MEM,22200101676,26380,0,1630214|1631113|1631223|1631246|1631254,0,REG,2023,1629659,-16.0,SG,Point of Attack,-0.69,Williams Jr. Putback Layup (2 PTS),SG,Athletic Finisher,-0.59,
Shot Chart Detail,22200101,693,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-20,1,0,20221031,UTA,MEM,22200101693,27290,0,1630214|1631113|1631223|1631246|1631254,0,REG,2023,1630534,-17.0,SG,Chaser,-1.42,MISS Williams Jr. 3PT Jump Shot,SG,Athletic Finisher,-0.59,
Shot Chart Detail,22200101,711,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,220,1,0,20221031,UTA,MEM,22200101711,27980,0,1630214|1631113|1631223|1631246|1631254,0,REG,2023,,,,,,,SG,Athletic Finisher,-0.59,
Shot Chart Detail,22200125,622,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,74,1,0,20221104,MEM,CHA,22200125622,24890,0,1630214|1631113|1631222|1631223|1631246,0,REG,2023,1630550,39.0,PF,Helper,-0.38,MISS Williams Jr. 3PT Jump Shot,SG,Athletic Finisher,-0.59,
Shot Chart Detail,22200243,675,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20221120,BKN,MEM,22200243675,27930,0,1630214|1631113|1631222|1631223|1631246,1,REG,2023,,,,,,,SG,Athletic Finisher,-0.59,1631113.0
Shot Chart Detail,22200279,644,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,1,20221125,MEM,NOP,22200279644,27030,0,1631113|1631222|1631223|1631246|1631254,1,REG,2023,1630530,31.0,SF,Helper,-0.47,Williams Jr. 26' 3PT Jump Shot (3 PTS) (Lofton Jr. 1 AST),SG,Athletic Finisher,-0.59,1631254.0
Shot Chart Detail,22200357,221,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,7,7,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20221205,MEM,MIA,22200357221,10130,0,1628415|1629634|1630214|1631113|1631246,0,REG,2023,1629622,-4.0,SF,Helper,-0.53,MISS Williams Jr. 1' Running Finger Roll Layup,SG,Athletic Finisher,-0.59,
Shot Chart Detail,22200357,471,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0,20221205,MEM,MIA,22200357471,22300,0,1628415|1629634|1630214|1631113|1631246,0,REG,2023,1629639,8.0,SG,Chaser,0.49,MISS Williams Jr. 3PT Jump Shot,SG,Athletic Finisher,-0.59,
