GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200771,190,201980,Danny Green,1610612763,Memphis Grizzlies,2,9,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,220,1,0,20230201,MEM,POR,22200771190,8410,0,201980|1626145|1628991|1630217|1630583,0,REG,2023,,,,,,,SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200771,194,201980,Danny Green,1610612763,Memphis Grizzlies,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,0,20230201,MEM,POR,22200771194,8580,0,201980|1626145|1628991|1630217|1630583,0,REG,2023,1631101,6.0,SG,Chaser,-1.84,MISS Green 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200771,244,201980,Danny Green,1610612763,Memphis Grizzlies,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,1,20230201,MEM,POR,22200771244,10070,0,201980|1626145|1628415|1630214|1630583,1,REG,2023,203081,4.0,PG,Chaser,-2.46,Green 25' 3PT Jump Shot (3 PTS) (Tillman 1 AST),SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200771,259,201980,Danny Green,1610612763,Memphis Grizzlies,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,88,1,0,20230201,MEM,POR,22200771259,10680,0,201980|1628415|1629630|1630214|1630583,0,REG,2023,1628404,3.0,SF,Wing Stopper,0.68,MISS Green 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200805,185,201980,Danny Green,1610612763,Memphis Grizzlies,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,152,1,0,20230205,MEM,TOR,22200805185,8040,0,201980|1629634|1630217|1630533|1631223,0,REG,2023,1630201,5.0,PG,Point of Attack,-0.94,MISS Green 16' Jump Shot,SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200805,469,201980,Danny Green,1610612763,Memphis Grizzlies,3,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,235,1,1,20230205,MEM,TOR,22200805469,19820,0,201980|1626145|1628991|1629634|1629723,1,REG,2023,1627832|1629018,13.0,,,,,SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200805,480,201980,Danny Green,1610612763,Memphis Grizzlies,3,1,51,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,26,1,0,20230205,MEM,TOR,22200805480,20490,0,201980|1626145|1628991|1629634|1629723,0,REG,2023,201152,12.0,PF,Helper,0.04,MISS Green 7' Driving Floating Bank Jump Shot,SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200805,539,201980,Danny Green,1610612763,Memphis Grizzlies,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,58,1,1,20230205,MEM,TOR,22200805539,22710,0,201980|1629634|1630217|1630533|1631223,1,REG,2023,1628449,9.0,PF,Helper,0.61,Green 24' 3PT Jump Shot (6 PTS) (Williams 2 AST),SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200805,553,201980,Danny Green,1610612763,Memphis Grizzlies,4,8,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,107,1,0,20230205,MEM,TOR,22200805553,23670,0,201980|1629634|1630217|1630533|1631223,0,REG,2023,1629018,5.0,SG,Chaser,-0.67,MISS Green 11' Driving Floating Jump Shot,SG,Off Screen Shooter,-0.77
Shot Chart Detail,22200819,195,201980,Danny Green,1610612763,Memphis Grizzlies,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,17,1,0,20230207,MEM,CHI,22200819195,8300,0,201980|1626145|1629634|1630217|1630583,0,REG,2023,1629632,12.0,SG,Chaser,-1.05,MISS Green 3PT Jump Shot,SG,Off Screen Shooter,-0.77
