GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200001,114,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,1,4,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,94,1,0,20221018,BOS,PHI,22200001114,4530,0,200782|201935|202699|1626149|1630178,0,REG,2023,1627763,0.0,PG,Chaser,-0.27,MISS Harrell 10' Hook Shot,C,Post Scorer,-0.07,
Shot Chart Detail,22200001,321,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,2,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20221018,BOS,PHI,22200001321,13530,0,200782|201935|202699|1626149|1630178,0,REG,2023,1627759,-1.0,SF,Wing Stopper,-0.18,MISS Harrell 4' Layup,C,Post Scorer,-0.07,
Shot Chart Detail,22200001,327,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,2,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20221018,BOS,PHI,22200001327,14130,0,200782|201935|202699|1626149|1630178,1,REG,2023,203935,2.0,PG,Wing Stopper,0.88,Harrell 2' Cutting Dunk Shot (2 PTS) (Harden 4 AST),C,Post Scorer,-0.07,201935.0
Shot Chart Detail,22200044,121,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,1,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20221024,PHI,IND,22200044121,5020,0,201935|1626149|1627777|1627863|1629001,0,REG,2023,,,,,,,C,Post Scorer,-0.07,
Shot Chart Detail,22200044,275,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,2,4,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20221024,PHI,IND,22200044275,11510,0,200782|201935|202699|1626149|1630178,0,REG,2023,,,,,,,C,Post Scorer,-0.07,
Shot Chart Detail,22200073,160,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,2,11,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,1,20221028,TOR,PHI,22200073160,7730,0,1626149|1627777|1627863|1629680|1630178,1,REG,2023,1628449,7.0,PF,Helper,0.61,Harrell 5' Driving Hook Shot (2 PTS) (Maxey 2 AST),C,Post Scorer,-0.07,1630178.0
Shot Chart Detail,22200073,467,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,88,1,1,20221028,TOR,PHI,22200073467,21600,0,1626149|1627777|1629003|1629680|1630178,1,REG,2023,,,,,,,C,Post Scorer,-0.07,1629680.0
Shot Chart Detail,22200073,496,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,4,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20221028,TOR,PHI,22200073496,22850,0,1626149|1627777|1629003|1629680|1630178,0,REG,2023,1628449,15.0,PF,Helper,0.61,Harrell 2' Driving Layup (6 PTS),C,Post Scorer,-0.07,
Shot Chart Detail,22200073,635,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,4,1,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20221028,TOR,PHI,22200073635,28130,0,1626149|1627788|1629003|1630194|1630531,1,REG,2023,1631132|1630625,23.0,,,,,C,Post Scorer,-0.07,1627788.0
Shot Chart Detail,22200084,155,1626149,Montrezl Harrell,1610612755,Philadelphia 76ers,2,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20221029,CHI,PHI,22200084155,7740,0,1626149|1627777|1629001|1629003|1629680,0,REG,2023,1630172,15.0,PF,Wing Stopper,0.28,MISS Harrell 1' Driving Layup,C,Post Scorer,-0.07,
