GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22201059,651,1630643,Jay Huff,1610612764,Washington Wizards,4,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20230318,WAS,SAC,22201059651,27770,0,1629134|1630643|1630692|1631098|1641645,1,REG,2023,203458,-18.0,C,Mobile Big,0.83,Huff 2' Driving Layup (4 PTS) (Goodwin 1 AST),C,Low Minute,-0.24
Shot Chart Detail,22201083,554,1630643,Jay Huff,1610612764,Washington Wizards,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,99,263,1,0,20230322,WAS,DEN,22201083554,27040,0,1630643|1630692|1631098|1631245|1641645,0,REG,2023,203999,-20.0,C,Mobile Big,1.77,MISS Huff 28' 3PT Jump Shot,C,Low Minute,-0.24
Shot Chart Detail,22201179,156,1630643,Jay Huff,1610612764,Washington Wizards,1,2,37,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20230404,WAS,MIL,22201179156,5630,0,1629134|1630557|1630643|1631245|1641645,0,REG,2023,201572,-2.0,C,Anchor Big,2.27,MISS Huff 4' Driving Hook Shot,C,Low Minute,-0.24
Shot Chart Detail,22201179,163,1630643,Jay Huff,1610612764,Washington Wizards,1,1,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20230404,WAS,MIL,22201179163,6080,0,1629134|1630557|1630643|1631245|1641645,1,REG,2023,201572,0.0,C,Anchor Big,2.27,Huff 3' Reverse Layup (2 PTS) (Jackson 1 AST),C,Low Minute,-0.24
Shot Chart Detail,22201179,207,1630643,Jay Huff,1610612764,Washington Wizards,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,241,1,1,20230404,WAS,MIL,22201179207,7770,0,1629134|1630557|1630643|1631245|1641645,1,REG,2023,201609,0.0,PG,Low Activity,-1.55,Huff 27' 3PT Jump Shot (5 PTS) (Nunn 2 AST),C,Low Minute,-0.24
Shot Chart Detail,22201179,229,1630643,Jay Huff,1610612764,Washington Wizards,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20230404,WAS,MIL,22201179229,8680,0,1629134|1630557|1630643|1631245|1641645,1,REG,2023,1626171,-1.0,PF,Helper,-0.13,Huff 1' Layup (7 PTS) (Nunn 3 AST),C,Low Minute,-0.24
Shot Chart Detail,22201179,510,1630643,Jay Huff,1610612764,Washington Wizards,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,233,1,1,20230404,WAS,MIL,22201179510,20120,0,1629134|1630557|1630643|1631098|1641645,1,REG,2023,1626171,-20.0,PF,Helper,-0.13,Huff 26' 3PT Jump Shot (12 PTS) (Cooks 1 AST),C,Low Minute,-0.24
Shot Chart Detail,22201179,534,1630643,Jay Huff,1610612764,Washington Wizards,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,277,1,1,20230404,WAS,MIL,22201179534,20950,0,1629134|1630643|1631098|1631245|1641645,1,REG,2023,203507,-20.0,PF,Anchor Big,0.88,Huff 28' 3PT Jump Shot (15 PTS) (Davis 3 AST),C,Low Minute,-0.24
Shot Chart Detail,22201179,593,1630643,Jay Huff,1610612764,Washington Wizards,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,259,1,0,20230404,WAS,MIL,22201179593,23510,0,1629134|1630643|1630692|1631245|1641645,0,REG,2023,203507,-14.0,PF,Anchor Big,0.88,MISS Huff 27' 3PT Jump Shot,C,Low Minute,-0.24
Shot Chart Detail,22201179,641,1630643,Jay Huff,1610612764,Washington Wizards,4,5,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230404,WAS,MIL,22201179641,25560,0,1630557|1630643|1631098|1631245|1641645,0,REG,2023,1626171,-13.0,PF,Helper,-0.13,MISS Huff Tip Layup Shot,C,Low Minute,-0.24
