GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200005,179,203200,Justin Holiday,1610612737,Atlanta Hawks,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,20221019,ATL,HOU,22200005179,7930,0,203200|1627749|1628988|1630168|1630552,0,REG,2023,1631106,4.0,PF,Helper,0.3,MISS J. Holiday 3PT Jump Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200005,186,203200,Justin Holiday,1610612737,Atlanta Hawks,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,0,20221019,ATL,HOU,22200005186,8180,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,,,,,,,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200005,448,203200,Justin Holiday,1610612737,Atlanta Hawks,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,25,1,1,20221019,ATL,HOU,22200005448,20230,0,203200|1628988|1629027|1630168|1630552,1,REG,2023,1631106,7.0,PF,Helper,0.3,J. Holiday 3PT Jump Shot (3 PTS) (Young 11 AST),SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200005,455,203200,Justin Holiday,1610612737,Atlanta Hawks,3,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,245,1,0,20221019,ATL,HOU,22200005455,20780,0,203200|1628988|1629027|1630168|1630552,0,REG,2023,1631106,5.0,PF,Helper,0.3,MISS J. Holiday 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200005,516,203200,Justin Holiday,1610612737,Atlanta Hawks,4,8,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20221019,ATL,HOU,22200005516,23820,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,1630578,3.0,C,Anchor Big,0.43,MISS J. Holiday 1' Cutting Layup Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,189,203200,Justin Holiday,1610612737,Atlanta Hawks,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,257,1,0,20221021,ATL,ORL,22200020189,8330,0,203200|1627749|1628988|1630168|1630552,0,REG,2023,1629643,-8.0,SF,Helper,-0.34,MISS J. Holiday 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,194,203200,Justin Holiday,1610612737,Atlanta Hawks,2,9,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4,212,1,0,20221021,ATL,ORL,22200020194,8820,0,203200|1627749|1628988|1630168|1630552,0,REG,2023,1629626,-9.0,PF,Helper,1.2,MISS J. Holiday 21' Pullup Jump Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,205,203200,Justin Holiday,1610612737,Atlanta Hawks,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,23,1,1,20221021,ATL,ORL,22200020205,9310,0,203200|1627749|1628381|1628988|1630168,1,REG,2023,1629643,-10.0,SF,Helper,-0.34,J. Holiday 3PT Jump Shot (3 PTS) (Murray 2 AST),SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,503,203200,Justin Holiday,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,235,1,0,20221021,ATL,ORL,22200020503,21600,0,203200|1627749|1628988|1630168|1630552,0,REG,2023,,,,,,,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,513,203200,Justin Holiday,1610612737,Atlanta Hawks,4,11,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,53,1,0,20221021,ATL,ORL,22200020513,21980,0,203200|1627749|1628988|1630168|1630552,0,REG,2023,,,,,,,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,527,203200,Justin Holiday,1610612737,Atlanta Hawks,4,9,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,1,20221021,ATL,ORL,22200020527,22870,0,203200|1627749|1628381|1628988|1630168,1,REG,2023,1629643,1.0,SF,Helper,-0.34,J. Holiday 26' 3PT Running Jump Shot (6 PTS) (Murray 6 AST),SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,554,203200,Justin Holiday,1610612737,Atlanta Hawks,4,7,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20221021,ATL,ORL,22200020554,24130,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,1628976,4.0,C,Anchor Big,1.08,MISS J. Holiday 1' Cutting Layup Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200020,569,203200,Justin Holiday,1610612737,Atlanta Hawks,4,6,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,234,1,1,20221021,ATL,ORL,22200020569,25090,0,203200|1627749|1628381|1629027|1630168,1,REG,2023,,,,,,,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200038,172,203200,Justin Holiday,1610612737,Atlanta Hawks,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20221023,ATL,CHA,22200038172,7150,0,203200|203991|1627749|1628988|1630552,0,REG,2023,1629667,8.0,SF,Wing Stopper,-0.12,MISS J. Holiday 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200038,224,203200,Justin Holiday,1610612737,Atlanta Hawks,2,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,126,1,0,20221023,ATL,CHA,22200038224,8880,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,1630547,-3.0,SG,Chaser,-1.16,MISS J. Holiday 14' Pullup Jump Shot,SF,Off Screen Shooter,-1.76
Shot Chart Detail,22200038,251,203200,Justin Holiday,1610612737,Atlanta Hawks,2,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,143,1,0,20221023,ATL,CHA,22200038251,10080,0,203200|1627749|1628381|1629631|1630168,0,REG,2023,1630547,-6.0,SG,Chaser,-1.16,MISS J. Holiday 17' Pullup Jump Shot,SF,Off Screen Shooter,-1.76
