GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200331,31,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,125,1,1,20221202,MIL,LAL,2220033131,1780,0,201572|201950|203114|203507|1628960,0,REG,2023,,,,,,,SF,Shot Creator,1.26,
Shot Chart Detail,22200331,187,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,209,1,1,20221202,MIL,LAL,22200331187,7650,0,201588|202083|203114|203507|1628960,1,REG,2023,201566,-1.0,PG,Helper,-0.8,Middleton 29' 3PT Jump Shot (5 PTS) (G. Antetokounmpo 3 AST),SF,Shot Creator,1.26,203507.0
Shot Chart Detail,22200331,195,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,155,1,0,20221202,MIL,LAL,22200331195,8420,0,201588|202083|203114|203507|1628960,0,REG,2023,1629117,-5.0,C,Anchor Big,0.71,MISS Middleton 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200331,200,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,13,1,0,20221202,MIL,LAL,22200331200,8760,0,201588|202083|203114|203507|1628960,0,REG,2023,,,,,,,SF,Shot Creator,1.26,
Shot Chart Detail,22200331,212,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,233,1,1,20221202,MIL,LAL,22200331212,8990,0,201572|201950|203114|203507|1628960,0,REG,2023,,,,,,,SF,Shot Creator,1.26,
Shot Chart Detail,22200331,218,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20221202,MIL,LAL,22200331218,9550,0,201572|201950|203114|203507|1628960,0,REG,2023,,,,,,,SF,Shot Creator,1.26,
Shot Chart Detail,22200331,398,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,0,20221202,MIL,LAL,22200331398,17640,0,201572|201950|203114|203507|1628960,0,REG,2023,203076,-1.0,C,Anchor Big,2.19,MISS Middleton 4' Driving Layup,SF,Shot Creator,1.26,
Shot Chart Detail,22200331,524,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,29,197,1,1,20221202,MIL,LAL,22200331524,21760,0,201588|202083|203114|203507|1628960,1,REG,2023,1628972,-2.0,SF,Chaser,-0.5,Middleton 20' Pullup Jump Shot (12 PTS) (Hill 1 AST),SF,Shot Creator,1.26,201588.0
Shot Chart Detail,22200331,550,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,255,1,1,20221202,MIL,LAL,22200331550,22920,0,201588|202083|203114|203507|1628960,1,REG,2023,,,,,,,SF,Shot Creator,1.26,202083.0
Shot Chart Detail,22200331,648,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,59,1,0,20221202,MIL,LAL,22200331648,26550,0,201572|201950|203114|203507|1626192,0,REG,2023,203076,-2.0,C,Anchor Big,2.19,MISS Middleton 8' Driving Floating Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200331,667,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,42,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,31,1,0,20221202,MIL,LAL,22200331667,27780,0,201572|201950|203114|203507|1628960,0,REG,2023,1629022,-3.0,SG,Chaser,-1.14,MISS Middleton 5' Driving Floating Bank Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,18,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20221205,ORL,MIL,2220035318,840,0,201950|203114|203507|1626171|1629670,1,REG,2023,1628365,0.0,PG,Point of Attack,0.63,Middleton 1' Cutting Layup Shot (2 PTS) (Holiday 1 AST),SF,Shot Creator,1.26,201950.0
Shot Chart Detail,22200353,166,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,0,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-191,106,1,0,20221205,ORL,MIL,22200353166,6920,0,201588|201950|203114|1626171|1630572,0,REG,2023,1629678,6.0,PF,Helper,-0.41,MISS Middleton 22' Step Back Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,185,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20221205,ORL,MIL,22200353185,7690,0,201588|201950|203114|1626171|1630572,0,REG,2023,1630532,11.0,SF,Helper,0.72,MISS Middleton 1' Driving Finger Roll Layup,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,188,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,267,1,0,20221205,ORL,MIL,22200353188,7840,0,201588|201950|203114|1626171|1630572,0,REG,2023,1629678,11.0,PF,Helper,-0.41,MISS Middleton 27' 3PT Pullup Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,205,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,257,1,0,20221205,ORL,MIL,22200353205,8340,0,201588|201950|203114|203507|1629670,0,REG,2023,1629021,11.0,C,Mobile Big,0.32,MISS Middleton 26' 3PT Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,308,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,129,1,0,20221205,ORL,MIL,22200353308,13040,0,201950|203114|1626171|1628975|1629670,0,REG,2023,1629678,13.0,PF,Helper,-0.41,MISS Middleton 25' 3PT Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,381,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,220,1,0,20221205,ORL,MIL,22200353381,15680,0,201950|203114|203507|1626171|1628975,0,REG,2023,1630532,12.0,SF,Helper,0.72,MISS Middleton 27' 3PT Pullup Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,544,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,5,1,0,20221205,ORL,MIL,22200353544,22000,0,201588|203114|203507|1629670|1631260,0,REG,2023,1631216,14.0,SF,Low Activity,-0.66,MISS Middleton 13' Driving Floating Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,645,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,4,1,0,20221205,ORL,MIL,22200353645,26180,0,201950|203114|203507|1628975|1630572,0,REG,2023,1631094,8.0,PF,Helper,-0.02,Banchero BLOCK (1 BLK),SF,Shot Creator,1.26,
Shot Chart Detail,22200353,662,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,274,1,0,20221205,ORL,MIL,22200353662,27210,0,201950|203114|203507|1626192|1630572,0,REG,2023,1628365,7.0,PG,Point of Attack,0.63,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200353,687,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,212,1,0,20221205,ORL,MIL,22200353687,28240,0,201950|203114|203507|1626171|1626192,0,REG,2023,1631094,7.0,PF,Helper,-0.02,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,22200369,18,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221207,MIL,SAC,2220036918,970,0,201572|201950|203114|203507|1628960,0,REG,2023,1628989,-6.0,SG,Chaser,0.03,Middleton Putback Layup (2 PTS),SF,Shot Creator,1.26,
Shot Chart Detail,22200369,154,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,159,1,0,20221207,MIL,SAC,22200369154,7440,0,201588|203114|203507|1626171|1628975,0,REG,2023,1629644|1626168,5.0,,,,,SF,Shot Creator,1.26,
Shot Chart Detail,22200369,176,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,267,1,1,20221207,MIL,SAC,22200369176,8170,0,201572|201588|203114|203507|1628960,1,REG,2023,1628370,4.0,SG,Low Activity,-1.15,Middleton 27' 3PT Jump Shot (5 PTS) (G. Antetokounmpo 2 AST),SF,Shot Creator,1.26,203507.0
Shot Chart Detail,22200369,179,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,38,1,1,20221207,MIL,SAC,22200369179,8510,0,201572|201588|203114|203507|1628960,1,REG,2023,1628370,4.0,SG,Low Activity,-1.15,Middleton 19' Jump Shot (7 PTS) (Hill 1 AST),SF,Shot Creator,1.26,201588.0
