GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200010,133,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,2,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20221019,MIN,OKC,22200010133,5680,0,203937|1626157|1629162|1629669|1630162,1,REG,2023,1630526|1630544,9.0,,,,,SG,Secondary Ball Handler,-0.26,1630162.0
Shot Chart Detail,22200010,157,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,210,1,1,20221019,MIN,OKC,22200010157,6820,0,203497|203937|1627752|1629162|1629669,1,REG,2023,1631114,10.0,SG,Helper,0.78,Nowell 25' 3PT Jump Shot (5 PTS) (Edwards 3 AST),SG,Secondary Ball Handler,-0.26,1630162.0
Shot Chart Detail,22200010,166,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20221019,MIN,OKC,22200010166,7090,0,203497|203937|1627752|1629162|1629669,0,REG,2023,1630526|1631172,11.0,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200010,170,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20221019,MIN,OKC,22200010170,7200,0,203497|203937|1626156|1627752|1629669,1,REG,2023,1630526,13.0,PF,Anchor Big,0.08,Nowell 5' Running Layup (8 PTS) (Prince 1 AST),SG,Secondary Ball Handler,-0.26,1627752.0
Shot Chart Detail,22200010,181,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20221019,MIN,OKC,22200010181,7520,0,203497|203937|1626156|1627752|1629669,0,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200010,205,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20221019,MIN,OKC,22200010205,8780,0,203497|203937|1626156|1627752|1627854,0,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200010,491,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,247,1,1,20221019,MIN,OKC,22200010491,19950,0,203937|1626156|1626157|1627752|1629669,1,REG,2023,1630544,2.0,PG,Low Activity,-1.0,Nowell 25' 3PT Jump Shot (11 PTS) (Anderson 1 AST),SG,Secondary Ball Handler,-0.26,203937.0
Shot Chart Detail,22200010,509,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,248,1,0,20221019,MIN,OKC,22200010509,20690,0,203497|203937|1627752|1629162|1629669,0,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200010,529,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,60,1,0,20221019,MIN,OKC,22200010529,21470,0,203497|203937|1629669|1630162|1630183,0,REG,2023,1628983|1630544,-4.0,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200010,565,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,10,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20221019,MIN,OKC,22200010565,22330,0,203497|203937|1629669|1630162|1630183,1,REG,2023,1630544,1.0,PG,Low Activity,-1.0,Nowell 2' Driving Reverse Layup (13 PTS) (McDaniels 1 AST),SG,Secondary Ball Handler,-0.26,1630183.0
Shot Chart Detail,22200010,575,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,202,1,0,20221019,MIN,OKC,22200010575,22790,0,203497|203937|1626156|1629669|1630183,0,REG,2023,1630544,1.0,PG,Low Activity,-1.0,MISS Nowell 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,185,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20221021,MIN,UTA,22200025185,7000,0,203497|1627752|1629162|1629669|1630162,0,REG,2023,1628374,15.0,PF,Helper,-0.71,MISS Nowell 2' Driving Layup,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,187,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,MIN,UTA,22200025187,7010,0,203497|1627752|1629162|1629669|1630162,0,REG,2023,1628374,17.0,PF,Helper,-0.71,Nowell Tip Layup Shot (2 PTS),SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,203,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,212,1,0,20221021,MIN,UTA,22200025203,7790,0,203497|1627752|1629162|1629669|1630183,0,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,207,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20221021,MIN,UTA,22200025207,8130,0,203497|1627752|1629162|1629669|1630183,0,REG,2023,1629020,13.0,PF,Wing Stopper,0.41,Nowell 2' Driving Layup (4 PTS),SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,233,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,8,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221021,MIN,UTA,22200025233,9460,0,1626156|1626157|1627752|1629669|1630183,0,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,245,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,7,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20221021,MIN,UTA,22200025245,9930,0,203085|1626156|1626157|1629669|1630183,1,REG,2023,1629659,14.0,SG,Point of Attack,-0.69,Nowell 1' Reverse Layup (8 PTS) (Towns 1 AST),SG,Secondary Ball Handler,-0.26,1626157.0
Shot Chart Detail,22200025,260,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,6,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20221021,MIN,UTA,22200025260,10690,0,203085|1626156|1626157|1629669|1630183,0,REG,2023,1627736,10.0,SG,Chaser,-1.56,MISS Nowell 1' Cutting Layup Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,475,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,155,1,1,20221021,MIN,UTA,22200025475,19190,0,1627752|1629162|1629669|1629675|1630162,1,REG,2023,1627736,-1.0,SG,Chaser,-1.56,Nowell 25' 3PT Jump Shot (11 PTS) (McLaughlin 3 AST),SG,Secondary Ball Handler,-0.26,1629162.0
Shot Chart Detail,22200025,487,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,251,1,1,20221021,MIN,UTA,22200025487,19650,0,1627752|1629162|1629669|1629675|1630162,1,REG,2023,1629012,0.0,PG,Point of Attack,-1.98,Nowell 25' 3PT Jump Shot (14 PTS) (Prince 1 AST),SG,Secondary Ball Handler,-0.26,1627752.0
Shot Chart Detail,22200025,515,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20221021,MIN,UTA,22200025515,20760,0,1627752|1629162|1629669|1629675|1630162,1,REG,2023,1629659,-2.0,SG,Point of Attack,-0.69,Nowell 1' Cutting Layup Shot (16 PTS) (McLaughlin 4 AST),SG,Secondary Ball Handler,-0.26,1629162.0
Shot Chart Detail,22200025,522,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,242,1,0,20221021,MIN,UTA,22200025522,21040,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1629012,-3.0,PG,Point of Attack,-1.98,MISS Nowell 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,526,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20221021,MIN,UTA,22200025526,21260,0,1627752|1629162|1629669|1629675|1630162,1,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,1630162.0
Shot Chart Detail,22200025,532,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,131,1,0,20221021,MIN,UTA,22200025532,21350,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1629659,-1.0,SG,Point of Attack,-0.69,MISS Nowell 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200025,556,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20221021,MIN,UTA,22200025556,21740,0,203497|1626156|1626157|1629669|1630183,0,REG,2023,1627736,-1.0,SG,Chaser,-1.56,MISS Nowell 3' Driving Layup,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,93,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,2,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,1,20221023,OKC,MIN,2220004193,5480,0,1626157|1627752|1629162|1629669|1630162,0,REG,2023,1630197,11.0,PF,Anchor Big,0.81,Nowell 3' Hook Shot (2 PTS),SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,128,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,226,1,0,20221023,OKC,MIN,22200041128,6840,0,203497|1627752|1629162|1629669|1630162,0,REG,2023,1630647,17.0,SF,Helper,-0.18,MISS Nowell 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,152,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,133,1,1,20221023,OKC,MIN,22200041152,7640,0,203497|1626156|1627752|1629162|1629669,1,REG,2023,1631119,12.0,C,Anchor Big,1.45,Nowell 15' Running Jump Shot (4 PTS) (Gobert 1 AST),SG,Secondary Ball Handler,-0.26,203497.0
Shot Chart Detail,22200041,194,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20221023,OKC,MIN,22200041194,9750,0,203497|1626156|1627752|1627854|1629669,0,REG,2023,1630544,12.0,PG,Low Activity,-1.0,MISS Nowell 3PT Jump Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,207,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,5,1,0,20221023,OKC,MIN,22200041207,10090,0,1626156|1626157|1627854|1629669|1630183,0,REG,2023,203488,9.0,C,Helper,0.0,MISS Nowell 3' Driving Layup,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,209,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,7,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,0,20221023,OKC,MIN,22200041209,10120,0,1626156|1626157|1627854|1629669|1630183,0,REG,2023,203488,9.0,C,Helper,0.0,Muscala BLOCK (1 BLK),SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,465,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-7,1,0,20221023,OKC,MIN,22200041465,20810,0,1626157|1627752|1629162|1629669|1630183,0,REG,2023,1631172,8.0,PF,Low Activity,-0.17,MISS Nowell 2' Layup,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,473,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,108,1,0,20221023,OKC,MIN,22200041473,21220,0,1626157|1627752|1629162|1629669|1629675,0,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,477,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,0,20221023,OKC,MIN,22200041477,21590,0,1626157|1627752|1629162|1629669|1629675,0,REG,2023,1630598,8.0,SG,Point of Attack,0.21,MISS Nowell 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,494,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,262,1,0,20221023,OKC,MIN,22200041494,22050,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1630647,6.0,SF,Helper,-0.18,MISS Nowell 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,511,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,9,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,-13,1,0,20221023,OKC,MIN,22200041511,22970,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1630647,7.0,SF,Helper,-0.18,Dieng BLOCK (2 BLK),SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,522,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,1,20221023,OKC,MIN,22200041522,23310,0,1627752|1629162|1629669|1629675|1630162,0,REG,2023,1630197,10.0,PF,Anchor Big,0.81,Nowell 5' Driving Layup (9 PTS),SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,22200041,529,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,1,20221023,OKC,MIN,22200041529,23670,0,1627752|1629162|1629669|1629675|1630162,1,REG,2023,1630598,11.0,SG,Point of Attack,0.21,Nowell 24' 3PT Jump Shot (12 PTS) (Reid 1 AST),SG,Secondary Ball Handler,-0.26,1629675.0
Shot Chart Detail,22200041,583,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,4,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20221023,OKC,MIN,22200041583,26320,0,1627752|1627854|1629162|1629669|1629675,0,REG,2023,1631119|1630322,21.0,,,,,SG,Secondary Ball Handler,-0.26,
