GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200015,18,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,197,1,1,20221020,PHI,MIL,2220001518,690,0,201572|201950|203507|1628960|1628975,0,REG,2023,201935,1.0,PG,Helper,-0.03,Allen 28' 3PT Jump Shot (3 PTS),SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,31,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,9,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,58,1,0,20221020,PHI,MIL,2220001531,1780,0,201572|201950|203507|1628960|1628975,0,REG,2023,202699|1630178,2.0,,,,,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,45,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,30,1,1,20221020,PHI,MIL,2220001545,2390,0,201572|201950|203507|1628960|1628975,1,REG,2023,1630178,5.0,SG,Point of Attack,-1.11,Allen 3PT Jump Shot (6 PTS) (Lopez 1 AST),SG,Movement Shooter,-0.41,201572.0
Shot Chart Detail,22200015,66,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,6,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20221020,PHI,MIL,2220001566,3520,0,201572|201950|1626171|1628960|1628975,0,REG,2023,202699,7.0,SF,Helper,-0.09,MISS Allen 6' Driving Finger Roll Layup,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,350,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,7,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,147,1,0,20221020,PHI,MIL,22200015350,17310,0,201572|201950|203507|1628960|1628975,0,REG,2023,202699,1.0,SF,Helper,-0.09,MISS Allen 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,372,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,272,1,0,20221020,PHI,MIL,22200015372,17880,0,201572|201950|1626171|1628960|1628975,0,REG,2023,203954,0.0,C,Anchor Big,1.78,MISS Allen 28' 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,394,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,4,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,246,1,0,20221020,PHI,MIL,22200015394,19060,0,201572|201588|201950|1626171|1628960,0,REG,2023,203954,5.0,C,Anchor Big,1.78,MISS Allen 29' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,591,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20221020,PHI,MIL,22200015591,27960,0,201572|201950|202083|203507|1628960,0,REG,2023,1630178,-2.0,SG,Point of Attack,-1.11,MISS Allen 3' Driving Layup,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,593,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,244,1,0,20221020,PHI,MIL,22200015593,28010,0,201572|201950|202083|203507|1628960,0,REG,2023,1630178,-2.0,SG,Point of Attack,-1.11,MISS Allen 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200015,595,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,1,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20221020,PHI,MIL,22200015595,28100,0,201572|201950|202083|203507|1628960,1,REG,2023,201935,0.0,PG,Helper,-0.03,Allen 2' Cutting Layup Shot (12 PTS) (Holiday 8 AST),SG,Movement Shooter,-0.41,201950.0
Shot Chart Detail,22200033,7,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,176,1,0,20221022,MIL,HOU,222000337,160,0,201572|201950|203507|1628960|1628975,0,REG,2023,1630231,0.0,SF,Low Activity,-1.64,MISS Allen 26' 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,60,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,7,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,0,20221022,MIL,HOU,2220003360,2760,0,201572|201950|203507|1628960|1628975,0,REG,2023,1630224,12.0,SG,Chaser,-2.31,MISS Allen 5' Driving Hook Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,219,1628960,Grayson Allen,1610612749,Milwaukee Bucks,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,31,299,1,1,20221022,MIL,HOU,22200033219,8540,0,201586|201950|203507|1628960|1628975,1,REG,2023,,,,,,,SG,Movement Shooter,-0.41,203507.0
Shot Chart Detail,22200033,259,1628960,Grayson Allen,1610612749,Milwaukee Bucks,2,6,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20221022,MIL,HOU,22200033259,10290,0,201572|201950|1626171|1628960|1628975,0,REG,2023,1631095,21.0,PF,Wing Stopper,-0.9,MISS Allen 1' Running Layup,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,376,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,11,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,189,1,0,20221022,MIL,HOU,22200033376,14670,0,201572|201950|203507|1628960|1628975,0,REG,2023,,,,,,,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,457,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,269,1,1,20221022,MIL,HOU,22200033457,17820,0,201572|201588|201950|1626171|1628960,1,REG,2023,1630224,17.0,SG,Chaser,-2.31,Allen 27' 3PT Jump Shot (8 PTS) (Lopez 2 AST),SG,Movement Shooter,-0.41,201572.0
Shot Chart Detail,22200033,474,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-3,1,0,20221022,MIL,HOU,22200033474,18310,0,201572|201588|201950|1626171|1628960,0,REG,2023,1630224|1631106,17.0,,,,,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,482,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,4,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,238,1,0,20221022,MIL,HOU,22200033482,18800,0,201572|201588|201950|1626171|1628960,0,REG,2023,1630578,16.0,C,Anchor Big,0.43,MISS Allen 26' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,488,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221022,MIL,HOU,22200033488,19010,0,201572|201588|201950|1626171|1628960,0,REG,2023,1630231,18.0,SF,Low Activity,-1.64,Allen Tip Layup Shot (10 PTS),SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,637,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,230,1,0,20221022,MIL,HOU,22200033637,25010,0,201572|201950|1626171|1628960|1628975,0,REG,2023,1630578,21.0,C,Anchor Big,0.43,MISS Allen 27' 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200033,661,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0,20221022,MIL,HOU,22200033661,26510,0,201572|201588|201950|1626171|1628960,0,REG,2023,1630578|1630224,16.0,,,,,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200060,8,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20221026,MIL,BKN,222000608,340,0,201572|201950|203507|1628960|1628975,0,REG,2023,1629651|201142,0.0,,,,,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200060,13,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-2,1,0,20221026,MIL,BKN,2220006013,450,0,201572|201950|203507|1628960|1628975,0,REG,2023,1627732,0.0,PG,Wing Stopper,1.17,MISS Allen 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200060,18,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,194,1,0,20221026,MIL,BKN,2220006018,630,0,201572|201950|203507|1628960|1628975,0,REG,2023,1626220,0.0,SF,Helper,-0.28,MISS Allen 27' 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200060,191,1628960,Grayson Allen,1610612749,Milwaukee Bucks,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,211,1,0,20221026,MIL,BKN,22200060191,7320,0,201588|201950|203507|1628960|1629670,0,REG,2023,1628410,5.0,SG,Point of Attack,-0.74,MISS Allen 28' 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200060,284,1628960,Grayson Allen,1610612749,Milwaukee Bucks,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,0,20221026,MIL,BKN,22200060284,10820,0,201572|201950|1626171|1628960|1628975,0,REG,2023,1626220,-1.0,SF,Helper,-0.28,MISS Allen 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200060,289,1628960,Grayson Allen,1610612749,Milwaukee Bucks,2,5,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,64,1,0,20221026,MIL,BKN,22200060289,10960,0,201572|201950|1626171|1628960|1628975,0,REG,2023,1629139,-1.0,SF,Helper,-0.42,MISS Allen 8' Driving Finger Roll Layup,SG,Movement Shooter,-0.41,
Shot Chart Detail,22200060,424,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,238,1,1,20221026,MIL,BKN,22200060424,17060,0,201572|201588|201950|203507|1628960,1,REG,2023,1626220,-5.0,SF,Helper,-0.28,Allen 28' 3PT Jump Shot (4 PTS) (Hill 3 AST),SG,Movement Shooter,-0.41,201588.0
