GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200004,61,1630678,Terry Taylor,1610612754,Indiana Pacers,1,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,115,1,0,20221019,IND,WAS,2220000461,2870,0,1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,-9.0,SF,Wing Stopper,1.03,MISS Taylor 12' Jump Shot,PF,Athletic Finisher,-0.96,
Shot Chart Detail,22200004,75,1630678,Terry Taylor,1610612754,Indiana Pacers,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,0,20221019,IND,WAS,2220000475,3510,0,1630169|1630537|1630543|1630678|1631097,0,REG,2023,203078,-8.0,SG,Chaser,-0.73,MISS Taylor 3PT Jump Shot,PF,Athletic Finisher,-0.96,
Shot Chart Detail,22200004,304,1630678,Terry Taylor,1610612754,Indiana Pacers,2,3,37,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20221019,IND,WAS,22200004304,12230,0,1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,-5.0,SF,Wing Stopper,1.03,MISS Taylor 4' Running Jump Shot,PF,Athletic Finisher,-0.96,
Shot Chart Detail,22200004,380,1630678,Terry Taylor,1610612754,Indiana Pacers,3,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20221019,IND,WAS,22200004380,15600,0,1627741|1630169|1630188|1630537|1630678,1,REG,2023,1630264,-8.0,PF,Helper,-0.4,Taylor 3' Layup (4 PTS) (Haliburton 3 AST),PF,Athletic Finisher,-0.96,1630169.0
Shot Chart Detail,22200004,444,1630678,Terry Taylor,1610612754,Indiana Pacers,3,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,163,1,1,20221019,IND,WAS,22200004444,18670,0,1627741|1629048|1630169|1630678|1631097,1,REG,2023,1628420,-10.0,PG,Point of Attack,-0.59,Taylor 26' 3PT Jump Shot (8 PTS) (Haliburton 4 AST),PF,Athletic Finisher,-0.96,1630169.0
Shot Chart Detail,22200004,454,1630678,Terry Taylor,1610612754,Indiana Pacers,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,251,1,0,20221019,IND,WAS,22200004454,19290,0,1627741|1629048|1630169|1630678|1631097,0,REG,2023,1628420,-8.0,PG,Point of Attack,-0.59,MISS Taylor 26' 3PT Jump Shot,PF,Athletic Finisher,-0.96,
Shot Chart Detail,22200018,43,1630678,Terry Taylor,1610612754,Indiana Pacers,1,8,24,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20221021,IND,SAS,2220001843,2160,0,1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630170|1631110,-6.0,,,,,PF,Athletic Finisher,-0.96,
Shot Chart Detail,22200018,99,1630678,Terry Taylor,1610612754,Indiana Pacers,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20221021,IND,SAS,2220001899,4510,0,1627741|1630169|1630543|1630678|1631097,1,REG,2023,1628380,-5.0,C,Anchor Big,-0.1,Taylor 3' Layup (2 PTS) (Haliburton 3 AST),PF,Athletic Finisher,-0.96,1630169.0
Shot Chart Detail,22200018,292,1630678,Terry Taylor,1610612754,Indiana Pacers,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,17,1,0,20221021,IND,SAS,22200018292,12130,0,1627741|1630169|1630188|1630537|1630678,0,REG,2023,1628966,-9.0,PF,Helper,0.07,MISS Taylor 3PT Jump Shot,PF,Athletic Finisher,-0.96,
Shot Chart Detail,22200018,641,1630678,Terry Taylor,1610612754,Indiana Pacers,4,5,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20221021,IND,SAS,22200018641,25530,0,1627741|1629614|1630169|1630678|1631097,0,REG,2023,,,,,,,PF,Athletic Finisher,-0.96,
