GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200030,130,1630284,Kevon Harris,1610612753,Orlando Magic,1,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,73,1,0,20221022,ORL,BOS,22200030130,6060,0,1628964|1629643|1630284|1630532|1631094,0,REG,2023,1627763,-1.0,PG,Chaser,-0.27,MISS Harris 7' Driving Floating Jump Shot,SG,Athletic Finisher,-1.79
Shot Chart Detail,22200030,430,1630284,Kevon Harris,1610612753,Orlando Magic,3,5,58,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20221022,ORL,BOS,22200030430,18020,0,203082|1628964|1628976|1630175|1630284,1,REG,2023,1628369,-1.0,SF,Helper,0.65,Harris 3' Running Reverse Layup (2 PTS) (Anthony 3 AST),SG,Athletic Finisher,-1.79
Shot Chart Detail,22200030,458,1630284,Kevon Harris,1610612753,Orlando Magic,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,115,1,0,20221022,ORL,BOS,22200030458,19150,0,203082|1628964|1628976|1630175|1630284,0,REG,2023,1628369,-1.0,SF,Helper,0.65,MISS Harris 26' 3PT Jump Shot,SG,Athletic Finisher,-1.79
Shot Chart Detail,22200030,529,1630284,Kevon Harris,1610612753,Orlando Magic,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,0,20221022,ORL,BOS,22200030529,22390,0,1629626|1629643|1630284|1630532|1631094,0,REG,2023,1629684,-4.0,PF,Wing Stopper,1.13,MISS Harris 6' Driving Layup,SG,Athletic Finisher,-1.79
Shot Chart Detail,22200056,168,1630284,Kevon Harris,1610612753,Orlando Magic,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,116,262,1,0,20221026,CLE,ORL,22200056168,6450,0,1629626|1630284|1630532|1631094|1631216,0,REG,2023,1630596,-5.0,PF,Mobile Big,2.77,MISS Harris 29' 3PT Jump Shot,SG,Athletic Finisher,-1.79
Shot Chart Detail,22200056,191,1630284,Kevon Harris,1610612753,Orlando Magic,2,11,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,63,1,0,20221026,CLE,ORL,22200056191,7670,0,1629626|1630284|1630532|1631094|1631216,0,REG,2023,1630596,-8.0,PF,Mobile Big,2.77,MISS Harris 7' Driving Floating Bank Jump Shot,SG,Athletic Finisher,-1.79
Shot Chart Detail,22200056,603,1630284,Kevon Harris,1610612753,Orlando Magic,4,7,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20221026,CLE,ORL,22200056603,24040,0,203082|1628976|1630175|1630284|1631094,0,REG,2023,1627747|203526,-7.0,,,,,SG,Athletic Finisher,-1.79
Shot Chart Detail,22200071,599,1630284,Kevon Harris,1610612753,Orlando Magic,4,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20221028,ORL,CHA,22200071599,25890,0,1629643|1629678|1630181|1630284|1631216,1,REG,2023,1631121,31.0,SG,Chaser,-0.93,Harris Running Layup (2 PTS) (Hampton 4 AST),SG,Athletic Finisher,-1.79
Shot Chart Detail,22200071,642,1630284,Kevon Harris,1610612753,Orlando Magic,4,0,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,177,1,0,20221028,ORL,CHA,22200071642,28250,0,1629643|1629678|1630181|1630284|1631216,0,REG,2023,1631121,25.0,SG,Chaser,-0.93,MISS Harris 26' 3PT Step Back Jump Shot,SG,Athletic Finisher,-1.79
Shot Chart Detail,22200093,82,1630284,Kevon Harris,1610612753,Orlando Magic,1,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20221030,DAL,ORL,2220009382,5000,0,1628976|1629626|1629643|1630284|1630532,1,REG,2023,1626174|1628467|203501,6.0,,,,,SG,Athletic Finisher,-1.79
