GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200083,67,203552,Seth Curry,1610612751,Brooklyn Nets,1,6,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,127,1,0,20221029,BKN,IND,2220008367,3200,0,201142|202681|203552|1626220|1627732,0,REG,2023,1630537,5.0,SF,Chaser,-1.29,MISS Curry 25' 3PT Running Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200083,121,203552,Seth Curry,1610612751,Brooklyn Nets,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,107,1,0,20221029,BKN,IND,22200083121,5580,0,201142|203552|203925|1626220|1627732,0,REG,2023,1629614,7.0,SG,Point of Attack,-1.12,MISS Curry 25' 3PT Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200083,147,203552,Seth Curry,1610612751,Brooklyn Nets,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20221029,BKN,IND,22200083147,6710,0,201988|203552|203925|1629139|1629651,0,REG,2023,1629614,3.0,SG,Point of Attack,-1.12,MISS Curry 26' 3PT Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200083,275,203552,Seth Curry,1610612751,Brooklyn Nets,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,263,1,0,20221029,BKN,IND,22200083275,11230,0,201142|202681|203552|1626220|1627732,0,REG,2023,1631097,2.0,SG,Chaser,-2.23,MISS Curry 26' 3PT Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200083,303,203552,Seth Curry,1610612751,Brooklyn Nets,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,106,1,0,20221029,BKN,IND,22200083303,12940,0,201142|203552|203925|1626220|1627732,0,REG,2023,1627741,-1.0,SF,Helper,-1.22,MISS Curry 25' 3PT Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200133,173,203552,Seth Curry,1610612751,Brooklyn Nets,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,134,1,0,20221105,CHA,BKN,22200133173,7660,0,201988|203552|203925|1629139|1629651,0,REG,2023,1630208,7.0,C,Anchor Big,-0.07,MISS Curry 20' Pullup Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200133,177,203552,Seth Curry,1610612751,Brooklyn Nets,2,10,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,89,1,1,20221105,CHA,BKN,22200133177,7810,0,201988|203552|203925|1629139|1629651,1,REG,2023,1629023,10.0,PF,Wing Stopper,0.1,Curry 24' 3PT Running Jump Shot (3 PTS) (Mills 2 AST),SG,Movement Shooter,-0.62
Shot Chart Detail,22200133,458,203552,Seth Curry,1610612751,Brooklyn Nets,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,7,1,0,20221105,CHA,BKN,22200133458,19460,0,201142|203552|203925|1629139|1630560,0,REG,2023,1630547,-3.0,SG,Chaser,-1.16,MISS Curry 25' 3PT Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200133,484,203552,Seth Curry,1610612751,Brooklyn Nets,3,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,137,1,0,20221105,CHA,BKN,22200133484,20700,0,201142|203552|203925|1629139|1630560,0,REG,2023,1630547,-5.0,SG,Chaser,-1.16,MISS Curry 17' Pullup Jump Shot,SG,Movement Shooter,-0.62
Shot Chart Detail,22200155,154,203552,Seth Curry,1610612751,Brooklyn Nets,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,24,1,0,20221107,DAL,BKN,22200155154,7460,0,201988|203552|1627732|1629139|1630560,0,REG,2023,203939,5.0,C,Anchor Big,1.31,MISS Curry 3PT Jump Shot,SG,Movement Shooter,-0.62
