GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200034,162,1630182,Josh Green,1610612742,Dallas Mavericks,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,22,1,1,20221022,DAL,MEM,22200034162,7150,0,203501|1626174|1628467|1629029|1630182,1,REG,2023,1626145,22.0,PG,Low Activity,-1.28,Green 3PT Jump Shot (3 PTS) (Wood 1 AST),SG,Stationary Shooter,-1.1
Shot Chart Detail,22200053,181,1630182,Josh Green,1610612742,Dallas Mavericks,2,8,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20221025,NOP,DAL,22200053181,9300,0,203915|1626174|1628467|1630182|1630267,1,REG,2023,1630700,-11.0,PG,Point of Attack,0.85,Green 1' Running Layup (2 PTS) (Campazzo 1 AST),SG,Stationary Shooter,-1.1
Shot Chart Detail,22200053,184,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,0,20221025,NOP,DAL,22200053184,9620,0,203915|1626174|1628467|1630182|1630267,0,REG,2023,1630631,-13.0,PG,Chaser,0.47,MISS Green 3PT Jump Shot,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200066,298,1630182,Josh Green,1610612742,Dallas Mavericks,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-22,1,1,20221027,BKN,DAL,22200066298,12760,0,1627827|1628467|1629029|1630182|1630267,1,REG,2023,201142,-4.0,PF,Wing Stopper,0.27,Green 3PT Jump Shot (4 PTS) (Doncic 3 AST),SG,Stationary Shooter,-1.1
Shot Chart Detail,22200066,485,1630182,Josh Green,1610612742,Dallas Mavericks,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-3,1,1,20221027,BKN,DAL,22200066485,20950,0,203493|203501|1626174|1629029|1630182,1,REG,2023,,,,,,,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200066,513,1630182,Josh Green,1610612742,Dallas Mavericks,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,1,20221027,BKN,DAL,22200066513,21740,0,203501|203915|1626174|1627827|1630182,1,REG,2023,,,,,,,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200086,215,1630182,Josh Green,1610612742,Dallas Mavericks,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,0,20221029,DAL,OKC,22200086215,8860,0,203493|203915|1626174|1628467|1630182,0,REG,2023,1630197,-1.0,PF,Anchor Big,0.81,MISS Green 3PT Jump Shot,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200086,533,1630182,Josh Green,1610612742,Dallas Mavericks,4,11,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20221029,DAL,OKC,22200086533,21870,0,203501|203915|1626174|1628467|1630182,0,REG,2023,1630544,2.0,PG,Low Activity,-1.0,Green 1' Running Layup (2 PTS),SG,Stationary Shooter,-1.1
Shot Chart Detail,22200086,550,1630182,Josh Green,1610612742,Dallas Mavericks,4,9,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20221029,DAL,OKC,22200086550,22990,0,203501|203915|1626174|1628467|1630182,0,REG,2023,1630197,5.0,PF,Anchor Big,0.81,MISS Green 2' Running Layup,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200086,608,1630182,Josh Green,1610612742,Dallas Mavericks,4,5,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,1,20221029,DAL,OKC,22200086608,25390,0,203501|1626174|1627827|1629029|1630182,1,REG,2023,1630197,15.0,PF,Anchor Big,0.81,Green 3' Running Layup (5 PTS) (Hardaway Jr. 1 AST),SG,Stationary Shooter,-1.1
Shot Chart Detail,22200086,631,1630182,Josh Green,1610612742,Dallas Mavericks,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20221029,DAL,OKC,22200086631,25820,0,203501|1626174|1627827|1629029|1630182,0,REG,2023,,,,,,,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200093,168,1630182,Josh Green,1610612742,Dallas Mavericks,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,0,20221030,DAL,ORL,22200093168,8060,0,203501|203915|1626174|1628467|1630182,0,REG,2023,,,,,,,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200093,176,1630182,Josh Green,1610612742,Dallas Mavericks,2,9,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20221030,DAL,ORL,22200093176,8550,0,203501|203915|1626174|1628467|1630182,1,REG,2023,,,,,,,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200093,485,1630182,Josh Green,1610612742,Dallas Mavericks,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,171,1,1,20221030,DAL,ORL,22200093485,21000,0,203501|1626174|1628467|1629029|1630182,1,REG,2023,,,,,,,SG,Stationary Shooter,-1.1
Shot Chart Detail,22200115,106,1630182,Josh Green,1610612742,Dallas Mavericks,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20221102,DAL,UTA,22200115106,4980,0,203501|1626174|1628467|1629029|1630182,1,REG,2023,,,,,,,SG,Stationary Shooter,-1.1
