GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200014,118,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,52,1,0,20221019,SAC,POR,22200014118,4790,0,203084|1627734|1628370|1629056|1630558,0,REG,2023,1626159,-5.0,PF,Wing Stopper,0.17,MISS Monk 6' Turnaround Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200014,158,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0,20221019,SAC,POR,22200014158,5880,0,203084|1626158|1626168|1628370|1630558,0,REG,2023,1629014,-8.0,SG,Chaser,-1.49,MISS Monk 3PT Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200014,198,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20221019,SAC,POR,22200014198,7490,0,203084|1626158|1626168|1628370|1630558,0,REG,2023,1626159,-9.0,PF,Wing Stopper,0.17,MISS Monk 2' Running Layup,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200014,202,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,14,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,1,20221019,SAC,POR,22200014202,7660,0,203084|1626158|1626168|1628370|1630558,1,REG,2023,1631101,-6.0,SG,Chaser,-1.84,Monk 3PT Running Jump Shot (3 PTS) (Barnes 2 AST),SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200014,479,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,221,1,1,20221019,SAC,POR,22200014479,19730,0,203084|1626158|1628370|1629056|1630558,1,REG,2023,203081,5.0,PG,Chaser,-2.46,Monk 26' 3PT Jump Shot (6 PTS) (Mitchell 3 AST),SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200014,482,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,164,1,0,20221019,SAC,POR,22200014482,20170,0,203084|1626158|1628370|1629056|1630558,0,REG,2023,1626159,3.0,PF,Wing Stopper,0.17,MISS Monk 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200014,529,1628370,Malik Monk,1610612758,Sacramento Kings,4,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,136,1,0,20221019,SAC,POR,22200014529,22180,0,203084|1626158|1626168|1628370|1630558,0,REG,2023,1631101,-3.0,SG,Chaser,-1.84,MISS Monk 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200036,94,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,259,1,0,20221022,SAC,LAC,2220003694,4470,0,1626158|1628368|1628370|1628989|1631099,0,REG,2023,,,,,,,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200036,161,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20221022,SAC,LAC,22200036161,7440,0,203084|1627734|1628370|1630558|1631099,0,REG,2023,,,,,,,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200036,166,1628370,Malik Monk,1610612758,Sacramento Kings,2,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20221022,SAC,LAC,22200036166,7810,0,203084|1627734|1628370|1630558|1631099,0,REG,2023,201587,-5.0,PF,Helper,0.61,MISS Monk 3' Driving Layup,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200036,424,1628370,Malik Monk,1610612758,Sacramento Kings,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,245,1,0,20221022,SAC,LAC,22200036424,19130,0,1627734|1628368|1628370|1628989|1631099,0,REG,2023,,,,,,,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,85,1628370,Malik Monk,1610612758,Sacramento Kings,1,5,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,1,20221023,GSW,SAC,2220004285,4170,0,1626158|1628368|1628370|1628989|1631099,1,REG,2023,1629673,0.0,PG,Chaser,-1.27,Monk 4' Cutting Layup Shot (2 PTS) (Huerter 1 AST),SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,116,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,55,1,1,20221023,GSW,SAC,22200042116,5450,0,203084|1626158|1628368|1628370|1631099,1,REG,2023,1629673,-1.0,PG,Chaser,-1.27,Monk 3PT Jump Shot (5 PTS) (Fox 3 AST),SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,142,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20221023,GSW,SAC,22200042142,5950,0,203084|1627734|1628370|1630558|1631099,0,REG,2023,1629673,-3.0,PG,Chaser,-1.27,MISS Monk 3PT Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,158,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,168,1,1,20221023,GSW,SAC,22200042158,6490,0,203084|1626158|1628370|1630558|1631099,0,REG,2023,1629673,-2.0,PG,Chaser,-1.27,Monk 25' 3PT Pullup Jump Shot (8 PTS),SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,165,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,37,1,0,20221023,GSW,SAC,22200042165,6730,0,203084|1626158|1628370|1630558|1631099,0,REG,2023,1628978|1629673,-2.0,,,,,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,199,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,174,229,1,0,20221023,GSW,SAC,22200042199,7730,0,203084|1626158|1628370|1630558|1631099,0,REG,2023,1628978,-8.0,SG,Point of Attack,0.79,MISS Monk 29' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,331,1628370,Malik Monk,1610612758,Sacramento Kings,2,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,179,1,1,20221023,GSW,SAC,22200042331,12610,0,203084|1627734|1628368|1628370|1631099,1,REG,2023,203110|202691,-13.0,,,,,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,449,1628370,Malik Monk,1610612758,Sacramento Kings,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,231,1,0,20221023,GSW,SAC,22200042449,18180,0,1627734|1628368|1628370|1628989|1631099,0,REG,2023,203110,-20.0,PF,Helper,3.03,MISS Monk 29' 3PT Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,505,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,205,1,1,20221023,GSW,SAC,22200042505,20190,0,1626158|1626168|1628370|1629056|1630558,1,REG,2023,1629673,-21.0,PG,Chaser,-1.27,Monk 27' 3PT Jump Shot (13 PTS) (Lyles 1 AST),SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,523,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,117,1,0,20221023,GSW,SAC,22200042523,20920,0,1626158|1626168|1628370|1629056|1630558,0,REG,2023,1630164,-23.0,C,Anchor Big,0.01,MISS Monk 12' Floating Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,525,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,-1,1,0,20221023,GSW,SAC,22200042525,20950,0,1626158|1626168|1628370|1629056|1630558,0,REG,2023,1630164,-23.0,C,Anchor Big,0.01,J. Green BLOCK (1 BLK),SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,531,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20221023,GSW,SAC,22200042531,21040,0,1626158|1626168|1628370|1629056|1630558,0,REG,2023,1630164,-23.0,C,Anchor Big,0.01,MISS Monk 3PT Jump Shot,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,654,1628370,Malik Monk,1610612758,Sacramento Kings,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-8,1,1,20221023,GSW,SAC,22200042654,25600,0,1628368|1628370|1628989|1629002|1631099,1,REG,2023,,,,,,,SG,Secondary Ball Handler,0.29
Shot Chart Detail,22200042,680,1628370,Malik Monk,1610612758,Sacramento Kings,4,4,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-31,277,1,0,20221023,GSW,SAC,22200042680,26210,0,1628368|1628370|1628989|1629002|1631099,0,REG,2023,1626172,-12.0,C,Anchor Big,1.15,MISS Monk 28' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.29
