GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200007,17,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,167,1,1,20221019,MIA,CHI,2220000717,790,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1628389|1629639,-3.0,,,,,SF,Shot Creator,1.3
Shot Chart Detail,22200007,27,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20221019,MIA,CHI,2220000727,1650,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1628389,-6.0,C,Mobile Big,1.74,MISS DeRozan 3PT Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,22200007,88,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-167,53,1,1,20221019,MIA,CHI,2220000788,4300,0,201942|202696|1629632|1629750|1630245,0,REG,2023,1628997,-7.0,SF,Point of Attack,1.43,DeRozan 18' Jump Shot (6 PTS),SF,Shot Creator,1.3
Shot Chart Detail,22200007,245,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,164,1,0,20221019,MIA,CHI,22200007245,10320,0,201942|203083|1629750|1630172|1630245,0,REG,2023,1628997,-4.0,SF,Point of Attack,1.43,MISS DeRozan 16' Pullup Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,22200007,256,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,6,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,159,1,0,20221019,MIA,CHI,22200007256,10720,0,201942|202696|1629750|1630172|1630245,0,REG,2023,1629622,-4.0,SF,Helper,-0.53,MISS DeRozan 16' Pullup Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,22200007,274,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,142,1,1,20221019,MIA,CHI,22200007274,11690,0,201942|202696|1629750|1630172|1630245,0,REG,2023,1628997|200768,-5.0,,,,,SF,Shot Creator,1.3
Shot Chart Detail,22200007,350,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,11,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,1,20221019,MIA,CHI,22200007350,14590,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1629639,2.0,SG,Chaser,0.49,DeRozan 6' Jump Shot (11 PTS),SF,Shot Creator,1.3
Shot Chart Detail,22200007,363,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,10,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,69,1,1,20221019,MIA,CHI,22200007363,15330,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1629639,4.0,SG,Chaser,0.49,DeRozan 7' Driving Floating Jump Shot (13 PTS),SF,Shot Creator,1.3
Shot Chart Detail,22200007,388,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,7,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,22,1,1,20221019,MIA,CHI,22200007388,16840,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1628997,5.0,SF,Point of Attack,1.43,DeRozan 13' Turnaround Jump Shot (15 PTS),SF,Shot Creator,1.3
Shot Chart Detail,22200007,400,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,20,1,1,20221019,MIA,CHI,22200007400,17570,0,201942|202696|1627936|1630172|1630245,1,REG,2023,202710,11.0,PF,Wing Stopper,1.91,DeRozan 24' 3PT Jump Shot (19 PTS) (Vucevic 1 AST),SF,Shot Creator,1.3
Shot Chart Detail,22200007,440,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,4,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,144,1,0,20221019,MIA,CHI,22200007440,19120,0,201942|202696|1629632|1629750|1630245,0,REG,2023,202710,11.0,PF,Wing Stopper,1.91,MISS DeRozan 14' Pullup Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,22200007,446,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,3,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20221019,MIA,CHI,22200007446,19320,0,201942|202696|1629632|1629750|1630245,1,REG,2023,,,,,,,SF,Shot Creator,1.3
Shot Chart Detail,22200007,471,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,102,1,1,20221019,MIA,CHI,22200007471,20360,0,201609|201942|203083|1629632|1629750,0,REG,2023,1629622|1629639,13.0,,,,,SF,Shot Creator,1.3
Shot Chart Detail,22200007,500,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,0,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,1,20221019,MIA,CHI,22200007500,21500,0,201609|201942|203083|1629632|1630172,0,REG,2023,1629130,12.0,SF,Low Activity,-0.56,DeRozan 15' Pullup Jump Shot (28 PTS),SF,Shot Creator,1.3
Shot Chart Detail,22200007,502,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,179,1,0,20221019,MIA,CHI,22200007502,21590,0,201609|201942|203083|1629632|1630172,0,REG,2023,1629216|202710,10.0,,,,,SF,Shot Creator,1.3
Shot Chart Detail,22200007,594,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,176,1,1,20221019,MIA,CHI,22200007594,24590,0,201609|201942|202696|1630172|1630245,0,REG,2023,1628389,7.0,C,Mobile Big,1.74,DeRozan 18' Pullup Jump Shot (30 PTS),SF,Shot Creator,1.3
Shot Chart Detail,22200007,599,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,6,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MIA,CHI,22200007599,24740,0,201609|201942|202696|1630172|1630245,0,REG,2023,1628389,7.0,C,Mobile Big,1.74,MISS DeRozan Tip Layup Shot,SF,Shot Creator,1.3
Shot Chart Detail,22200007,642,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,1,20221019,MIA,CHI,22200007642,26290,0,201942|202696|1627936|1629750|1630245,0,REG,2023,1628389|1629622,11.0,,,,,SF,Shot Creator,1.3
Shot Chart Detail,22200007,653,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-83,194,1,0,20221019,MIA,CHI,22200007653,26430,0,201942|202696|1627936|1630172|1630245,0,REG,2023,202710,10.0,PF,Wing Stopper,1.91,MISS DeRozan 21' Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,22200007,662,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,264,1,1,20221019,MIA,CHI,22200007662,26770,0,201942|202696|1627936|1630172|1630245,1,REG,2023,1628389,11.0,C,Mobile Big,1.74,DeRozan 28' 3PT Jump Shot (35 PTS) (Vucevic 2 AST),SF,Shot Creator,1.3
Shot Chart Detail,22200007,675,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,2,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,55,1,0,20221019,MIA,CHI,22200007675,27500,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1628389,8.0,C,Mobile Big,1.74,MISS DeRozan 13' Driving Floating Bank Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,22200007,685,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,1,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,178,99,1,1,20221019,MIA,CHI,22200007685,27840,0,201609|201942|202696|1627936|1630245,0,REG,2023,202710,10.0,PF,Wing Stopper,1.91,DeRozan 20' Fadeaway Jumper (37 PTS),SF,Shot Creator,1.3
