GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200011,7,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,109,1,1,20221019,SAS,CHA,222000117,140,0,202330|203486|1626162|1626179|1629023,1,REG,2023,1629640,2.0,SF,Wing Stopper,-1.2,Hayward 12' Jump Shot (2 PTS) (Rozier 1 AST),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,92,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,105,1,1,20221019,SAS,CHA,2220001192,4210,0,202330|203486|1626162|1626179|1629667,0,REG,2023,1630170,11.0,SG,Chaser,-0.57,Hayward 14' Pullup Jump Shot (4 PTS),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,97,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,232,1,0,20221019,SAS,CHA,2220001197,4510,0,202330|203486|1626162|1626179|1629667,0,REG,2023,,,,,,,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,117,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-20,211,1,0,20221019,SAS,CHA,22200011117,4870,0,202330|1628372|1628998|1629667|1630208,0,REG,2023,1628380,11.0,C,Anchor Big,-0.1,MISS Hayward 21' Pullup Jump Shot,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,245,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,7,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20221019,SAS,CHA,22200011245,9940,0,202330|1626179|1629667|1630208|1630547,1,REG,2023,1630200,21.0,PG,Point of Attack,-0.06,Hayward 1' Cutting Dunk Shot (6 PTS) (Rozier 4 AST),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,269,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,5,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-36,138,1,1,20221019,SAS,CHA,22200011269,10870,0,202330|203486|1626179|1629667|1630547,0,REG,2023,,,,,,,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,313,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,3,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,129,1,0,20221019,SAS,CHA,22200011313,12550,0,202330|203486|1628372|1629023|1630547,0,REG,2023,,,,,,,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,397,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20221019,SAS,CHA,22200011397,15250,0,202330|203486|1626162|1626179|1629023,0,REG,2023,1630200,22.0,PG,Point of Attack,-0.06,MISS Hayward 25' 3PT Jump Shot,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,605,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,259,1,0,20221019,SAS,CHA,22200011605,23930,0,202330|1626162|1626179|1629023|1630208,0,REG,2023,1630200,30.0,PG,Point of Attack,-0.06,MISS Hayward 26' 3PT Jump Shot,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,638,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,196,1,1,20221019,SAS,CHA,22200011638,25270,0,202330|203486|1626162|1628372|1629023,1,REG,2023,203476,32.0,C,Anchor Big,0.04,Hayward 27' 3PT Jump Shot (18 PTS) (Plumlee 4 AST),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200011,650,202330,Gordon Hayward,1610612766,Charlotte Hornets,4,5,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20221019,SAS,CHA,22200011650,25720,0,202330|203486|1626162|1628372|1629023,1,REG,2023,1631110,32.0,PF,Wing Stopper,-0.1,Hayward 2' Cutting Dunk Shot (20 PTS) (Oubre Jr. 2 AST),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,7,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,163,1,0,20221021,CHA,NOP,222000177,180,0,202330|203486|1626162|1626179|1629023,0,REG,2023,1627742,0.0,SF,Helper,-0.64,MISS Hayward 18' Pullup Jump Shot,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,31,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,1,20221021,CHA,NOP,2220001731,1260,0,202330|203486|1626162|1626179|1629023,1,REG,2023,1630529,-1.0,PF,Wing Stopper,1.76,Hayward 26' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,66,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,50,1,0,20221021,CHA,NOP,2220001766,2470,0,202330|1626162|1626179|1629023|1630208,0,REG,2023,202685,-8.0,C,Mobile Big,0.36,MISS Hayward 21' Jump Shot,SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,120,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-124,192,1,1,20221021,CHA,NOP,22200017120,5000,0,202330|1626162|1626179|1629667|1630208,0,REG,2023,1626204,-11.0,C,Mobile Big,1.95,Hayward 23' Jump Shot (5 PTS),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,123,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,3,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,89,1,1,20221021,CHA,NOP,22200017123,5400,0,202330|1626162|1626179|1629667|1630208,0,REG,2023,1630529,-11.0,PF,Wing Stopper,1.76,Hayward 10' Turnaround Fadeaway (7 PTS),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,228,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,21,1,1,20221021,CHA,NOP,22200017228,10480,0,202330|203486|1626179|1628372|1629667,1,REG,2023,1630530,-10.0,SF,Helper,-0.47,Hayward 10' Driving Layup (9 PTS) (Smith Jr. 3 AST),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,235,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,6,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20221021,CHA,NOP,22200017235,10730,0,202330|203486|1626162|1626179|1629667,1,REG,2023,203468,-8.0,PG,Chaser,-1.42,Hayward 2' Running Layup (11 PTS) (Plumlee 2 AST),SF,Secondary Ball Handler,-1.26
Shot Chart Detail,22200017,280,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,166,1,0,20221021,CHA,NOP,22200017280,12420,0,202330|1626162|1628372|1629667|1630208,0,REG,2023,203468|1630230,-9.0,,,,,SF,Secondary Ball Handler,-1.26
