GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200006,192,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,258,1,0,20221019,BKN,NOP,22200006192,8010,0,202681|202693|1627732|1629651|1630560,0,REG,2023,1629627,-18.0,PF,Helper,0.2,MISS Thomas 26' 3PT Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200006,255,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,6,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,53,1,1,20221019,BKN,NOP,22200006255,10620,0,201142|202681|1626220|1629651|1630560,0,REG,2023,1626204,-14.0,C,Mobile Big,1.95,Thomas 7' Driving Floating Jump Shot (2 PTS),SG,Shot Creator,-0.13
Shot Chart Detail,22200006,266,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20221019,BKN,NOP,22200006266,11370,0,201142|201988|1626220|1630549|1630560,0,REG,2023,202685,-15.0,C,Mobile Big,0.36,MISS Thomas 2' Driving Layup,SG,Shot Creator,-0.13
Shot Chart Detail,22200006,708,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,3,44,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,109,1,0,20221019,BKN,NOP,22200006708,26560,0,1628410|1629139|1630549|1630556|1630560,0,REG,2023,202685,-21.0,C,Mobile Big,0.36,MISS Thomas 12' Step Back Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,91,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,4,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,55,1,0,20221104,WAS,BKN,2220012391,4480,0,201142|202693|1626220|1629651|1630560,0,REG,2023,,,,,,,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,117,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20221104,WAS,BKN,22200123117,5790,0,201142|202693|1626220|1629651|1630560,1,REG,2023,1630166,4.0,SF,Wing Stopper,1.03,Thomas 4' Driving Layup (2 PTS) (Durant 4 AST),SG,Shot Creator,-0.13
Shot Chart Detail,22200123,239,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,129,1,1,20221104,WAS,BKN,22200123239,10390,0,201142|203925|1626220|1629651|1630560,1,REG,2023,204001,10.0,C,Anchor Big,1.01,Thomas 20' Pullup Jump Shot (4 PTS) (Durant 6 AST),SG,Shot Creator,-0.13
Shot Chart Detail,22200123,248,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,227,1,1,20221104,WAS,BKN,22200123248,11240,0,201142|203925|1626220|1629651|1630560,1,REG,2023,,,,,,,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,269,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,142,1,0,20221104,WAS,BKN,22200123269,12380,0,201142|1626220|1628410|1629651|1630560,0,REG,2023,204001,9.0,C,Anchor Big,1.01,MISS Thomas 19' Pullup Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,392,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,5,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,60,1,1,20221104,WAS,BKN,22200123392,18010,0,201142|1626220|1628410|1629651|1630560,0,REG,2023,1630557,23.0,SF,Low Activity,-1.04,Thomas 8' Driving Floating Jump Shot (9 PTS),SG,Shot Creator,-0.13
Shot Chart Detail,22200123,413,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,4,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,43,1,0,20221104,WAS,BKN,22200123413,18900,0,201142|201988|1626220|1629139|1630560,0,REG,2023,1630166,25.0,SF,Wing Stopper,1.03,MISS Thomas 14' Fadeaway Jumper,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,425,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,2,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,0,20221104,WAS,BKN,22200123425,19930,0,201988|203925|1626220|1629139|1630560,0,REG,2023,1630557,23.0,SF,Low Activity,-1.04,MISS Thomas 26' 3PT Step Back Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,445,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,42,1,0,20221104,WAS,BKN,22200123445,20840,0,201988|203925|1626220|1629139|1630560,0,REG,2023,1630264,21.0,PF,Helper,-0.4,MISS Thomas 8' Driving Layup,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,471,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,10,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,94,1,0,20221104,WAS,BKN,22200123471,22300,0,201142|201988|1629139|1629651|1630560,0,REG,2023,1628398,26.0,PF,Wing Stopper,-0.38,MISS Thomas 10' Turnaround Fadeaway Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200123,555,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20221104,WAS,BKN,22200123555,25560,0,1628410|1629139|1630549|1630560|1630561,0,REG,2023,201959,40.0,C,Mobile Big,0.91,Thomas 3' Driving Layup (11 PTS),SG,Shot Creator,-0.13
Shot Chart Detail,22200123,574,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,4,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,175,1,1,20221104,WAS,BKN,22200123574,26370,0,1628410|1629139|1630549|1630560|1630561,0,REG,2023,1630264,42.0,PF,Helper,-0.4,Thomas 27' 3PT Step Back Jump Shot (15 PTS),SG,Shot Creator,-0.13
Shot Chart Detail,22200123,579,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,3,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,275,1,0,20221104,WAS,BKN,22200123579,26760,0,1628410|1629139|1630549|1630560|1630561,0,REG,2023,1630692,40.0,PG,Point of Attack,1.09,MISS Thomas 28' 3PT Step Back Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200133,97,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,157,1,1,20221105,CHA,BKN,2220013397,4210,0,201142|203552|1626220|1629651|1630560,1,REG,2023,1630177,6.0,PG,Point of Attack,-0.2,Thomas 26' 3PT Jump Shot (3 PTS) (Durant 1 AST),SG,Shot Creator,-0.13
Shot Chart Detail,22200133,111,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,3,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,33,1,0,20221105,CHA,BKN,22200133111,4990,0,201142|203552|1626220|1629651|1630560,0,REG,2023,1630177,8.0,PG,Point of Attack,-0.2,MISS Thomas 9' Driving Floating Bank Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200133,135,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,2,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,99,1,1,20221105,CHA,BKN,22200133135,5960,0,201142|201988|203552|1629139|1630560,1,REG,2023,1630208,13.0,C,Anchor Big,-0.07,Thomas 11' Driving Floating Jump Shot (5 PTS) (Mills 1 AST),SG,Shot Creator,-0.13
Shot Chart Detail,22200133,142,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,1,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,157,1,0,20221105,CHA,BKN,22200133142,6240,0,201142|201988|203552|1629139|1630560,0,REG,2023,1630547,12.0,SG,Chaser,-1.16,MISS Thomas 16' Turnaround Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200133,445,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,200,1,0,20221105,CHA,BKN,22200133445,19180,0,201142|203552|1626220|1629139|1630560,0,REG,2023,1630547|1630208,-3.0,,,,,SG,Shot Creator,-0.13
Shot Chart Detail,22200133,478,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,2,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,1,20221105,CHA,BKN,22200133478,20270,0,201142|203552|203925|1629139|1630560,0,REG,2023,1630208|1630177,-2.0,,,,,SG,Shot Creator,-0.13
Shot Chart Detail,22200133,490,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,0,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-184,94,1,1,20221105,CHA,BKN,22200133490,21150,0,201142|203552|203925|1629139|1630560,1,REG,2023,1630550,-3.0,PF,Helper,-0.38,Thomas 21' Step Back Jump Shot (13 PTS) (Watanabe 2 AST),SG,Shot Creator,-0.13
Shot Chart Detail,22200133,515,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,11,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,-9,1,0,20221105,CHA,BKN,22200133515,21750,0,201988|203925|1626220|1629651|1630560,0,REG,2023,1630208,-1.0,C,Anchor Big,-0.07,MISS Thomas 11' Fadeaway Jumper,SG,Shot Creator,-0.13
Shot Chart Detail,22200133,530,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,0,20221105,CHA,BKN,22200133530,22530,0,201988|203925|1626220|1629651|1630560,0,REG,2023,1630547,-4.0,SG,Chaser,-1.16,Washington BLOCK (4 BLK),SG,Shot Creator,-0.13
Shot Chart Detail,22200133,571,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,144,1,0,20221105,CHA,BKN,22200133571,24030,0,201988|1626220|1629139|1629651|1630560,0,REG,2023,1630208,-9.0,C,Anchor Big,-0.07,MISS Thomas 14' Jump Shot,SG,Shot Creator,-0.13
Shot Chart Detail,22200133,640,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,1,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,1,20221105,CHA,BKN,22200133640,27720,0,201142|203925|1626220|1629139|1630560,1,REG,2023,1626179,2.0,SG,Point of Attack,-1.79,Thomas 7' Driving Floating Jump Shot (19 PTS) (Watanabe 3 AST),SG,Shot Creator,-0.13
Shot Chart Detail,22200155,192,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20221107,DAL,BKN,22200155192,9090,0,201988|203925|1626220|1627732|1630560,0,REG,2023,1628467,1.0,PF,Mobile Big,0.23,MISS Thomas 3' Driving Layup,SG,Shot Creator,-0.13
Shot Chart Detail,22200155,244,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,4,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,83,1,0,20221107,DAL,BKN,22200155244,11970,0,201142|203552|1626220|1629651|1630560,0,REG,2023,,,,,,,SG,Shot Creator,-0.13
Shot Chart Detail,22200155,248,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,24,1,1,20221107,DAL,BKN,22200155248,12280,0,201142|203552|1626220|1629651|1630560,0,REG,2023,,,,,,,SG,Shot Creator,-0.13
Shot Chart Detail,22200155,270,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,271,1,0,20221107,DAL,BKN,22200155270,13340,0,201142|203552|1626220|1629651|1630560,0,REG,2023,203493,-1.0,SF,Wing Stopper,-0.87,MISS Thomas 28' 3PT Jump Shot,SG,Shot Creator,-0.13
