GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200120,625,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,4,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,1,20221104,DET,CLE,22200120625,27730,0,201577|203526|1629603|1630171|1630205,0,REG,2023,,,,,,,C,Stretch Big,-1.8
Shot Chart Detail,22200193,134,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20221113,CLE,MIN,22200193134,6150,0,203526|1626224|1629603|1629636|1630596,0,REG,2023,,,,,,,C,Stretch Big,-1.8
Shot Chart Detail,22200193,141,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,86,1,0,20221113,CLE,MIN,22200193141,6890,0,203526|1626224|1629603|1629636|1630596,0,REG,2023,203937,-17.0,PF,Helper,1.25,MISS Diakite 24' 3PT Jump Shot,C,Stretch Big,-1.8
Shot Chart Detail,22200216,616,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,4,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,129,1,0,20221116,MIL,CLE,22200216616,26020,0,201577|203526|1629603|1630171|1630600,0,REG,2023,201572,-15.0,C,Anchor Big,2.27,MISS Diakite 15' Pullup Jump Shot,C,Stretch Big,-1.8
Shot Chart Detail,22200216,643,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,4,2,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,221,161,1,1,20221116,MIL,CLE,22200216643,27320,0,201577|203526|1629603|1630171|1630600,0,REG,2023,1630572,-15.0,C,Helper,-0.52,Diakite 27' 3PT Step Back Jump Shot (3 PTS),C,Stretch Big,-1.8
Shot Chart Detail,22200216,658,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20221116,MIL,CLE,22200216658,28390,0,201577|203526|1629603|1630171|1630600,0,REG,2023,1630572,-15.0,C,Helper,-0.52,Diakite 3' Driving Layup (5 PTS),C,Stretch Big,-1.8
Shot Chart Detail,22200244,585,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,4,3,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20221120,CLE,MIA,22200244585,26860,0,201577|203526|1626224|1629603|1630600,1,REG,2023,1631288,26.0,PF,Point of Attack,0.34,Diakite 3' Cutting Dunk Shot (2 PTS) (Lopez 1 AST),C,Stretch Big,-1.8
Shot Chart Detail,22200280,640,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,4,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20221125,MIL,CLE,22200280640,27210,0,201577|203526|1629603|1630171|1630600,1,REG,2023,,,,,,,C,Stretch Big,-1.8
Shot Chart Detail,22200280,651,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,218,176,1,1,20221125,MIL,CLE,22200280651,27810,0,201577|203526|1629603|1630171|1630600,1,REG,2023,203648,-19.0,PF,Helper,-0.49,Diakite 28' 3PT Jump Shot (5 PTS) (Lopez 1 AST),C,Stretch Big,-1.8
Shot Chart Detail,22200295,131,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,1,1,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,10,1,1,20221127,DET,CLE,22200295131,6260,0,203526|1626224|1628378|1629603|1630171,1,REG,2023,1628977,-8.0,SF,Helper,0.54,Diakite 5' Hook Shot (2 PTS) (Neto 1 AST),C,Stretch Big,-1.8
Shot Chart Detail,22200295,179,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,2,11,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20221127,DET,CLE,22200295179,7700,0,1628378|1629603|1629636|1629731|1630171,1,REG,2023,1631105,-1.0,C,Mobile Big,0.06,Diakite Cutting Dunk Shot (4 PTS) (Garland 3 AST),C,Stretch Big,-1.8
Shot Chart Detail,22200295,457,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,0,20221127,DET,CLE,22200295457,19090,0,1626224|1629603|1629636|1629731|1630596,0,REG,2023,202692,-2.0,SG,Chaser,-0.75,MISS Diakite 3PT Jump Shot,C,Stretch Big,-1.8
Shot Chart Detail,22200312,40,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,20,1,0,20221130,CLE,PHI,2220031240,2360,0,1628378|1629603|1629636|1629731|1630596,0,REG,2023,,,,,,,C,Stretch Big,-1.8
Shot Chart Detail,22200312,44,1629603,Mamadi Diakite,1610612739,Cleveland Cavaliers,1,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,165,1,1,20221130,CLE,PHI,2220031244,2680,0,1628378|1629603|1629636|1629731|1630596,1,REG,2023,200782,0.0,PF,Helper,0.69,Diakite 26' 3PT Jump Shot (3 PTS) (Mobley 1 AST),C,Stretch Big,-1.8
