GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22201007,191,1630209,Omer Yurtseven,1610612748,Miami Heat,2,8,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230311,ORL,MIA,22201007191,9270,0,200768|202710|203506|1628389|1629622,0,REG,2023,1630591|1629021,-6.0,,,,,C,Low Minute,-0.65,
Shot Chart Detail,22201022,125,1630209,Omer Yurtseven,1610612748,Miami Heat,1,2,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,62,1,1,20230313,MIA,UTA,22201022125,5980,0,200768|203506|1628997|1629622|1630209,1,REG,2023,1628374,9.0,PF,Helper,-0.71,Yurtseven 6' Turnaround Hook Shot (2 PTS) (Martin 1 AST),C,Low Minute,-0.65,1628997.0
Shot Chart Detail,22201022,290,1630209,Omer Yurtseven,1610612748,Miami Heat,2,3,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,41,1,0,20230313,MIA,UTA,22201022290,12470,0,201567|202710|1629216|1629639|1630209,0,REG,2023,1631117,-4.0,C,Anchor Big,2.1,MISS Yurtseven 6' Hook Shot,C,Low Minute,-0.65,
Shot Chart Detail,22201036,587,1630209,Omer Yurtseven,1610612748,Miami Heat,4,4,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,1,20230315,MIA,MEM,22201036587,26280,0,200768|1628997|1629312|1629622|1630209,1,REG,2023,1631254,25.0,PF,Mobile Big,-1.07,Yurtseven 4' Floating Jump Shot (2 PTS) (Lowry 4 AST),C,Low Minute,-0.65,200768.0
Shot Chart Detail,22201036,594,1630209,Omer Yurtseven,1610612748,Miami Heat,4,3,29,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20230315,MIA,MEM,22201036594,26710,0,200768|1628997|1629312|1629622|1630209,0,REG,2023,1630533,24.0,SF,Chaser,-1.29,MISS Yurtseven 1' Cutting Dunk Shot,C,Low Minute,-0.65,
Shot Chart Detail,22201036,630,1630209,Omer Yurtseven,1610612748,Miami Heat,4,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20230315,MIA,MEM,22201036630,28580,0,1628997|1629130|1629312|1629622|1630209,1,REG,2023,1628379,21.0,SG,Low Activity,-1.1,Yurtseven 2' Layup (5 PTS) (Martin 1 AST),C,Low Minute,-0.65,1628997.0
Shot Chart Detail,22201060,111,1630209,Omer Yurtseven,1610612748,Miami Heat,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20230318,CHI,MIA,22201060111,5640,0,202710|203506|1628997|1629622|1630209,0,REG,2023,202696,-8.0,C,Mobile Big,0.95,MISS Yurtseven 3PT Jump Shot,C,Low Minute,-0.65,
Shot Chart Detail,22201066,90,1630209,Omer Yurtseven,1610612748,Miami Heat,1,3,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,1,20230319,DET,MIA,2220106690,4850,0,201567|202710|1629216|1629622|1630209,1,REG,2023,1631093|1631105,-1.0,,,,,C,Low Minute,-0.65,1629622.0
Shot Chart Detail,22201108,610,1630209,Omer Yurtseven,1610612748,Miami Heat,4,0,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20230325,MIA,BKN,22201108610,28550,0,1628997|1629130|1629312|1629622|1630209,1,REG,2023,1630549,-30.0,C,Mobile Big,0.06,Yurtseven 3' Cutting Layup Shot (2 PTS) (Strus 2 AST),C,Low Minute,-0.65,1629622.0
Shot Chart Detail,22201198,531,1630209,Omer Yurtseven,1610612748,Miami Heat,4,4,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,64,1,1,20230406,PHI,MIA,22201198531,26310,0,1628997|1629130|1629312|1630209|1631288,1,REG,2023,1629667|1629003,31.0,,,,,C,Low Minute,-0.65,1629312.0
