GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200220,678,1630688,Ish Wainright,1610612756,Phoenix Suns,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,53,1,1,20221116,PHX,GSW,22200220678,28080,0,1626166|1628470|1629111|1630613|1630688,1,REG,2023,1628978,18.0,SG,Point of Attack,0.79,Wainright 3PT Jump Shot (3 PTS) (Payne 7 AST),SF,Athletic Finisher,-0.89
Shot Chart Detail,22200220,690,1630688,Ish Wainright,1610612756,Phoenix Suns,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,105,1,0,20221116,PHX,GSW,22200220690,28310,0,1626166|1628470|1629111|1630613|1630688,0,REG,2023,1628978,13.0,SG,Point of Attack,0.79,MISS Wainright 25' 3PT Jump Shot,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,156,1630688,Ish Wainright,1610612756,Phoenix Suns,1,0,34,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,0,20221120,PHX,NYK,22200240156,6860,0,202687|1626164|1627814|1630613|1630688,0,REG,2023,1630193,1.0,SG,Chaser,-0.93,MISS Wainright 3PT Running Jump Shot,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,172,1630688,Ish Wainright,1610612756,Phoenix Suns,2,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,0,20221120,PHX,NYK,22200240172,7590,0,202687|1627814|1629006|1630613|1630688,0,REG,2023,1630193,6.0,SG,Chaser,-0.93,MISS Wainright 8' Driving Layup,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,181,1630688,Ish Wainright,1610612756,Phoenix Suns,2,10,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20221120,PHX,NYK,22200240181,8100,0,202687|1627814|1629006|1630613|1630688,0,REG,2023,1629011|1630167,6.0,,,,,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,418,1630688,Ish Wainright,1610612756,Phoenix Suns,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,125,1,0,20221120,PHX,NYK,22200240418,19230,0,1626164|1628969|1629028|1630613|1630688,0,REG,2023,203944,8.0,PF,Helper,-0.57,MISS Wainright 25' 3PT Jump Shot,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,431,1630688,Ish Wainright,1610612756,Phoenix Suns,3,2,21,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,20221120,PHX,NYK,22200240431,20190,0,1626164|1628969|1629028|1630613|1630688,0,REG,2023,1628973,8.0,PG,Chaser,-1.06,MISS Wainright 3PT Running Jump Shot,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,472,1630688,Ish Wainright,1610612756,Phoenix Suns,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,145,1,1,20221120,PHX,NYK,22200240472,21830,0,202687|1627814|1629006|1630613|1630688,1,REG,2023,1630167,18.0,PF,Low Activity,-0.82,Wainright 25' 3PT Jump Shot (3 PTS) (Okogie 1 AST),SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,489,1630688,Ish Wainright,1610612756,Phoenix Suns,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,37,1,0,20221120,PHX,NYK,22200240489,22510,0,202687|1627814|1629006|1630613|1630688,0,REG,2023,1630167,15.0,PF,Low Activity,-0.82,MISS Wainright 3PT Jump Shot,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200240,565,1630688,Ish Wainright,1610612756,Phoenix Suns,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,168,1,0,20221120,PHX,NYK,22200240565,25500,0,202687|1626166|1627814|1628969|1630688,0,REG,2023,1627853,22.0,PG,Chaser,0.23,MISS Wainright 25' 3PT Jump Shot,SF,Athletic Finisher,-0.89
Shot Chart Detail,22200259,231,1630688,Ish Wainright,1610612756,Phoenix Suns,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,94,1,1,20221122,PHX,LAL,22200259231,10770,0,1626166|1627814|1628969|1629028|1630688,1,REG,2023,1630559,10.0,SG,Point of Attack,-0.83,Wainright 25' 3PT Jump Shot (3 PTS) (Payne 3 AST),SF,Athletic Finisher,-0.89
Shot Chart Detail,22200259,462,1630688,Ish Wainright,1610612756,Phoenix Suns,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,151,1,1,20221122,PHX,LAL,22200259462,21100,0,202687|1626164|1627814|1630613|1630688,1,REG,2023,203471,5.0,PG,Point of Attack,-0.33,Wainright 26' 3PT Jump Shot (6 PTS) (Biyombo 1 AST),SF,Athletic Finisher,-0.89
Shot Chart Detail,22200289,251,1630688,Ish Wainright,1610612756,Phoenix Suns,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,1,20221126,PHX,UTA,22200289251,11160,0,1626164|1628969|1629013|1629028|1630688,0,REG,2023,1629638,0.0,SG,Point of Attack,-0.2,Wainright 25' 3PT Jump Shot (3 PTS),SF,Athletic Finisher,-0.89
