GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200007,134,1629622,Max Strus,1610612748,Miami Heat,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,256,1,1,20221019,MIA,CHI,22200007134,5840,0,202710|203473|1629216|1629622|1629639,1,REG,2023,201609,4.0,PG,Low Activity,-1.55,Strus 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,217,1629622,Max Strus,1610612748,Miami Heat,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,233,1,1,20221019,MIA,CHI,22200007217,9210,0,202710|1628389|1629130|1629216|1629622,1,REG,2023,1627936,9.0,PG,Point of Attack,2.75,Strus 29' 3PT Jump Shot (6 PTS) (Robinson 1 AST),SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,227,1629622,Max Strus,1610612748,Miami Heat,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,1,20221019,MIA,CHI,22200007227,9730,0,202710|1628389|1629130|1629216|1629622,1,REG,2023,1629750,9.0,SF,Helper,1.3,Strus 27' 3PT Jump Shot (9 PTS) (Vincent 2 AST),SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,243,1629622,Max Strus,1610612748,Miami Heat,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,0,20221019,MIA,CHI,22200007243,10230,0,200768|1628389|1628997|1629622|1629639,0,REG,2023,203083,4.0,C,Mobile Big,2.1,MISS Strus 26' 3PT Jump Shot,SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,501,1629622,Max Strus,1610612748,Miami Heat,3,0,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20221019,MIA,CHI,22200007501,21550,0,202710|203473|1629130|1629216|1629622,0,REG,2023,203083|1630172,-10.0,,,,,SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,514,1629622,Max Strus,1610612748,Miami Heat,4,11,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,177,1,0,20221019,MIA,CHI,22200007514,21790,0,203473|1628997|1629130|1629216|1629622,0,REG,2023,203083,-10.0,C,Mobile Big,2.1,MISS Strus 25' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,604,1629622,Max Strus,1610612748,Miami Heat,4,6,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,1,20221019,MIA,CHI,22200007604,25010,0,200768|1628389|1628997|1629216|1629622,1,REG,2023,1630172,-4.0,PF,Wing Stopper,0.28,Strus 24' 3PT Jump Shot (17 PTS) (Vincent 3 AST),SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,665,1629622,Max Strus,1610612748,Miami Heat,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,189,1,1,20221019,MIA,CHI,22200007665,26930,0,200768|202710|1628389|1629622|1629639,1,REG,2023,202696,-8.0,C,Mobile Big,0.95,Strus 27' 3PT Jump Shot (20 PTS) (Lowry 4 AST),SF,Movement Shooter,-1.09
Shot Chart Detail,22200007,693,1629622,Max Strus,1610612748,Miami Heat,4,0,56,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20221019,MIA,CHI,22200007693,28240,0,200768|202710|1628389|1629622|1629639,1,REG,2023,1627936,-8.0,PG,Point of Attack,2.75,Strus 3' Jump Bank Shot (22 PTS) (Adebayo 2 AST),SF,Movement Shooter,-1.09
Shot Chart Detail,22200022,127,1629622,Max Strus,1610612748,Miami Heat,1,1,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,221,1,0,20221021,MIA,BOS,22200022127,6180,0,202710|203473|1629130|1629216|1629622,0,REG,2023,1630573,-3.0,SF,Chaser,-0.07,MISS Strus 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.09
