GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200005,209,1630528,Josh Christopher,1610612745,Houston Rockets,2,8,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20221019,ATL,HOU,22200005209,9310,0,201569|1629726|1630528|1630578|1631095,0,REG,2023,1628381|1630168,-2.0,,,,,SG,Shot Creator,-1.43
Shot Chart Detail,22200005,216,1630528,Josh Christopher,1610612745,Houston Rockets,2,7,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,219,1,0,20221019,ATL,HOU,22200005216,9830,0,201569|1629726|1630528|1630578|1631095,0,REG,2023,1630168,-1.0,C,Mobile Big,0.78,MISS Christopher 25' 3PT Running Jump Shot,SG,Shot Creator,-1.43
Shot Chart Detail,22200005,236,1630528,Josh Christopher,1610612745,Houston Rockets,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,250,1,0,20221019,ATL,HOU,22200005236,10510,0,1629645|1630224|1630528|1630578|1631095,0,REG,2023,,,,,,,SG,Shot Creator,-1.43
Shot Chart Detail,22200005,513,1630528,Josh Christopher,1610612745,Houston Rockets,4,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,105,1,0,20221019,ATL,HOU,22200005513,23640,0,201569|1629726|1630528|1630578|1631095,0,REG,2023,1630168,-5.0,C,Mobile Big,0.78,MISS Christopher 11' Pullup Jump Shot,SG,Shot Creator,-1.43
Shot Chart Detail,22200005,527,1630528,Josh Christopher,1610612745,Houston Rockets,4,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,1,20221019,ATL,HOU,22200005527,24290,0,201569|1629726|1630528|1630578|1631095,0,REG,2023,1629631,-3.0,SF,Wing Stopper,-0.55,Christopher 5' Driving Layup (4 PTS),SG,Shot Creator,-1.43
Shot Chart Detail,22200005,548,1630528,Josh Christopher,1610612745,Houston Rockets,4,6,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,90,1,1,20221019,ATL,HOU,22200005548,25160,0,1629645|1630224|1630528|1630578|1631095,1,REG,2023,1629027,-5.0,PG,Low Activity,-2.14,Christopher 10' Driving Floating Jump Shot (6 PTS) (Porter Jr. 5 AST),SG,Shot Creator,-1.43
Shot Chart Detail,22200024,198,1630528,Josh Christopher,1610612745,Houston Rockets,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,261,1,0,20221021,HOU,MEM,22200024198,9250,0,201569|1629726|1630528|1630578|1631095,0,REG,2023,1630583,13.0,PF,Helper,1.14,MISS Christopher 27' 3PT Jump Shot,SG,Shot Creator,-1.43
Shot Chart Detail,22200033,156,1630528,Josh Christopher,1610612745,Houston Rockets,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,164,1,0,20221022,MIL,HOU,22200033156,6350,0,1629726|1630227|1630528|1630578|1631106,0,REG,2023,203507,-13.0,PF,Anchor Big,0.88,MISS Christopher 27' 3PT Jump Shot,SG,Shot Creator,-1.43
Shot Chart Detail,22200033,208,1630528,Josh Christopher,1610612745,Houston Rockets,2,10,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,115,1,0,20221022,MIL,HOU,22200033208,8230,0,1629645|1629726|1630528|1630578|1631095,0,REG,2023,201950,-15.0,PG,Point of Attack,0.41,MISS Christopher 12' Driving Floating Jump Shot,SG,Shot Creator,-1.43
Shot Chart Detail,22200033,539,1630528,Josh Christopher,1610612745,Houston Rockets,3,1,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,80,1,1,20221022,MIL,HOU,22200033539,20960,0,1629726|1630227|1630528|1630578|1631106,0,REG,2023,201586|202083,-17.0,,,,,SG,Shot Creator,-1.43
