GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200707,58,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20230123,ORL,BOS,2220070758,3170,0,203914|1628365|1628371|1628976|1631094,0,REG,2023,1627759,5.0,SF,Wing Stopper,-0.18,MISS Isaac 2' Driving Layup,PF,Post Scorer,0.18
Shot Chart Detail,22200707,65,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,6,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,116,1,1,20230123,ORL,BOS,2220070765,3380,0,203914|1628365|1628371|1628976|1631094,0,REG,2023,1627759,7.0,SF,Wing Stopper,-0.18,Isaac 13' Turnaround Fadeaway (2 PTS),PF,Post Scorer,0.18
Shot Chart Detail,22200707,85,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,5,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20230123,ORL,BOS,2220070785,4120,0,203914|1628365|1628371|1628976|1631094,0,REG,2023,1629684|1628369,6.0,,,,,PF,Post Scorer,0.18
Shot Chart Detail,22200707,105,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,85,194,1,0,20230123,ORL,BOS,22200707105,4720,0,1628365|1628371|1628976|1630175|1631094,0,REG,2023,1628436,4.0,C,Anchor Big,0.63,MISS Isaac 21' Jump Shot,PF,Post Scorer,0.18
Shot Chart Detail,22200707,120,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,208,1,0,20230123,ORL,BOS,22200707120,5400,0,1628365|1628371|1628976|1630175|1631094,0,REG,2023,1628436,3.0,C,Anchor Big,0.63,MISS Isaac 26' 3PT Jump Shot,PF,Post Scorer,0.18
Shot Chart Detail,22200707,391,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,6,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,232,1,1,20230123,ORL,BOS,22200707391,17980,0,203914|1628365|1628371|1628976|1631094,1,REG,2023,1628436,3.0,C,Anchor Big,0.63,Isaac 26' 3PT Running Jump Shot (7 PTS) (Fultz 3 AST),PF,Post Scorer,0.18
Shot Chart Detail,22200707,449,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,10,1,1,20230123,ORL,BOS,22200707449,20170,0,1628371|1629021|1630175|1630591|1631094,1,REG,2023,1630573,11.0,SF,Chaser,-0.07,Isaac 24' 3PT Jump Shot (10 PTS) (Anthony 3 AST),PF,Post Scorer,0.18
Shot Chart Detail,22200720,92,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,0,20230125,ORL,IND,2220072092,3810,0,203914|1628365|1628371|1628976|1631094,0,REG,2023,1626167,10.0,C,Anchor Big,1.84,MISS Isaac 26' 3PT Jump Shot,PF,Post Scorer,0.18
Shot Chart Detail,22200720,111,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,4,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,76,1,1,20230125,ORL,IND,22200720111,4790,0,1628365|1628371|1628976|1630175|1631094,1,REG,2023,1627741,14.0,SF,Helper,-1.22,Isaac 10' Turnaround Jump Shot (2 PTS) (Carter Jr. 1 AST),PF,Post Scorer,0.18
Shot Chart Detail,22200720,433,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,42,1,0,20230125,ORL,IND,22200720433,18810,0,203914|1628365|1628371|1628964|1631094,0,REG,2023,1629052,7.0,PF,Low Activity,-0.21,MISS Isaac 13' Jump Shot,PF,Post Scorer,0.18
