GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200012,9,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,43,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20221019,UTA,DEN,222000129,170,0,203484|203932|203999|1627750|1629008,0,REG,2023,203482,2.0,C,Helper,0.31,Gordon 2' Running Reverse Dunk Shot (2 PTS),PF,Shot Creator,1.76,
Shot Chart Detail,22200012,24,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-11,1,1,20221019,UTA,DEN,2220001224,1230,0,203484|203932|203999|1627750|1629008,0,REG,2023,203482|1628374|1629020,3.0,,,,,PF,Shot Creator,1.76,
Shot Chart Detail,22200012,27,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-7,1,1,20221019,UTA,DEN,2220001227,1370,0,203484|203932|203999|1627750|1629008,1,REG,2023,203482,5.0,C,Helper,0.31,Gordon 3' Running Alley Oop Dunk Shot (6 PTS) (Caldwell-Pope 1 AST),PF,Shot Creator,1.76,203484.0
Shot Chart Detail,22200012,49,203932,Aaron Gordon,1610612743,Denver Nuggets,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,155,1,0,20221019,UTA,DEN,2220001249,2240,0,203484|203932|203999|1627750|1629008,0,REG,2023,203482,1.0,C,Helper,0.31,MISS Gordon 25' 3PT Jump Shot,PF,Shot Creator,1.76,
Shot Chart Detail,22200012,224,203932,Aaron Gordon,1610612743,Denver Nuggets,2,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20221019,UTA,DEN,22200012224,9230,0,203484|203932|203999|1627750|1629008,0,REG,2023,203482|1629020,-21.0,,,,,PF,Shot Creator,1.76,
Shot Chart Detail,22200012,226,203932,Aaron Gordon,1610612743,Denver Nuggets,2,8,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,UTA,DEN,22200012226,9250,0,203484|203932|203999|1627750|1629008,0,REG,2023,203482,-21.0,C,Helper,0.31,MISS Gordon Tip Layup Shot,PF,Shot Creator,1.76,
Shot Chart Detail,22200012,228,203932,Aaron Gordon,1610612743,Denver Nuggets,2,8,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,22200012228,9270,0,203484|203932|203999|1627750|1629008,0,REG,2023,1629020,-19.0,PF,Wing Stopper,0.41,Gordon Tip Layup Shot (8 PTS),PF,Shot Creator,1.76,
Shot Chart Detail,22200012,259,203932,Aaron Gordon,1610612743,Denver Nuggets,2,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,173,1,0,20221019,UTA,DEN,22200012259,10460,0,202397|203484|203932|203999|1629008,0,REG,2023,203482,-18.0,C,Helper,0.31,MISS Gordon 17' Pullup Jump Shot,PF,Shot Creator,1.76,
Shot Chart Detail,22200012,304,203932,Aaron Gordon,1610612743,Denver Nuggets,2,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20221019,UTA,DEN,22200012304,12250,0,203484|203932|203999|1627750|1629008,0,REG,2023,1628374,-19.0,PF,Helper,-0.71,Gordon 2' Driving Layup (12 PTS),PF,Shot Creator,1.76,
Shot Chart Detail,22200012,311,203932,Aaron Gordon,1610612743,Denver Nuggets,2,3,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20221019,UTA,DEN,22200012311,12590,0,203484|203932|203999|1627750|1629008,0,REG,2023,200752,-21.0,PF,Helper,0.01,MISS Gordon 2' Layup,PF,Shot Creator,1.76,
Shot Chart Detail,22200012,318,203932,Aaron Gordon,1610612743,Denver Nuggets,2,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20221019,UTA,DEN,22200012318,12920,0,203484|203932|203999|1627750|1629008,1,REG,2023,200752|1631117,-22.0,,,,,PF,Shot Creator,1.76,203999.0
Shot Chart Detail,22200012,323,203932,Aaron Gordon,1610612743,Denver Nuggets,2,2,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,1,20221019,UTA,DEN,22200012323,13190,0,203484|203932|203999|1627750|1629008,1,REG,2023,1628374|1631117,-20.0,,,,,PF,Shot Creator,1.76,203999.0
Shot Chart Detail,22200012,387,203932,Aaron Gordon,1610612743,Denver Nuggets,3,9,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20221019,UTA,DEN,22200012387,15780,0,203484|203932|203999|1627750|1629008,1,REG,2023,1628374,-16.0,PF,Helper,-0.71,Gordon 3' Alley Oop Dunk (18 PTS) (Jokic 5 AST),PF,Shot Creator,1.76,203999.0
