GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22201205,140,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,1,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,260,1,0,20230407,ATL,PHI,22201205140,6080,0,203473|1627788|1627863|1629667|1630644,0,REG,2023,1630552,5.0,SF,Wing Stopper,0.69,MISS McClung 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.27
Shot Chart Detail,22201205,149,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20230407,ATL,PHI,22201205149,6660,0,203473|1627788|1627863|1629667|1630644,0,REG,2023,1630168,4.0,C,Mobile Big,0.78,Okongwu BLOCK (2 BLK),SG,Low Minute,-0.27
Shot Chart Detail,22201205,477,1630644,Mac McClung,1610612755,Philadelphia 76ers,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,190,1,1,20230407,ATL,PHI,22201205477,20560,0,203473|1627788|1627863|1629667|1630644,1,REG,2023,1629027,-2.0,PG,Low Activity,-2.14,McClung 24' 3PT Jump Shot (3 PTS) (Dedmon 3 AST),SG,Low Minute,-0.27
Shot Chart Detail,22201217,35,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,185,1,0,20230409,BKN,PHI,2220121735,1390,0,1627863|1629003|1629667|1630194|1630644,0,REG,2023,201988,1.0,PG,Low Activity,-2.11,MISS McClung 24' 3PT Jump Shot,SG,Low Minute,-0.27
Shot Chart Detail,22201217,56,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,27,1,0,20230409,BKN,PHI,2220121756,2490,0,1627863|1629003|1629667|1630194|1630644,0,REG,2023,1629139,2.0,SF,Helper,-0.42,MISS McClung 24' 3PT Jump Shot,SG,Low Minute,-0.27
Shot Chart Detail,22201217,66,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,7,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20230409,BKN,PHI,2220121766,2950,0,1627863|1629003|1629667|1630194|1630644,1,REG,2023,201988,8.0,PG,Low Activity,-2.11,McClung 1' Running Dunk (2 PTS) (McDaniels 1 AST),SG,Low Minute,-0.27
Shot Chart Detail,22201217,103,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,4,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,20230409,BKN,PHI,22201217103,4520,0,1627788|1627863|1629663|1630194|1630644,0,REG,2023,201988,9.0,PG,Low Activity,-2.11,MISS McClung 9' Driving Floating Jump Shot,SG,Low Minute,-0.27
Shot Chart Detail,22201217,105,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,4,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230409,BKN,PHI,22201217105,4560,0,1627788|1627863|1629663|1630194|1630644,0,REG,2023,201988|1630564,9.0,,,,,SG,Low Minute,-0.27
Shot Chart Detail,22201217,136,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20230409,BKN,PHI,22201217136,6170,0,203473|1626149|1627788|1629663|1630644,0,REG,2023,1630560,12.0,SG,Low Activity,-1.84,MISS McClung 3PT Jump Shot,SG,Low Minute,-0.27
Shot Chart Detail,22201217,159,1630644,Mac McClung,1610612755,Philadelphia 76ers,1,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20230409,BKN,PHI,22201217159,6900,0,203473|1626149|1627788|1629663|1630644,0,REG,2023,1630549,14.0,C,Mobile Big,0.06,McClung 1' Running Layup (4 PTS),SG,Low Minute,-0.27
