GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200007,23,1627936,Alex Caruso,1610612741,Chicago Bulls,1,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,9,1,1,20221019,MIA,CHI,2220000723,1400,0,201942|202696|1627936|1630172|1630245,1,REG,2023,1628389,-3.0,C,Mobile Big,1.74,Caruso 15' Jump Shot (2 PTS) (DeRozan 1 AST),PG,Athletic Finisher,-1.16,201942.0
Shot Chart Detail,22200007,51,1627936,Alex Caruso,1610612741,Chicago Bulls,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20221019,MIA,CHI,2220000751,2460,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1628997,-9.0,SF,Point of Attack,1.43,MISS Caruso 24' 3PT Jump Shot,PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200007,184,1627936,Alex Caruso,1610612741,Chicago Bulls,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,53,1,0,20221019,MIA,CHI,22200007184,7860,0,201609|203083|1627936|1629632|1630172,0,REG,2023,1629622,-7.0,SF,Helper,-0.53,MISS Caruso 24' 3PT Jump Shot,PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200007,291,1627936,Alex Caruso,1610612741,Chicago Bulls,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,74,1,0,20221019,MIA,CHI,22200007291,12230,0,201942|202696|1627936|1629632|1630245,0,REG,2023,202710,-6.0,PF,Wing Stopper,1.91,MISS Caruso 24' 3PT Jump Shot,PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200007,309,1627936,Alex Caruso,1610612741,Chicago Bulls,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,224,1,1,20221019,MIA,CHI,22200007309,12980,0,201942|202696|1627936|1629632|1630245,1,REG,2023,200768,0.0,PG,Helper,0.86,Caruso 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST),PG,Athletic Finisher,-1.16,201942.0
Shot Chart Detail,22200007,519,1627936,Alex Caruso,1610612741,Chicago Bulls,4,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,0,20221019,MIA,CHI,22200007519,21950,0,201609|203083|1627936|1629632|1630172,0,REG,2023,1629216,10.0,PG,Point of Attack,0.11,MISS Caruso 26' 3PT Pullup Jump Shot,PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200007,556,1627936,Alex Caruso,1610612741,Chicago Bulls,4,8,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,159,1,0,20221019,MIA,CHI,22200007556,23520,0,201609|203083|1627936|1629632|1630172,0,REG,2023,1629130,8.0,SF,Low Activity,-0.56,MISS Caruso 18' Step Back Jump Shot,PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200007,667,1627936,Alex Caruso,1610612741,Chicago Bulls,4,2,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,33,1,0,20221019,MIA,CHI,22200007667,27220,0,201942|202696|1627936|1630172|1630245,0,REG,2023,202710,8.0,PF,Wing Stopper,1.91,Butler BLOCK (1 BLK),PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200007,670,1627936,Alex Caruso,1610612741,Chicago Bulls,4,2,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,13,1,0,20221019,MIA,CHI,22200007670,27270,0,201942|202696|1627936|1630172|1630245,0,REG,2023,202710,8.0,PF,Wing Stopper,1.91,MISS Caruso 15' Fadeaway Jumper,PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200007,690,1627936,Alex Caruso,1610612741,Chicago Bulls,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,20221019,MIA,CHI,22200007690,28130,0,201609|201942|202696|1627936|1630245,0,REG,2023,,,,,,,PG,Athletic Finisher,-1.16,
Shot Chart Detail,22200019,23,1627936,Alex Caruso,1610612741,Chicago Bulls,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,240,113,1,0,20221021,WAS,CHI,2220001923,1570,0,201942|202696|1627936|1630172|1630245,0,REG,2023,1628398,-1.0,PF,Wing Stopper,-0.38,MISS Caruso 27' 3PT Jump Shot,PG,Athletic Finisher,-1.16,
