GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200003,19,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,10,25,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20221019,DET,ORL,2220000319,950,0,202711|1630180|1630191|1630595|1631093,1,REG,2023,1631094,4.0,PF,Helper,-0.02,Bey 2' Running Reverse Layup (2 PTS) (Ivey 1 AST),SF,Shot Creator,0.83,1631093.0
Shot Chart Detail,22200003,76,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,5,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,20221019,DET,ORL,2220000376,3770,0,202711|1630165|1630180|1630595|1631105,0,REG,2023,1628976,-13.0,C,Anchor Big,1.08,Bey 5' Driving Floating Bank Jump Shot (4 PTS),SF,Shot Creator,0.83,
Shot Chart Detail,22200003,80,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-221,160,1,0,20221019,DET,ORL,2220000380,4100,0,1628995|1630165|1630180|1630595|1631105,0,REG,2023,1629626,-13.0,PF,Helper,1.2,MISS Bey 27' 3PT Jump Shot,SF,Shot Creator,0.83,
Shot Chart Detail,22200003,95,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0,20221019,DET,ORL,2220000395,4850,0,202709|1628995|1630165|1630180|1631105,0,REG,2023,1629626,-12.0,PF,Helper,1.2,MISS Bey 24' 3PT Jump Shot,SF,Shot Creator,0.83,
Shot Chart Detail,22200003,355,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,10,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,0,20221019,DET,ORL,22200003355,15500,0,202711|1630180|1630191|1630595|1631093,0,REG,2023,,,,,,,SF,Shot Creator,0.83,
Shot Chart Detail,22200023,9,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20221021,NYK,DET,222000239,420,0,202711|1630180|1630191|1630595|1631093,1,REG,2023,1629011,0.0,C,Anchor Big,1.8,Bey 3PT Jump Shot (3 PTS) (Ivey 1 AST),SF,Shot Creator,0.83,1631093.0
Shot Chart Detail,22200023,44,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,7,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,0,20221021,NYK,DET,2220002344,2490,0,202711|1630180|1630191|1630595|1631093,0,REG,2023,203095,-3.0,SG,Chaser,-0.61,MISS Bey 7' Driving Floating Jump Shot,SF,Shot Creator,0.83,
Shot Chart Detail,22200023,55,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20221021,NYK,DET,2220002355,2920,0,202711|1630180|1630191|1630595|1631093,1,REG,2023,1629628,1.0,SG,Helper,-1.34,Bey Running Layup (5 PTS) (Ivey 4 AST),SF,Shot Creator,0.83,1631093.0
Shot Chart Detail,22200023,58,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,226,1,0,20221021,NYK,DET,2220002358,3260,0,202711|1630180|1630191|1630595|1631093,0,REG,2023,203944,-2.0,PF,Helper,-0.57,MISS Bey 25' 3PT Jump Shot,SF,Shot Creator,0.83,
Shot Chart Detail,22200023,93,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,3,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20221021,NYK,DET,2220002393,4930,0,202711|1630165|1630180|1630595|1631105,1,REG,2023,1628973,-1.0,PG,Chaser,-1.06,Bey 2' Running Reverse Layup (7 PTS) (Cunningham 1 AST),SF,Shot Creator,0.83,1630595.0
