GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200032,642,1628396,Tony Bradley,1610612741,Chicago Bulls,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,0,20221022,CHI,CLE,22200032642,27370,0,1627884|1628396|1629632|1630172|1631207,0,REG,2023,201577,-24.0,C,Anchor Big,-0.99,MISS Bradley 3PT Jump Shot,C,Low Minute,-0.18
Shot Chart Detail,22200217,639,1628396,Tony Bradley,1610612741,Chicago Bulls,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,72,1,1,20221116,NOP,CHI,22200217639,28540,0,1627884|1628396|1629750|1630245|1631207,1,REG,2023,1626195,-14.0,C,Helper,0.81,Bradley 24' 3PT Jump Shot (3 PTS) (Terry 1 AST),C,Low Minute,-0.18
Shot Chart Detail,22200321,622,1628396,Tony Bradley,1610612741,Chicago Bulls,4,1,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20221130,PHX,CHI,22200321622,27650,0,1628396|1629632|1630172|1630245|1631207,0,REG,2023,1629028|1629006,-22.0,,,,,C,Low Minute,-0.18
Shot Chart Detail,22200321,647,1628396,Tony Bradley,1610612741,Chicago Bulls,4,0,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20221130,PHX,CHI,22200321647,28410,0,1628396|1629632|1630172|1630245|1631207,1,REG,2023,1629006,-17.0,SG,Point of Attack,0.53,Bradley Running Dunk (2 PTS) (White 2 AST),C,Low Minute,-0.18
Shot Chart Detail,22200391,591,1628396,Tony Bradley,1610612741,Chicago Bulls,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,268,1,1,20221210,CHI,DAL,22200391591,27710,0,1627884|1628396|1629632|1630245|1631207,1,REG,2023,201580,28.0,C,Anchor Big,0.85,Bradley 28' 3PT Jump Shot (3 PTS) (Terry 1 AST),C,Low Minute,-0.18
Shot Chart Detail,22200434,630,1628396,Tony Bradley,1610612741,Chicago Bulls,4,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20221216,CHI,NYK,22200434630,27930,0,1627884|1628396|1629632|1629750|1630245,1,REG,2023,1630579,-26.0,C,Anchor Big,0.96,Bradley 1' Layup (2 PTS) (Dosunmu 2 AST),C,Low Minute,-0.18
Shot Chart Detail,22200449,595,1628396,Tony Bradley,1610612741,Chicago Bulls,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,54,1,0,20221218,MIN,CHI,22200449595,27630,0,1627884|1628396|1629632|1630172|1630245,0,REG,2023,1630233,-18.0,C,Helper,-0.55,MISS Bradley 24' 3PT Jump Shot,C,Low Minute,-0.18
Shot Chart Detail,22200678,674,1628396,Tony Bradley,1610612741,Chicago Bulls,4,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-12,1,0,20230119,DET,CHI,22200678674,28380,0,1628396|1630250|1630637|1630792|1631207,0,REG,2023,1630191,20.0,C,Mobile Big,0.7,MISS Bradley 10' Jump Shot,C,Low Minute,-0.18
Shot Chart Detail,22200811,624,1628396,Tony Bradley,1610612741,Chicago Bulls,4,1,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,20,1,0,20230206,CHI,SAS,22200811624,28070,0,1627884|1628396|1629632|1630245|1631207,0,REG,2023,1631230,24.0,PF,Anchor Big,0.36,MISS Bradley 16' Pullup Jump Shot,C,Low Minute,-0.18
Shot Chart Detail,22200883,613,1628396,Tony Bradley,1610612741,Chicago Bulls,4,3,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,0,20230216,CHI,MIL,22200883613,26990,0,1628396|1629632|1630637|1630792|1631207,0,REG,2023,1630699,-21.0,SF,Chaser,-1.25,MISS Bradley 3' Turnaround Hook Shot,C,Low Minute,-0.18
Shot Chart Detail,22200883,644,1628396,Tony Bradley,1610612741,Chicago Bulls,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-7,1,1,20230216,CHI,MIL,22200883644,28110,0,1628396|1630250|1630637|1630792|1631207,1,REG,2023,202083,-16.0,SF,Wing Stopper,-0.46,Bradley 3PT Jump Shot (3 PTS) (Terry 6 AST),C,Low Minute,-0.18
Shot Chart Detail,22200883,651,1628396,Tony Bradley,1610612741,Chicago Bulls,4,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20230216,CHI,MIL,22200883651,28540,0,1628396|1630250|1630637|1630792|1631207,0,REG,2023,1631260,-12.0,SG,Low Activity,-1.36,Bradley 2' Layup (5 PTS),C,Low Minute,-0.18
