GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200631,135,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,0,20230112,POR,CLE,22200631135,6260,0,201567|201937|1627747|1630205|1630596,0,REG,2023,1631133,-3.0,SF,Helper,-0.52,MISS Rubio 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200631,165,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,181,478,1,0,20230112,POR,CLE,22200631165,7200,0,201567|1627747|1629636|1630205|1630596,0,REG,2023,,,,,,,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200631,253,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,2,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20230112,POR,CLE,22200631253,10640,0,201937|1626224|1628378|1628386|1630171,1,REG,2023,1628404,-11.0,SF,Wing Stopper,0.68,Rubio 2' Driving Finger Roll Layup (3 PTS) (Mitchell 3 AST),PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200631,426,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,3,6,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20230112,POR,CLE,22200631426,17660,0,201937|1627747|1628386|1629636|1630171,1,REG,2023,203924,-4.0,PF,Wing Stopper,-1.19,Rubio 3PT Jump Shot (6 PTS) (LeVert 2 AST),PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200631,464,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,20,1,1,20230112,POR,CLE,22200631464,19270,0,201567|201937|1627747|1629636|1630205,1,REG,2023,1627780,-5.0,SG,Point of Attack,-0.08,Rubio 3PT Jump Shot (9 PTS) (Garland 8 AST),PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200645,102,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,1,3,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,73,1,0,20230114,MIN,CLE,22200645102,5310,0,201567|201937|1627747|1628386|1629636,0,REG,2023,1630162,-4.0,SG,Chaser,0.01,Reid BLOCK (1 BLK),PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200645,123,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20230114,MIN,CLE,22200645123,6240,0,201567|201937|1627747|1628386|1629636,0,REG,2023,,,,,,,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200645,265,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20230114,MIN,CLE,22200645265,12220,0,201937|1628378|1628386|1629636|1630596,0,REG,2023,1630183,3.0,SF,Point of Attack,0.87,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200645,293,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,28,1,1,20230114,MIN,CLE,22200645293,13250,0,201937|1627747|1628378|1628386|1629636,1,REG,2023,1630183,2.0,SF,Point of Attack,0.87,Rubio 3PT Jump Shot (3 PTS) (Allen 2 AST),PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200658,409,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,3,3,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,52,1,1,20230116,CLE,NOP,22200658409,19580,0,201567|201937|1627747|1628386|1629636,1,REG,2023,203468,-2.0,PG,Chaser,-1.42,Rubio 10' Fadeaway Jumper (2 PTS) (Garland 8 AST),PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200658,506,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,206,1,0,20230116,CLE,NOP,22200658506,23440,0,201937|1628386|1629636|1630205|1630596,0,REG,2023,1630530,4.0,SF,Helper,-0.47,MISS Rubio 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200658,525,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,4,7,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,115,1,0,20230116,CLE,NOP,22200658525,24190,0,201937|1628386|1629636|1630205|1630596,0,REG,2023,1630700,8.0,PG,Point of Attack,0.85,MISS Rubio 13' Fadeaway Jumper,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200658,535,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,4,7,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-50,272,1,0,20230116,CLE,NOP,22200658535,24550,0,201937|1628386|1629636|1630205|1630596,0,REG,2023,203468,6.0,PG,Chaser,-1.42,MISS Rubio 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200672,87,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,1,4,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,100,1,0,20230118,MEM,CLE,2220067287,4550,0,201567|201937|1627747|1628386|1630171,0,REG,2023,1630533,4.0,SF,Chaser,-1.29,MISS Rubio 10' Floating Jump Shot,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200672,94,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,1,3,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,228,1,0,20230118,MEM,CLE,2220067294,4890,0,201567|201937|1627747|1628386|1630171,0,REG,2023,1630583,2.0,PF,Helper,1.14,MISS Rubio 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.23
Shot Chart Detail,22200672,118,201937,Ricky Rubio,1610612739,Cleveland Cavaliers,1,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,134,1,0,20230118,MEM,CLE,22200672118,6120,0,201567|201937|1627747|1628386|1630171,0,REG,2023,1628415,1.0,SF,Wing Stopper,0.35,MISS Rubio 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.23
