GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200009,202,1630167,Obi Toppin,1610612752,New York Knicks,2,9,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20221019,MEM,NYK,22200009202,8590,0,201565|1628392|1629629|1630167|1630193,1,REG,2023,1630583|1631222,0.0,,,,,PF,Athletic Finisher,0.24
Shot Chart Detail,22200009,206,1630167,Obi Toppin,1610612752,New York Knicks,2,9,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,101,1,0,20221019,MEM,NYK,22200009206,8900,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,1630583,-2.0,PF,Helper,1.14,MISS Toppin 11' Fadeaway Jumper,PF,Athletic Finisher,0.24
Shot Chart Detail,22200009,565,1630167,Obi Toppin,1610612752,New York Knicks,4,7,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,0,20221019,MEM,NYK,22200009565,24380,0,1629011|1629628|1629629|1630167|1630193,0,REG,2023,1631222,-5.0,PF,Low Activity,-1.14,MISS Toppin 7' Turnaround Jump Shot,PF,Athletic Finisher,0.24
Shot Chart Detail,22200023,118,1630167,Obi Toppin,1610612752,New York Knicks,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,44,1,0,20221021,NYK,DET,22200023118,5570,0,1628392|1628973|1629629|1630167|1630193,0,REG,2023,1630595,2.0,PG,Chaser,-0.16,MISS Toppin 3PT Jump Shot,PF,Athletic Finisher,0.24
Shot Chart Detail,22200023,140,1630167,Obi Toppin,1610612752,New York Knicks,1,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,23,1,1,20221021,NYK,DET,22200023140,6320,0,201565|1628392|1629629|1630167|1630193,1,REG,2023,1630165,4.0,PG,Point of Attack,-0.82,Toppin 20' Jump Shot (2 PTS) (Rose 1 AST),PF,Athletic Finisher,0.24
Shot Chart Detail,22200023,144,1630167,Obi Toppin,1610612752,New York Knicks,1,1,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20221021,NYK,DET,22200023144,6480,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,202709,6.0,PG,Point of Attack,-1.29,Toppin Running Finger Roll Layup (4 PTS),PF,Athletic Finisher,0.24
Shot Chart Detail,22200023,493,1630167,Obi Toppin,1610612752,New York Knicks,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20221021,NYK,DET,22200023493,20590,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,202709,18.0,PG,Point of Attack,-1.29,Toppin 3PT Jump Shot (7 PTS),PF,Athletic Finisher,0.24
Shot Chart Detail,22200023,503,1630167,Obi Toppin,1610612752,New York Knicks,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20221021,NYK,DET,22200023503,21140,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,,,,,,,PF,Athletic Finisher,0.24
Shot Chart Detail,22200023,505,1630167,Obi Toppin,1610612752,New York Knicks,3,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,55,1,0,20221021,NYK,DET,22200023505,21200,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,202709|1630165,18.0,,,,,PF,Athletic Finisher,0.24
Shot Chart Detail,22200023,522,1630167,Obi Toppin,1610612752,New York Knicks,4,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20221021,NYK,DET,22200023522,21800,0,201565|1628392|1629629|1630167|1630193,0,REG,2023,1630165,22.0,PG,Point of Attack,-0.82,MISS Toppin 2' Layup,PF,Athletic Finisher,0.24
