GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200016,181,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20221020,LAL,LAC,22200016181,7440,0,2544|201976|1627745|1629134|1630346,1,REG,2023,201587|203496|1629611,-10.0,,,,,C,Roll + Cut Big,-2.2,1629134.0
Shot Chart Detail,22200016,233,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,270,1,0,20221020,LAL,LAC,22200016233,10370,0,2544|201976|1627745|1629134|1630346,0,REG,2023,1627826,-10.0,C,Anchor Big,2.06,MISS Jones 27' 3PT Jump Shot,C,Roll + Cut Big,-2.2,
Shot Chart Detail,22200037,193,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20221023,LAL,POR,22200037193,7200,0,2544|201976|1627745|1628972|1630559,1,REG,2023,1629014,-8.0,SG,Chaser,-1.49,Jones 3' Cutting Layup Shot (2 PTS) (Reaves 1 AST),C,Roll + Cut Big,-2.2,1630559.0
Shot Chart Detail,22200037,227,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,10,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20221023,LAL,POR,22200037227,8350,0,2544|201976|1627745|1628972|1630559,1,REG,2023,1626159|203994,-6.0,,,,,C,Roll + Cut Big,-2.2,2544.0
Shot Chart Detail,22200037,235,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,9,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,0,20221023,LAL,POR,22200037235,8680,0,2544|201976|1627745|1628972|1630559,0,REG,2023,203994,-8.0,C,Anchor Big,1.22,MISS Jones 2' Cutting Layup Shot,C,Roll + Cut Big,-2.2,
Shot Chart Detail,22200037,238,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,9,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,0,20221023,LAL,POR,22200037238,8940,0,2544|201976|1627745|1628972|1630559,0,REG,2023,203994,-8.0,C,Anchor Big,1.22,MISS Jones 3' Reverse Layup,C,Roll + Cut Big,-2.2,
Shot Chart Detail,22200064,215,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,7,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20221026,DEN,LAL,22200064215,10110,0,2544|201976|1627745|1628972|1630559,1,REG,2023,203484,-5.0,SG,Wing Stopper,1.23,Jones 2' Dunk (4 PTS) (Beverley 1 AST),C,Roll + Cut Big,-2.2,201976.0
Shot Chart Detail,22200064,643,1627745,Damian Jones,1610612747,Los Angeles Lakers,4,1,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,11,1,0,20221026,DEN,LAL,22200064643,27660,0,1627745|1629117|1629134|1630346|1631108,0,REG,2023,1630192,-16.0,PF,Mobile Big,-0.69,Smith BLOCK (1 BLK),C,Roll + Cut Big,-2.2,
Shot Chart Detail,22200076,71,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,6,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221028,MIN,LAL,2220007671,3420,0,2544|201566|1627745|1629022|1630559,0,REG,2023,1630162,-7.0,SG,Chaser,0.01,Jones Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-2.2,
Shot Chart Detail,22200076,83,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,5,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,0,20221028,MIN,LAL,2220007683,4090,0,2544|201566|1627745|1629022|1630559,0,REG,2023,,,,,,,C,Roll + Cut Big,-2.2,
