GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200010,321,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,0,20221019,MIN,OKC,22200010321,12580,0,203488|1628983|1629026|1629652|1630581,0,REG,2023,1630162,-15.0,SG,Chaser,0.01,MISS Muscala 25' 3PT Jump Shot,C,Athletic Finisher,0.02,
Shot Chart Detail,22200010,330,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,27,1,1,20221019,MIN,OKC,22200010330,13270,0,203488|1628983|1629026|1629652|1630581,1,REG,2023,1626157,-13.0,PF,Mobile Big,-0.33,Muscala 14' Jump Shot (2 PTS) (K. Williams 1 AST),C,Athletic Finisher,0.02,1629026.0
Shot Chart Detail,22200010,350,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,0,20221019,MIN,OKC,22200010350,14100,0,203488|1628983|1629026|1629652|1630544,0,REG,2023,1630183,-16.0,SF,Point of Attack,0.87,MISS Muscala 3PT Jump Shot,C,Athletic Finisher,0.02,
Shot Chart Detail,22200010,660,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,0,20221019,MIN,OKC,22200010660,25880,0,203488|1628983|1629652|1630197|1630581,0,REG,2023,1626157,-5.0,PF,Mobile Big,-0.33,MISS Muscala 25' 3PT Jump Shot,C,Athletic Finisher,0.02,
Shot Chart Detail,22200035,111,203488,Mike Muscala,1610612760,Oklahoma City Thunder,1,4,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,122,1,1,20221022,DEN,OKC,22200035111,4390,0,203488|1628983|1629647|1630544|1630598,1,REG,2023,1631128|203999,-5.0,,,,,C,Athletic Finisher,0.02,1628983.0
Shot Chart Detail,22200035,120,203488,Mike Muscala,1610612760,Oklahoma City Thunder,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,10,1,1,20221022,DEN,OKC,22200035120,4970,0,203488|1628983|1629647|1630544|1630598,1,REG,2023,1628971,1.0,SF,Chaser,-0.16,Muscala 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 3 AST),C,Athletic Finisher,0.02,1628983.0
Shot Chart Detail,22200035,351,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20221022,DEN,OKC,22200035351,14080,0,203488|1628983|1629652|1630197|1630581,0,REG,2023,203999,0.0,C,Mobile Big,1.77,MISS Muscala 26' 3PT Jump Shot,C,Athletic Finisher,0.02,
Shot Chart Detail,22200035,425,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,7,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,267,1,0,20221022,DEN,OKC,22200035425,16910,0,203488|1628983|1629647|1630581|1630598,0,REG,2023,203999,-8.0,C,Mobile Big,1.77,MISS Muscala 27' 3PT Running Jump Shot,C,Athletic Finisher,0.02,
Shot Chart Detail,22200035,429,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,264,1,1,20221022,DEN,OKC,22200035429,17050,0,203488|1628983|1629647|1630581|1630598,1,REG,2023,203999,-5.0,C,Mobile Big,1.77,Muscala 27' 3PT Jump Shot (8 PTS) (Gilgeous-Alexander 6 AST),C,Athletic Finisher,0.02,1628983.0
Shot Chart Detail,22200035,457,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,5,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,1,20221022,DEN,OKC,22200035457,18370,0,203488|1629647|1630544|1630581|1630598,1,REG,2023,1628971,-4.0,SF,Chaser,-0.16,Muscala 3' Running Layup (10 PTS) (Wiggins 1 AST),C,Athletic Finisher,0.02,1630598.0
Shot Chart Detail,22200035,502,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,265,1,1,20221022,DEN,OKC,22200035502,19780,0,203488|1628983|1629652|1630544|1630598,1,REG,2023,203999,-5.0,C,Mobile Big,1.77,Muscala 27' 3PT Jump Shot (13 PTS) (Gilgeous-Alexander 7 AST),C,Athletic Finisher,0.02,1628983.0
Shot Chart Detail,22200035,508,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,179,1,1,20221022,DEN,OKC,22200035508,20140,0,203488|1628983|1629652|1630544|1630598,1,REG,2023,1631128,-5.0,SG,Chaser,-0.03,Muscala 26' 3PT Jump Shot (16 PTS) (Mann 3 AST),C,Athletic Finisher,0.02,1630544.0
Shot Chart Detail,22200035,672,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,4,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,28,1,0,20221022,DEN,OKC,22200035672,26140,0,203488|1628983|1629647|1630544|1630581,0,REG,2023,203999,-3.0,C,Mobile Big,1.77,Gordon BLOCK (1 BLK),C,Athletic Finisher,0.02,
Shot Chart Detail,22200035,681,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,243,1,0,20221022,DEN,OKC,22200035681,26350,0,203488|1628983|1629652|1630544|1630581,0,REG,2023,203999,-3.0,C,Mobile Big,1.77,MISS Muscala 27' 3PT Jump Shot,C,Athletic Finisher,0.02,
Shot Chart Detail,22200041,182,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,127,1,0,20221023,OKC,MIN,22200041182,8940,0,203488|1630322|1630544|1630598|1631172,0,REG,2023,1627752,-10.0,PF,Helper,-0.96,MISS Muscala 25' 3PT Jump Shot,C,Athletic Finisher,0.02,
