GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200065,643,2617,Udonis Haslem,1610612748,Miami Heat,4,0,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,67,1,0,20221026,POR,MIA,22200065643,28370,0,2617|1629130|1629312|1630696|1631107,0,REG,2023,1631101,21.0,SG,Chaser,-1.84,MISS Haslem 12' Turnaround Jump Shot,C,Low Minute,-0.71
Shot Chart Detail,22200081,114,2617,Udonis Haslem,1610612748,Miami Heat,1,3,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,11,1,1,20221029,SAC,MIA,22200081114,4900,0,2617|200768|202710|1629216|1629622,1,REG,2023,1627734,-5.0,C,Mobile Big,1.51,Haslem 13' Turnaround Jump Shot (3 PTS) (Butler 2 AST),C,Low Minute,-0.71
Shot Chart Detail,22200081,156,2617,Udonis Haslem,1610612748,Miami Heat,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,8,1,0,20221029,SAC,MIA,22200081156,6290,0,2617|202710|1629130|1629216|1629622,0,REG,2023,1626158,-7.0,C,Mobile Big,0.29,MISS Haslem 16' Jump Shot,C,Low Minute,-0.71
Shot Chart Detail,22200314,95,2617,Udonis Haslem,1610612748,Miami Heat,1,3,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20221130,BOS,MIA,2220031495,4990,0,2617|200768|1629216|1629312|1629622,0,REG,2023,1628436,2.0,C,Anchor Big,0.63,MISS Haslem 4' Cutting Layup Shot,C,Low Minute,-0.71
Shot Chart Detail,22200314,113,2617,Udonis Haslem,1610612748,Miami Heat,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,268,1,0,20221130,BOS,MIA,22200314113,6200,0,2617|200768|1629216|1629312|1629622,0,REG,2023,,,,,,,C,Low Minute,-0.71
Shot Chart Detail,22200328,275,2617,Udonis Haslem,1610612748,Miami Heat,2,4,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,0,20221202,BOS,MIA,22200328275,11410,0,2617|200768|202710|1628997|1629216,0,REG,2023,1628401|203935,-2.0,,,,,C,Low Minute,-0.71
Shot Chart Detail,22200424,8,2617,Udonis Haslem,1610612748,Miami Heat,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,36,1,0,20221215,HOU,MIA,222004248,310,0,2617|202710|1628997|1629622|1629639,0,REG,2023,1630578,-2.0,C,Anchor Big,0.43,MISS Haslem 17' Jump Shot,C,Low Minute,-0.71
Shot Chart Detail,22200424,66,2617,Udonis Haslem,1610612748,Miami Heat,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,64,1,0,20221215,HOU,MIA,2220042466,4010,0,2617|202710|1628997|1629622|1629639,0,REG,2023,1630578,-5.0,C,Anchor Big,0.43,MISS Haslem 13' Jump Shot,C,Low Minute,-0.71
Shot Chart Detail,22200424,366,2617,Udonis Haslem,1610612748,Miami Heat,3,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20221215,HOU,MIA,22200424366,15930,0,2617|202710|1628997|1629622|1629639,0,REG,2023,1631095,11.0,PF,Wing Stopper,-0.9,MISS Haslem 1' Layup,C,Low Minute,-0.71
Shot Chart Detail,22200424,375,2617,Udonis Haslem,1610612748,Miami Heat,3,8,33,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,36,1,0,20221215,HOU,MIA,22200424375,16470,0,2617|202710|1628997|1629622|1629639,0,REG,2023,1630578,9.0,C,Anchor Big,0.43,MISS Haslem 4' Floating Jump Shot,C,Low Minute,-0.71
