GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200014,61,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20221019,SAC,POR,2220001461,2730,0,203081|203924|203994|1628404|1629014,0,REG,2023,1627734,0.0,C,Mobile Big,1.51,MISS Lillard 4' Driving Layup,PG,Shot Creator,6.27
Shot Chart Detail,22200014,66,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20221019,SAC,POR,2220001466,2950,0,203081|203924|203994|1628404|1629014,0,REG,2023,1628989,4.0,SG,Chaser,0.03,Lillard 2' Running Layup (2 PTS),PG,Shot Creator,6.27
Shot Chart Detail,22200014,266,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,0,20221019,SAC,POR,22200014266,10390,0,203081|203924|1628404|1629234|1631101,0,REG,2023,1630558,12.0,PG,Point of Attack,0.17,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,6.27
Shot Chart Detail,22200014,276,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20221019,SAC,POR,22200014276,10800,0,203081|203924|1628404|1629014|1629234,0,REG,2023,1627734,10.0,C,Mobile Big,1.51,MISS Lillard 4' Driving Finger Roll Layup,PG,Shot Creator,6.27
Shot Chart Detail,22200014,284,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,146,1,0,20221019,SAC,POR,22200014284,11100,0,203081|203924|1628404|1629014|1629234,0,REG,2023,1630558,8.0,PG,Point of Attack,0.17,MISS Lillard 21' Fadeaway Jumper,PG,Shot Creator,6.27
Shot Chart Detail,22200014,291,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,0,20221019,SAC,POR,22200014291,11350,0,203081|203924|203994|1628404|1629014,0,REG,2023,1627734,5.0,C,Mobile Big,1.51,Sabonis BLOCK (1 BLK),PG,Shot Creator,6.27
Shot Chart Detail,22200014,312,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,52,1,1,20221019,SAC,POR,22200014312,12300,0,203081|203924|203994|1628404|1629014,0,REG,2023,1630558,1.0,PG,Point of Attack,0.17,Lillard 6' Driving Layup (8 PTS),PG,Shot Creator,6.27
Shot Chart Detail,22200014,326,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,265,1,1,20221019,SAC,POR,22200014326,13170,0,203081|203924|203994|1628404|1629014,0,REG,2023,1630558,0.0,PG,Point of Attack,0.17,Lillard 27' 3PT Pullup Jump Shot (11 PTS),PG,Shot Creator,6.27
Shot Chart Detail,22200014,329,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-74,273,1,0,20221019,SAC,POR,22200014329,13480,0,203081|203924|203994|1628404|1629014,0,REG,2023,1630558,0.0,PG,Point of Attack,0.17,MISS Lillard 28' 3PT Pullup Jump Shot,PG,Shot Creator,6.27
Shot Chart Detail,22200014,340,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,49,1,0,20221019,SAC,POR,22200014340,14080,0,203081|203924|203994|1628404|1629014,0,REG,2023,203084,-3.0,PF,Wing Stopper,-0.01,Barnes BLOCK (1 BLK),PG,Shot Creator,6.27
