GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200041,639,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,0,20221023,OKC,MIN,22200041639,28570,0,1627854|1629669|1629675|1630233|1631111,0,REG,2023,1630647,12.0,SF,Helper,-0.18,MISS Moore Jr. 24' 3PT Jump Shot,SG,Athletic Finisher,-0.88
Shot Chart Detail,22200291,683,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,160,1,0,20221127,MIN,GSW,22200291683,28330,0,1627854|1629669|1629675|1630233|1631111,0,REG,2023,1630228,-20.0,PF,Wing Stopper,-0.09,MISS Moore Jr. 25' 3PT Jump Shot,SG,Athletic Finisher,-0.88
Shot Chart Detail,22200300,672,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,4,3,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,163,1,0,20221128,WAS,MIN,22200300672,26520,0,1627854|1629675|1630233|1631111|1631169,0,REG,2023,1630557|1630692,-28.0,,,,,SG,Athletic Finisher,-0.88
Shot Chart Detail,22200300,725,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,4,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,17,1,0,20221128,WAS,MIN,22200300725,28790,0,1627854|1629675|1630233|1631111|1631169,0,REG,2023,1629653,-17.0,PG,Point of Attack,-0.11,MISS Moore Jr. 14' Fadeaway Jumper,SG,Athletic Finisher,-0.88
Shot Chart Detail,22200317,39,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-11,1,0,20221130,MIN,MEM,2220031739,2070,0,203497|203937|1626156|1630162|1631111,0,REG,2023,,,,,,,SG,Athletic Finisher,-0.88
Shot Chart Detail,22200317,281,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-19,1,0,20221130,MIN,MEM,22200317281,11710,0,203937|1629669|1629675|1630162|1631111,0,REG,2023,1628991,-2.0,C,Mobile Big,2.17,MISS Moore Jr. 3PT Jump Shot,SG,Athletic Finisher,-0.88
Shot Chart Detail,22200317,368,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,3,11,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20221130,MIN,MEM,22200317368,14900,0,203497|203937|1626156|1630162|1631111,1,REG,2023,1629630,-2.0,PG,Chaser,-0.65,Moore Jr. 1' Running Layup (2 PTS) (Edwards 1 AST),SG,Athletic Finisher,-0.88
Shot Chart Detail,22200317,390,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,3,9,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221130,MIN,MEM,22200317390,16130,0,203497|203937|1626156|1630162|1631111,0,REG,2023,203500,0.0,C,Anchor Big,1.41,MISS Moore Jr. Tip Layup Shot,SG,Athletic Finisher,-0.88
Shot Chart Detail,22200317,395,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,3,8,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,138,1,1,20221130,MIN,MEM,22200317395,16410,0,203497|203937|1626156|1630162|1631111,1,REG,2023,1629630,1.0,PG,Chaser,-0.65,Moore Jr. 25' 3PT Step Back Jump Shot (5 PTS) (Russell 5 AST),SG,Athletic Finisher,-0.88
Shot Chart Detail,22200317,450,1631111,Wendell Moore Jr.,1610612750,Minnesota Timberwolves,3,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20221130,MIN,MEM,22200317450,18360,0,1626156|1629669|1629675|1630162|1631111,0,REG,2023,1630583,8.0,PF,Helper,1.14,Moore Jr. 1' Driving Layup (7 PTS),SG,Athletic Finisher,-0.88
