GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200002,143,1630164,James Wiseman,1610612744,Golden State Warriors,1,3,13,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,0,20221018,GSW,LAL,22200002143,5270,0,201939|203210|1629673|1630164|1630228,0,REG,2023,203076,0.0,C,Anchor Big,2.19,MISS Wiseman 4' Cutting Dunk Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200002,236,1630164,James Wiseman,1610612744,Golden State Warriors,2,11,3,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002236,7770,0,203210|1628978|1629673|1630164|1630228,0,REG,2023,1629117,1.0,C,Anchor Big,0.71,MISS Wiseman Putback Dunk,C,Post Scorer,-1.74,
Shot Chart Detail,22200002,253,1630164,James Wiseman,1610612744,Golden State Warriors,2,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20221018,GSW,LAL,22200002253,8480,0,1628978|1629673|1630164|1630228|1630541,1,REG,2023,201976,3.0,SG-PG,Point of Attack,1.74,Wiseman 1' Cutting Layup Shot (2 PTS) (DiVincenzo 1 AST),C,Post Scorer,-1.74,1628978.0
Shot Chart Detail,22200002,265,1630164,James Wiseman,1610612744,Golden State Warriors,2,8,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20221018,GSW,LAL,22200002265,9150,0,1628978|1629673|1630164|1630228|1630541,1,REG,2023,1629117,8.0,C,Anchor Big,0.71,Wiseman 1' Running Dunk (4 PTS) (Poole 2 AST),C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200002,585,1630164,James Wiseman,1610612744,Golden State Warriors,3,1,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20221018,GSW,LAL,22200002585,20510,0,201939|203210|1629673|1630164|1630228,1,REG,2023,1630346|201976,27.0,,,,,C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200002,773,1630164,James Wiseman,1610612744,Golden State Warriors,4,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,80,1,1,20221018,GSW,LAL,22200002773,28040,0,1628978|1630164|1630228|1630541|1631157,1,REG,2023,1629117,19.0,C,Anchor Big,0.71,Wiseman 16' Jump Shot (8 PTS) (Rollins 1 AST),C,Post Scorer,-1.74,1631157.0
Shot Chart Detail,22200026,139,1630164,James Wiseman,1610612744,Golden State Warriors,1,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20221021,GSW,DEN,22200026139,5960,0,203210|1628978|1629673|1630164|1630228,1,REG,2023,201599|201145,1.0,,,,,C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200026,142,1630164,James Wiseman,1610612744,Golden State Warriors,1,1,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,1,20221021,GSW,DEN,22200026142,6210,0,203210|1628978|1629673|1630164|1630228,1,REG,2023,1631128,1.0,SG,Chaser,-0.03,Wiseman 4' Alley Oop Dunk (4 PTS) (J. Green 2 AST),C,Post Scorer,-1.74,203210.0
Shot Chart Detail,22200026,187,1630164,James Wiseman,1610612744,Golden State Warriors,2,10,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,88,1,1,20221021,GSW,DEN,22200026187,8360,0,203210|1628978|1629673|1630164|1630228,1,REG,2023,201599|201145,-8.0,,,,,C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200026,545,1630164,James Wiseman,1610612744,Golden State Warriors,4,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,1,20221021,GSW,DEN,22200026545,23220,0,203210|203952|1629673|1630164|1630541,1,REG,2023,1629008,-11.0,SF,Low Activity,-1.21,Wiseman 4' Layup (10 PTS) (Wiggins 3 AST),C,Post Scorer,-1.74,203952.0
Shot Chart Detail,22200026,562,1630164,James Wiseman,1610612744,Golden State Warriors,4,8,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,69,1,0,20221021,GSW,DEN,22200026562,23830,0,203210|203952|1629673|1630164|1630541,0,REG,2023,1630538|201145,-8.0,,,,,C,Post Scorer,-1.74,
Shot Chart Detail,22200042,88,1630164,James Wiseman,1610612744,Golden State Warriors,1,4,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,1,20221023,GSW,SAC,2220004288,4340,0,201939|203210|203952|1629673|1630164,1,REG,2023,1628368,2.0,PG,Point of Attack,-0.46,Wiseman 3' Cutting Layup Shot (2 PTS) (Curry 2 AST),C,Post Scorer,-1.74,201939.0
Shot Chart Detail,22200042,192,1630164,James Wiseman,1610612744,Golden State Warriors,2,11,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,1,20221023,GSW,SAC,22200042192,7360,0,203210|1628978|1629673|1630164|1630541,1,REG,2023,1630558|203084|1626158,5.0,,,,,C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200042,213,1630164,James Wiseman,1610612744,Golden State Warriors,2,10,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,1,20221023,GSW,SAC,22200042213,8290,0,203210|1628978|1629673|1630164|1630541,1,REG,2023,203084,9.0,PF,Wing Stopper,-0.01,Wiseman 10' Jump Shot (10 PTS) (Poole 2 AST),C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200042,229,1630164,James Wiseman,1610612744,Golden State Warriors,2,9,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,89,1,1,20221023,GSW,SAC,22200042229,8750,0,203210|1628978|1629673|1630164|1630541,1,REG,2023,1631099|1626158,5.0,,,,,C,Post Scorer,-1.74,1628978.0
Shot Chart Detail,22200042,507,1630164,James Wiseman,1610612744,Golden State Warriors,3,2,8,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,55,1,1,20221023,GSW,SAC,22200042507,20320,0,203210|203952|1628978|1629673|1630164,1,REG,2023,1630558,23.0,PG,Point of Attack,0.17,Wiseman 6' Cutting Layup Shot (14 PTS) (Poole 3 AST),C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200042,612,1630164,James Wiseman,1610612744,Golden State Warriors,4,8,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,96,1,0,20221023,GSW,SAC,22200042612,23610,0,202691|1629673|1630164|1630228|1630541,0,REG,2023,1630558,17.0,PG,Point of Attack,0.17,MISS Wiseman 12' Turnaround Hook Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200042,649,1630164,James Wiseman,1610612744,Golden State Warriors,4,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,179,1,0,20221023,GSW,SAC,22200042649,25150,0,1629673|1630164|1630228|1630541|1631157,0,REG,2023,1629002,17.0,PF,Mobile Big,0.88,MISS Wiseman 18' Pullup Jump Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200055,80,1630164,James Wiseman,1610612744,Golden State Warriors,1,6,16,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20221025,PHX,GSW,2220005580,3440,0,201939|202691|203110|203952|1630164,0,REG,2023,1629028,-3.0,C,Anchor Big,0.94,MISS Wiseman 2' Running Reverse Layup,C,Post Scorer,-1.74,
Shot Chart Detail,22200055,106,1630164,James Wiseman,1610612744,Golden State Warriors,1,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20221025,PHX,GSW,22200055106,4410,0,201939|203110|203952|1629673|1630164,1,REG,2023,1628969,-6.0,SF-SG,Point of Attack,0.25,Wiseman 1' Running Dunk (2 PTS) (Poole 1 AST),C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200055,123,1630164,James Wiseman,1610612744,Golden State Warriors,1,4,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221025,PHX,GSW,22200055123,4760,0,201939|203210|1629673|1630164|1630541,0,REG,2023,1629028,-5.0,C,Anchor Big,0.94,Wiseman Tip Dunk Shot (4 PTS),C,Post Scorer,-1.74,
Shot Chart Detail,22200055,167,1630164,James Wiseman,1610612744,Golden State Warriors,1,0,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20221025,PHX,GSW,22200055167,7080,0,203210|1629660|1629673|1630164|1630541,1,REG,2023,,,,,,,C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200055,275,1630164,James Wiseman,1610612744,Golden State Warriors,2,6,13,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20221025,PHX,GSW,22200055275,10670,0,201939|202691|203110|1630164|1630541,0,REG,2023,101108,-7.0,PG,Low Activity,0.56,MISS Wiseman 2' Alley Oop Dunk,C,Post Scorer,-1.74,
Shot Chart Detail,22200055,300,1630164,James Wiseman,1610612744,Golden State Warriors,2,5,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20221025,PHX,GSW,22200055300,11370,0,201939|202691|203110|1630164|1630541,1,REG,2023,1628969,-2.0,SF-SG,Point of Attack,0.25,Wiseman 1' Running Dunk (10 PTS) (Thompson 2 AST),C,Post Scorer,-1.74,202691.0
Shot Chart Detail,22200055,726,1630164,James Wiseman,1610612744,Golden State Warriors,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,110,1,1,20221025,PHX,GSW,22200055726,27730,0,203210|1629660|1630164|1630228|1630541,1,REG,2023,1629111,-23.0,C,Anchor Big,0.62,Wiseman 18' Jump Shot (12 PTS) (Jerome 2 AST),C,Post Scorer,-1.74,1629660.0
Shot Chart Detail,22200055,743,1630164,James Wiseman,1610612744,Golden State Warriors,4,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,142,1,0,20221025,PHX,GSW,22200055743,28240,0,203210|1629660|1630164|1630228|1630541,0,REG,2023,1629111,-26.0,C,Anchor Big,0.62,MISS Wiseman 21' Jump Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200068,103,1630164,James Wiseman,1610612744,Golden State Warriors,1,3,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,10,1,0,20221027,GSW,MIA,22200068103,5210,0,201939|203110|1629673|1630164|1630541,0,REG,2023,1629639,3.0,SG,Chaser,0.49,MISS Wiseman 5' Layup,C,Post Scorer,-1.74,
Shot Chart Detail,22200068,105,1630164,James Wiseman,1610612744,Golden State Warriors,1,3,16,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221027,GSW,MIA,22200068105,5240,0,201939|203110|1629673|1630164|1630541,0,REG,2023,1631107|1629639,5.0,,,,,C,Post Scorer,-1.74,
Shot Chart Detail,22200068,125,1630164,James Wiseman,1610612744,Golden State Warriors,1,2,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221027,GSW,MIA,22200068125,5900,0,201939|203210|1629673|1630164|1630541,0,REG,2023,202710,2.0,PF,Wing Stopper,1.91,MISS Wiseman Tip Layup Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200068,139,1630164,James Wiseman,1610612744,Golden State Warriors,1,1,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,62,1,0,20221027,GSW,MIA,22200068139,6400,0,203210|203952|1629660|1629673|1630164,0,REG,2023,1628389|1629130,0.0,,,,,C,Post Scorer,-1.74,
Shot Chart Detail,22200068,144,1630164,James Wiseman,1610612744,Golden State Warriors,1,0,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,67,1,1,20221027,GSW,MIA,22200068144,6640,0,203210|203952|1629660|1629673|1630164,1,REG,2023,1629130|1629216,2.0,,,,,C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200068,446,1630164,James Wiseman,1610612744,Golden State Warriors,3,3,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,1,20221027,GSW,MIA,22200068446,19780,0,201939|203210|1629673|1630164|1630541,1,REG,2023,1628389,1.0,C,Mobile Big,1.74,Wiseman 5' Alley Oop Dunk (6 PTS) (Curry 7 AST),C,Post Scorer,-1.74,201939.0
Shot Chart Detail,22200068,457,1630164,James Wiseman,1610612744,Golden State Warriors,3,2,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20221027,GSW,MIA,22200068457,20380,0,201939|203210|1629673|1630164|1630541,1,REG,2023,1629216,5.0,PG,Point of Attack,0.11,Wiseman 3' Cutting Dunk Shot (8 PTS) (J. Green 1 AST),C,Post Scorer,-1.74,203210.0
Shot Chart Detail,22200068,486,1630164,James Wiseman,1610612744,Golden State Warriors,3,0,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,80,1,1,20221027,GSW,MIA,22200068486,21540,0,203210|1629660|1629673|1630164|1630541,1,REG,2023,1628389,5.0,C,Mobile Big,1.74,Wiseman 9' Floating Jump Shot (10 PTS) (Poole 6 AST),C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200082,89,1630164,James Wiseman,1610612744,Golden State Warriors,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,121,1,0,20221029,CHA,GSW,2220008289,4700,0,201939|203110|203952|1629673|1630164,0,REG,2023,203486,-8.0,C,Anchor Big,1.06,MISS Wiseman 12' Jump Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200082,133,1630164,James Wiseman,1610612744,Golden State Warriors,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,29,1,0,20221029,CHA,GSW,22200082133,6520,0,203210|1629660|1629673|1630164|1630541,0,REG,2023,1630208,-8.0,C,Anchor Big,-0.07,MISS Wiseman 14' Jump Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200091,89,1630164,James Wiseman,1610612744,Golden State Warriors,1,5,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,0,20221030,DET,GSW,2220009189,4100,0,201939|203110|203952|1629660|1630164,0,REG,2023,202711,4.0,PF,Helper,-1.48,MISS Wiseman 3' Running Layup,C,Post Scorer,-1.74,
Shot Chart Detail,22200091,159,1630164,James Wiseman,1610612744,Golden State Warriors,1,1,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221030,DET,GSW,22200091159,6410,0,203210|1629660|1629673|1630164|1630228,0,REG,2023,1631105|1630165,5.0,,,,,C,Post Scorer,-1.74,
Shot Chart Detail,22200091,432,1630164,James Wiseman,1610612744,Golden State Warriors,3,5,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20221030,DET,GSW,22200091432,18150,0,201939|203110|1629673|1630164|1630541,1,REG,2023,1630191,-9.0,C,Mobile Big,0.7,Wiseman 2' Dunk (4 PTS) (Poole 2 AST),C,Post Scorer,-1.74,1629673.0
Shot Chart Detail,22200091,480,1630164,James Wiseman,1610612744,Golden State Warriors,3,2,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0,20221030,DET,GSW,22200091480,20260,0,203210|1629660|1629673|1630164|1630541,0,REG,2023,1630165,-8.0,PG,Point of Attack,-0.82,MISS Wiseman 2' Alley Oop Dunk,C,Post Scorer,-1.74,
Shot Chart Detail,22200104,102,1630164,James Wiseman,1610612744,Golden State Warriors,1,3,51,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20221101,MIA,GSW,22200104102,4890,0,201939|203210|1629673|1630164|1630541,0,REG,2023,203473,6.0,C,Anchor Big,0.86,MISS Wiseman 2' Alley Oop Dunk,C,Post Scorer,-1.74,
Shot Chart Detail,22200104,113,1630164,James Wiseman,1610612744,Golden State Warriors,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,121,1,0,20221101,MIA,GSW,22200104113,5540,0,201939|203210|1629673|1630164|1630541,0,REG,2023,1629216|203473,1.0,,,,,C,Post Scorer,-1.74,
Shot Chart Detail,22200104,421,1630164,James Wiseman,1610612744,Golden State Warriors,3,6,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20221101,MIA,GSW,22200104421,17800,0,201939|202691|203110|203952|1630164,1,REG,2023,1628389,7.0,C,Mobile Big,1.74,Wiseman 1' Alley Oop Dunk (3 PTS) (Curry 8 AST),C,Post Scorer,-1.74,201939.0
Shot Chart Detail,22200104,454,1630164,James Wiseman,1610612744,Golden State Warriors,3,3,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,1,20221101,MIA,GSW,22200104454,19430,0,201939|202691|203110|1629673|1630164,1,REG,2023,203473,10.0,C,Anchor Big,0.86,Wiseman 3' Cutting Layup Shot (5 PTS) (Curry 11 AST),C,Post Scorer,-1.74,201939.0
Shot Chart Detail,22200118,95,1630164,James Wiseman,1610612744,Golden State Warriors,1,4,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20221103,ORL,GSW,2220011895,4280,0,201939|203110|203952|1629673|1630164,1,REG,2023,1629643,8.0,SF,Helper,-0.34,Wiseman 2' Dunk (2 PTS) (Curry 2 AST),C,Post Scorer,-1.74,201939.0
Shot Chart Detail,22200118,271,1630164,James Wiseman,1610612744,Golden State Warriors,2,6,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,86,1,0,20221103,ORL,GSW,22200118271,10550,0,201939|202691|203110|203952|1630164,0,REG,2023,1628964,4.0,C,Mobile Big,0.35,MISS Wiseman 11' Hook Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200118,509,1630164,James Wiseman,1610612744,Golden State Warriors,3,1,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,20221103,ORL,GSW,22200118509,20610,0,201939|203210|1629673|1630164|1630541,0,REG,2023,1630284,8.0,SG,Point of Attack,0.19,MISS Wiseman 5' Turnaround Hook Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200128,272,1630164,James Wiseman,1610612744,Golden State Warriors,2,3,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221104,NOP,GSW,22200128272,12430,0,1629660|1630164|1630228|1630237|1630541,0,REG,2023,203468,-1.0,PG,Chaser,-1.42,Wiseman Putback Dunk (5 PTS),C,Post Scorer,-1.74,
Shot Chart Detail,22200205,592,1630164,James Wiseman,1610612744,Golden State Warriors,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,64,1,0,20221114,GSW,SAS,22200205592,23880,0,1629673|1630164|1630228|1630237|1630541,0,REG,2023,203476,35.0,C,Anchor Big,0.04,MISS Wiseman 13' Jump Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200205,628,1630164,James Wiseman,1610612744,Golden State Warriors,4,5,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,24,1,0,20221114,GSW,SAS,22200205628,25500,0,1630164|1630228|1630237|1630541|1631157,0,REG,2023,203476,30.0,C,Anchor Big,0.04,MISS Wiseman 10' Turnaround Fadeaway Shot,C,Post Scorer,-1.74,
Shot Chart Detail,22200205,663,1630164,James Wiseman,1610612744,Golden State Warriors,4,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20221114,GSW,SAS,22200205663,27170,0,1630164|1630228|1630237|1630541|1631157,0,REG,2023,1631160|1628966,35.0,,,,,C,Post Scorer,-1.74,
