GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200003,118,1629626,Bol Bol,1610612753,Orlando Magic,1,2,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,41,1,1,20221019,DET,ORL,22200003118,5620,0,1628964|1628976|1629626|1630532|1631216,0,REG,2023,1631105,14.0,C,Mobile Big,0.06,Bol 6' Turnaround Hook Shot (4 PTS),PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200003,172,1629626,Bol Bol,1610612753,Orlando Magic,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20221019,DET,ORL,22200003172,7760,0,1628964|1629626|1629643|1630532|1631216,0,REG,2023,1631105,9.0,C,Mobile Big,0.06,MISS Bol 3' Driving Layup,PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200003,182,1629626,Bol Bol,1610612753,Orlando Magic,2,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20221019,DET,ORL,22200003182,7990,0,1628964|1629626|1629643|1630532|1631216,1,REG,2023,202711,13.0,PF,Helper,-1.48,Bol 3' Driving Floating Jump Shot (6 PTS) (Okeke 1 AST),PF,Athletic Finisher,-2.06,1629643.0
Shot Chart Detail,22200003,187,1629626,Bol Bol,1610612753,Orlando Magic,2,10,3,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,DET,ORL,22200003187,8370,0,1628964|1629626|1629643|1630532|1631216,0,REG,2023,1630165,12.0,PG,Point of Attack,-0.82,Bol Tip Dunk Shot (8 PTS),PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200003,190,1629626,Bol Bol,1610612753,Orlando Magic,2,9,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,0,20221019,DET,ORL,22200003190,8640,0,1628964|1629626|1629643|1630532|1631216,0,REG,2023,202709|1630165,9.0,,,,,PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200003,569,1629626,Bol Bol,1610612753,Orlando Magic,4,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20221019,DET,ORL,22200003569,24890,0,203082|1628976|1629626|1630181|1630532,1,REG,2023,202711,-2.0,PF,Helper,-1.48,Bol 2' Driving Layup (10 PTS) (Wagner 5 AST),PF,Athletic Finisher,-2.06,1630532.0
Shot Chart Detail,22200020,197,1629626,Bol Bol,1610612753,Orlando Magic,2,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20221021,ATL,ORL,22200020197,8940,0,1628964|1629626|1629643|1630175|1630181,1,REG,2023,1628988,11.0,PG,Point of Attack,0.03,Bol 2' Driving Layup (2 PTS) (Bamba 1 AST),PF,Athletic Finisher,-2.06,1628964.0
Shot Chart Detail,22200020,531,1629626,Bol Bol,1610612753,Orlando Magic,4,9,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,ATL,ORL,22200020531,23170,0,1628964|1629626|1629643|1630175|1630181,0,REG,2023,1627749,1.0,SG,Point of Attack,0.19,Bol Putback Dunk (5 PTS),PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200020,534,1629626,Bol Bol,1610612753,Orlando Magic,4,8,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-4,1,0,20221021,ATL,ORL,22200020534,23430,0,1628964|1629626|1629643|1630175|1630181,0,REG,2023,1628381,-2.0,PF,Helper,0.81,MISS Bol 10' Turnaround Jump Shot,PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200030,182,1629626,Bol Bol,1610612753,Orlando Magic,2,10,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20221022,ORL,BOS,22200030182,7980,0,1629626|1629643|1630284|1630532|1631094,1,REG,2023,1627763,2.0,PG,Chaser,-0.27,Bol 1' Running Dunk (2 PTS) (Okeke 2 AST),PF,Athletic Finisher,-2.06,1629643.0
Shot Chart Detail,22200030,217,1629626,Bol Bol,1610612753,Orlando Magic,2,8,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,61,1,0,20221022,ORL,BOS,22200030217,9600,0,1629626|1629643|1630181|1630532|1631094,0,REG,2023,1628436,-4.0,C,Anchor Big,0.63,MISS Bol 11' Driving Floating Jump Shot,PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200030,229,1629626,Bol Bol,1610612753,Orlando Magic,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20221022,ORL,BOS,22200030229,10060,0,203082|1629626|1630181|1630532|1631094,0,REG,2023,1628436,-3.0,C,Anchor Big,0.63,MISS Bol 26' 3PT Jump Shot,PF,Athletic Finisher,-2.06,
Shot Chart Detail,22200030,536,1629626,Bol Bol,1610612753,Orlando Magic,4,10,27,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20221022,ORL,BOS,22200030536,22530,0,1629626|1629643|1630284|1630532|1631094,1,REG,2023,201933,-2.0,C,Helper,1.11,Bol 3' Running Alley Oop Dunk Shot (4 PTS) (Harris 1 AST),PF,Athletic Finisher,-2.06,1630284.0
Shot Chart Detail,22200030,548,1629626,Bol Bol,1610612753,Orlando Magic,4,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,6,1,0,20221022,ORL,BOS,22200030548,23150,0,1629626|1629643|1630284|1630532|1631094,0,REG,2023,1628369,0.0,SF,Helper,0.65,MISS Bol 15' Pullup Jump Shot,PF,Athletic Finisher,-2.06,
