GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200067,648,1631217,Moussa Diabaté,1610612746,LA Clippers,4,0,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,49,1,1,20221027,OKC,LAC,22200067648,28750,0,1629599|1629611|1629650|1630527|1631217,0,REG,2023,1629026,-9.0,PF,Helper,0.36,Diabate 6' Hook Shot (2 PTS),C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200311,539,1631217,Moussa Diabaté,1610612746,LA Clippers,4,8,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221129,POR,LAC,22200311539,23710,0,201587|202704|203496|1626181|1631217,0,REG,2023,1629014,-3.0,SG,Chaser,-1.49,Diabate Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200322,173,1631217,Moussa Diabaté,1610612746,LA Clippers,2,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20221130,UTA,LAC,22200322173,7810,0,201587|202322|203496|1630527|1631217,1,REG,2023,1628374|1631323,-7.0,,,,,C,Roll + Cut Big,-0.68,202322.0
Shot Chart Detail,22200322,179,1631217,Moussa Diabaté,1610612746,LA Clippers,2,10,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221130,UTA,LAC,22200322179,8110,0,201587|202322|203496|1630527|1631217,0,REG,2023,1628374,-10.0,PF,Helper,-0.71,MISS Diabate Tip Layup Shot,C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200322,193,1631217,Moussa Diabaté,1610612746,LA Clippers,2,8,56,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,1,20221130,UTA,LAC,22200322193,9040,0,201587|202322|203496|1630527|1631217,0,REG,2023,1629012,-6.0,PG,Point of Attack,-1.98,Diabate 4' Dunk (4 PTS),C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200322,525,1631217,Moussa Diabaté,1610612746,LA Clippers,4,10,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20221130,UTA,LAC,22200322525,22650,0,201587|202322|203496|1630527|1631217,0,REG,2023,203482,-4.0,C,Helper,0.31,Diabate 2' Putback Layup (6 PTS),C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200322,646,1631217,Moussa Diabaté,1610612746,LA Clippers,4,2,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221130,UTA,LAC,22200322646,27320,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,1628374,-14.0,PF,Helper,-0.71,MISS Diabate Putback Layup,C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200322,676,1631217,Moussa Diabaté,1610612746,LA Clippers,4,1,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,95,1,0,20221130,UTA,LAC,22200322676,28020,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,1628962,-17.0,C,Anchor Big,1.22,MISS Diabate 12' Floating Jump Shot,C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200322,689,1631217,Moussa Diabaté,1610612746,LA Clippers,4,0,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,84,1,1,20221130,UTA,LAC,22200322689,28650,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,1631323,-13.0,SF,Helper,-1.78,Diabate 9' Turnaround Jump Shot (11 PTS),C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200322,695,1631217,Moussa Diabaté,1610612746,LA Clippers,4,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221130,UTA,LAC,22200322695,28790,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,1630534|1631323,-13.0,,,,,C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200338,551,1631217,Moussa Diabaté,1610612746,LA Clippers,3,0,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221203,LAC,SAC,22200338551,21030,0,203496|1629599|1630527|1630554|1631217,0,REG,2023,1628368|1628370,-21.0,,,,,C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200408,646,1631217,Moussa Diabaté,1610612746,LA Clippers,4,2,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20221212,LAC,BOS,22200408646,27410,0,1629599|1629611|1629650|1630527|1631217,0,REG,2023,1628382,21.0,SF,Chaser,-0.37,MISS Diabate 4' Driving Layup,C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200408,670,1631217,Moussa Diabaté,1610612746,LA Clippers,4,0,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20221212,LAC,BOS,22200408670,28550,0,1629599|1629611|1629650|1630527|1631217,0,REG,2023,203943,20.0,C,Helper,0.37,Diabate 4' Hook Shot (2 PTS),C,Roll + Cut Big,-0.68,
Shot Chart Detail,22200427,93,1631217,Moussa Diabaté,1610612746,LA Clippers,1,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20221215,LAC,PHX,2220042793,5380,0,201587|1629611|1630527|1630554|1631217,0,REG,2023,1628470,-5.0,PF,Wing Stopper,0.55,MISS Diabate 3' Layup,C,Roll + Cut Big,-0.68,
