GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200420,631,1626169,Stanley Johnson,1610612759,San Antonio Spurs,4,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,87,1,1,20221214,SAS,POR,22200420631,27660,0,203476|1626169|1629676|1631103|1631230,0,REG,2023,1626159,-14.0,PF,Wing Stopper,0.17,S. Johnson 10' Floating Jump Shot (2 PTS),SF,Athletic Finisher,-1.15
Shot Chart Detail,22200420,639,1626169,Stanley Johnson,1610612759,San Antonio Spurs,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,234,1,0,20221214,SAS,POR,22200420639,28180,0,203476|1626169|1629676|1631103|1631230,0,REG,2023,1631101,-12.0,SG,Chaser,-1.84,MISS S. Johnson 27' 3PT Jump Shot,SF,Athletic Finisher,-1.15
Shot Chart Detail,22200439,695,1626169,Stanley Johnson,1610612759,San Antonio Spurs,4,0,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,0,20221217,SAS,MIA,22200439695,28650,0,1626169|1628966|1629646|1629676|1631103,0,REG,2023,1629312,-10.0,PF,Point of Attack,0.4,MISS S. Johnson 5' Floating Jump Shot,SF,Athletic Finisher,-1.15
Shot Chart Detail,22200455,194,1626169,Stanley Johnson,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,4,392,1,0,20221219,HOU,SAS,22200455194,7200,0,203926|1626169|1627751|1630170|1631110,0,REG,2023,,,,,,,SF,Athletic Finisher,-1.15
Shot Chart Detail,22200455,214,1626169,Stanley Johnson,1610612759,San Antonio Spurs,2,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20221219,HOU,SAS,22200455214,7820,0,203926|1626169|1627751|1630170|1631110,0,REG,2023,1630578|1631106,7.0,,,,,SF,Athletic Finisher,-1.15
Shot Chart Detail,22200455,220,1626169,Stanley Johnson,1610612759,San Antonio Spurs,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,208,1,1,20221219,HOU,SAS,22200455220,8410,0,203926|1626169|1627751|1630170|1631110,1,REG,2023,1630578,9.0,C,Anchor Big,0.43,Johnson 26' 3PT Jump Shot (5 PTS) (McDermott 1 AST),SF,Athletic Finisher,-1.15
Shot Chart Detail,22200455,373,1626169,Stanley Johnson,1610612759,San Antonio Spurs,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,216,1,1,20221219,HOU,SAS,22200455373,14400,0,1627751|1628966|1629641|1630170|1630200,1,REG,2023,1631095,-2.0,PF,Wing Stopper,-0.9,Johnson 25' 3PT Jump Shot (8 PTS) (Vassell 3 AST),SF,Athletic Finisher,-1.15
Shot Chart Detail,22200455,558,1626169,Stanley Johnson,1610612759,San Antonio Spurs,4,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,28,1,1,20221219,HOU,SAS,22200455558,22620,0,203926|1626169|1627751|1630170|1630200,1,REG,2023,1630578,20.0,C,Anchor Big,0.43,Johnson 4' Driving Layup (10 PTS) (Jones 5 AST),SF,Athletic Finisher,-1.15
Shot Chart Detail,22200455,696,1626169,Stanley Johnson,1610612759,San Antonio Spurs,4,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,27,1,0,20221219,HOU,SAS,22200455696,28080,0,1626169|1629646|1629676|1631103|1631110,0,REG,2023,1630227,23.0,PG,Point of Attack,0.25,MISS Johnson 10' Pullup Jump Shot,SF,Athletic Finisher,-1.15
Shot Chart Detail,22200477,542,1626169,Stanley Johnson,1610612759,San Antonio Spurs,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,1,20221222,NOP,SAS,22200477542,21240,0,1626169|1626196|1628380|1630200|1631103,1,REG,2023,1626195,-18.0,C,Helper,0.81,Johnson 24' 3PT Jump Shot (3 PTS) (Richardson 3 AST),SF,Athletic Finisher,-1.15
