GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200006,158,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,0,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,BKN,NOP,22200006158,6650,0,203468|1626204|1629627|1630530|1630631,0,REG,2023,1628410,16.0,SG,Point of Attack,-0.74,Murphy III Tip Layup Shot (2 PTS),SF,Movement Shooter,-0.17
Shot Chart Detail,22200006,179,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,37,1,0,20221019,BKN,NOP,22200006179,7310,0,203468|1626204|1628984|1629627|1630530,0,REG,2023,,,,,,,SF,Movement Shooter,-0.17
Shot Chart Detail,22200006,190,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,131,1,1,20221019,BKN,NOP,22200006190,7900,0,203468|1626204|1628984|1629627|1630530,1,REG,2023,1629651,18.0,C,Mobile Big,2.27,Murphy III 25' 3PT Jump Shot (5 PTS) (McCollum 3 AST),SF,Movement Shooter,-0.17
Shot Chart Detail,22200006,467,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,225,1,1,20221019,BKN,NOP,22200006467,18200,0,202685|1627742|1630529|1630530|1630631,1,REG,2023,1627732,20.0,PG,Wing Stopper,1.17,Murphy III 25' 3PT Jump Shot (8 PTS) (Ingram 4 AST),SF,Movement Shooter,-0.17
Shot Chart Detail,22200006,596,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,248,1,1,20221019,BKN,NOP,22200006596,22450,0,203468|1626204|1628984|1629627|1630530,1,REG,2023,,,,,,,SF,Movement Shooter,-0.17
Shot Chart Detail,22200006,648,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20221019,BKN,NOP,22200006648,24220,0,202685|1627742|1628984|1629627|1630530,0,REG,2023,,,,,,,SF,Movement Shooter,-0.17
Shot Chart Detail,22200006,710,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,127,283,1,1,20221019,BKN,NOP,22200006710,26690,0,202685|203468|1627742|1630529|1630530,1,REG,2023,,,,,,,SF,Movement Shooter,-0.17
Shot Chart Detail,22200017,114,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20221021,CHA,NOP,22200017114,4490,0,1626204|1627742|1630529|1630530|1630631,1,REG,2023,1629667,10.0,SF,Wing Stopper,-0.12,Murphy III 2' Running Layup (2 PTS) (Ingram 1 AST),SF,Movement Shooter,-0.17
Shot Chart Detail,22200017,118,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,180,1,1,20221021,CHA,NOP,22200017118,4760,0,1626204|1627742|1630529|1630530|1630631,1,REG,2023,1629667,13.0,SF,Wing Stopper,-0.12,Murphy III 25' 3PT Running Jump Shot (5 PTS) (Ingram 2 AST),SF,Movement Shooter,-0.17
Shot Chart Detail,22200017,124,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,2,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,43,1,0,20221021,CHA,NOP,22200017124,5540,0,1626204|1627742|1630529|1630530|1630631,0,REG,2023,1629667,11.0,SF,Wing Stopper,-0.12,MISS Murphy III 6' Floating Jump Shot,SF,Movement Shooter,-0.17
