GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200849,612,1631245,Quenton Jackson,1610612764,Washington Wizards,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,248,1,0,20230211,WAS,IND,22200849612,28100,0,1630176|1630264|1630692|1631098|1631245,0,REG,2023,1629614,15.0,SG,Point of Attack,-1.12,MISS Jackson 28' 3PT Jump Shot,PG,Slasher,-0.53
Shot Chart Detail,22200866,511,1631245,Quenton Jackson,1610612764,Washington Wizards,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,1,20230213,GSW,WAS,22200866511,23200,0,1626153|1629134|1629655|1630166|1631245,1,REG,2023,203110|203952,-7.0,,,,,PG,Slasher,-0.53
Shot Chart Detail,22200872,655,1631245,Quenton Jackson,1610612764,Washington Wizards,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,247,1,1,20230214,POR,WAS,22200872655,28440,0,1630176|1630264|1630557|1631098|1631245,1,REG,2023,1631101,25.0,SG,Chaser,-1.84,Jackson 27' 3PT Jump Shot (3 PTS) (Carey Jr. 1 AST),PG,Slasher,-0.53
Shot Chart Detail,22201083,575,1631245,Quenton Jackson,1610612764,Washington Wizards,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,271,1,0,20230322,WAS,DEN,22201083575,27610,0,1630643|1630692|1631098|1631245|1641645,0,REG,2023,202397,-20.0,PG,Point of Attack,-0.79,MISS Jackson 27' 3PT Jump Shot,PG,Slasher,-0.53
Shot Chart Detail,22201083,577,1631245,Quenton Jackson,1610612764,Washington Wizards,4,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,41,1,1,20230322,WAS,DEN,22201083577,27740,0,1630643|1630692|1631098|1631245|1641645,0,REG,2023,202397,-18.0,PG,Point of Attack,-0.79,Jackson 8' Driving Layup (2 PTS),PG,Slasher,-0.53
Shot Chart Detail,22201083,580,1631245,Quenton Jackson,1610612764,Washington Wizards,4,1,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20230322,WAS,DEN,22201083580,27980,0,1630643|1630692|1631098|1631245|1641645,0,REG,2023,,,,,,,PG,Slasher,-0.53
Shot Chart Detail,22201168,123,1631245,Quenton Jackson,1610612764,Washington Wizards,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20230402,NYK,WAS,22201168123,6940,0,201959|1629134|1630166|1630692|1631245,0,REG,2023,1630540,-3.0,PG,Point of Attack,0.45,MISS Jackson 3PT Jump Shot,PG,Slasher,-0.53
Shot Chart Detail,22201168,209,1631245,Quenton Jackson,1610612764,Washington Wizards,2,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20230402,NYK,WAS,22201168209,10410,0,1626153|1629655|1630166|1630557|1631245,1,REG,2023,1628973,9.0,PG,Chaser,-1.06,Jackson 1' Driving Layup (2 PTS) (Avdija 3 AST),PG,Slasher,-0.53
Shot Chart Detail,22201168,498,1631245,Quenton Jackson,1610612764,Washington Wizards,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,221,1,0,20230402,NYK,WAS,22201168498,25230,0,1626153|1629655|1630557|1631098|1631245,0,REG,2023,1628392,-13.0,C,Anchor Big,1.78,MISS Jackson 25' 3PT Jump Shot,PG,Slasher,-0.53
Shot Chart Detail,22201168,512,1631245,Quenton Jackson,1610612764,Washington Wizards,4,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20230402,NYK,WAS,22201168512,25680,0,1626153|1629655|1630557|1631098|1631245,0,REG,2023,1630167,-13.0,PF,Low Activity,-0.82,Toppin BLOCK (1 BLK),PG,Slasher,-0.53
